date,open_price,high_price,low_price,close_price,volume,dividend,split
2012-10-04,28.0,28.0,28.0,28.0,327,0.0,1.0
2012-10-05,28.25,28.25,28.25,28.25,213,0.0,1.0
2012-10-08,28.25,28.25,28.25,28.25,0,0.0,1.0
2012-10-09,28.0,28.0,28.0,28.0,227,0.0,1.0
2012-10-10,27.75,27.75,27.75,27.75,361,0.0,1.0
2012-10-11,27.75,27.75,27.75,27.75,0,0.0,1.0
2012-10-12,27.75,27.75,27.75,27.75,0,0.0,1.0
2012-10-15,27.75,27.75,27.75,27.75,0,0.0,1.0
2012-10-16,27.5,27.5,27.5,27.5,299,0.0,1.0
2012-10-17,27.5,27.5,27.5,27.5,0,0.0,1.0
2012-10-18,27.5,27.5,27.5,27.5,0,0.0,1.0
2012-10-19,27.5,27.5,27.5,27.5,0,0.0,1.0
2012-10-22,27.5,27.5,27.5,27.5,0,0.0,1.0
2012-10-23,27.5,27.5,27.5,27.5,0,0.0,1.0
2012-10-24,28.5,28.5,28.5,28.5,111,0.0,1.0
2012-10-25,28.5,28.5,28.5,28.5,0,0.0,1.0
2012-10-26,28.5,28.5,28.5,28.5,0,0.0,1.0
2012-10-31,28.5,28.5,28.5,28.5,0,0.0,1.0
2012-11-01,28.5,28.5,28.5,28.5,0,0.0,1.0
2012-11-02,28.5,28.5,28.5,28.5,0,0.0,1.0
2012-11-05,28.5,28.5,28.5,28.5,0,0.0,1.0
2012-11-06,28.5,28.5,28.5,28.5,0,0.0,1.0
2012-11-07,28.5,28.5,28.5,28.5,0,0.0,1.0
2012-11-08,28.5,28.5,28.5,28.5,0,0.0,1.0
2012-11-09,28.5,28.5,28.5,28.5,0,0.0,1.0
2012-11-12,28.5,28.5,28.5,28.5,0,0.0,1.0
2012-11-13,28.5,28.5,28.5,28.5,0,0.0,1.0
2012-11-14,28.5,28.5,28.5,28.5,0,0.0,1.0
2012-11-15,27.0,27.0,27.0,27.0,200,0.0,1.0
2012-11-16,28.21,28.21,28.21,28.21,117,0.0,1.0
2012-11-19,28.21,28.21,28.21,28.21,0,0.0,1.0
2012-11-20,28.21,28.21,28.21,28.21,0,0.0,1.0
2012-11-21,28.21,28.21,28.21,28.21,0,0.0,1.0
2012-11-23,28.21,28.21,28.21,28.21,0,0.0,1.0
2012-11-26,27.58,27.58,27.58,27.58,100,0.0,1.0
2012-11-27,27.58,27.58,27.58,27.58,0,0.0,1.0
2012-11-28,28.0,28.0,28.0,28.0,100,0.0,1.0
2012-11-29,28.0,28.0,28.0,28.0,0,0.0,1.0
2012-11-30,28.0,28.0,28.0,28.0,0,0.0,1.0
2012-12-03,28.0,28.0,28.0,28.0,0,0.0,1.0
2012-12-04,28.0,28.0,28.0,28.0,0,0.0,1.0
2012-12-05,28.0,28.0,28.0,28.0,0,0.0,1.0
2012-12-06,28.0,28.0,28.0,28.0,0,0.0,1.0
2012-12-07,28.0,28.0,28.0,28.0,0,0.0,1.0
2012-12-10,28.0,28.0,28.0,28.0,0,0.0,1.0
2012-12-11,28.0,28.0,28.0,28.0,0,0.0,1.0
2012-12-12,28.0,28.0,28.0,28.0,0,0.0,1.0
2012-12-13,28.0,28.0,28.0,28.0,0,0.0,1.0
2012-12-14,28.0,28.0,28.0,28.0,0,0.0,1.0
2012-12-17,28.0,28.0,28.0,28.0,1046,0.0,1.0
2012-12-18,28.0,28.0,28.0,28.0,1176,0.0,1.0
2012-12-19,28.0,28.0,28.0,28.0,0,0.0,1.0
2012-12-20,28.0,28.0,28.0,28.0,0,0.4929,1.0
2012-12-21,28.0,28.0,28.0,28.0,0,0.0,1.0
2012-12-24,28.0,28.0,28.0,28.0,0,0.0,1.0
2012-12-26,28.0,28.0,28.0,28.0,0,0.0,1.0
2012-12-27,28.0,28.0,28.0,28.0,0,0.0,1.0
2012-12-28,28.0,28.0,28.0,28.0,0,0.0,1.0
2012-12-31,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-01-02,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-01-03,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-01-04,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-01-07,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-01-08,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-01-09,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-01-10,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-01-11,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-01-14,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-01-15,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-01-16,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-01-17,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-01-18,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-01-22,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-01-23,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-01-24,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-01-25,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-01-28,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-01-29,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-01-30,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-01-31,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-02-01,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-02-04,28.0,28.0,28.0,28.0,0,0.0,1.0
2013-02-05,28.0,28.0,28.0,28.0,0,0.0,1.0
