date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-16,12.95,12.95,12.95,12.95,2954,0.0,1.0
2007-07-17,12.9,12.9,12.9,12.9,4100,0.0,1.0
2007-07-18,12.4,12.45,12.4,12.4,5300,0.0,1.0
2007-07-19,12.7,12.7,12.7,12.7,2455,0.0,1.0
2007-07-20,12.65,12.65,12.65,12.65,1400,0.0,1.0
2007-07-23,12.75,12.8,12.75,12.75,1700,0.0,1.0
2007-07-24,12.75,12.75,12.75,12.75,2100,0.0,1.0
2007-07-25,12.7,12.7,12.7,12.7,1900,0.0,1.0
2007-07-26,12.6,12.6,12.6,12.6,500,0.0,1.0
2007-07-27,12.6,12.6,12.6,12.6,0,0.0,1.0
2007-07-30,12.7,12.7,12.7,12.7,3100,0.0,1.0
2007-07-31,12.99,12.99,12.99,12.99,1000,0.0,1.0
2007-08-01,12.25,12.25,12.25,12.25,1000,0.0,1.0
2007-08-02,12.0,12.0,12.0,12.0,200,0.0,1.0
2007-08-03,11.95,11.95,11.95,11.95,4000,0.0,1.0
2007-08-06,11.95,11.95,11.95,11.95,0,0.0,1.0
2007-08-07,11.95,11.95,11.95,11.95,0,0.0,1.0
2007-08-08,12.2,12.2,12.2,12.2,1000,0.0,1.0
2007-08-09,12.2,12.2,12.2,12.2,0,0.0,1.0
2007-08-10,11.8,11.84,11.8,11.8,3200,0.0,1.0
2007-08-13,11.8,11.8,11.8,11.8,1000,0.0,1.0
2007-08-14,11.8,11.8,11.8,11.8,0,0.0,1.0
2007-08-15,11.35,11.35,11.35,11.35,3500,0.0,1.0
2007-08-16,11.22,11.22,11.22,11.22,8500,0.0,1.0
2007-08-17,10.95,10.95,10.95,10.95,1765,0.0,1.0
2007-08-20,11.55,11.55,11.55,11.55,500,0.0,1.0
2007-08-21,11.65,11.65,11.65,11.65,1920,0.0,1.0
2007-08-22,11.95,11.95,11.95,11.95,1600,0.0,1.0
2007-08-23,12.15,12.15,12.15,12.15,4300,0.0,1.0
2007-08-24,11.82,12.1,11.82,11.82,3000,0.0,1.0
2007-08-27,12.12,12.12,12.12,12.12,4000,0.0,1.0
2007-08-28,12.15,12.15,12.15,12.15,3000,0.0,1.0
2007-08-29,12.2,12.25,12.2,12.2,11560,0.0,1.0
2007-08-30,12.6,12.6,12.6,12.6,8000,0.0,1.0
2007-08-31,12.6,12.6,12.6,12.6,3100,0.0,1.0
2007-09-04,12.45,12.45,12.45,12.45,1500,0.0,1.0
2007-09-05,12.65,12.65,12.65,12.65,1900,0.0,1.0
2007-09-06,12.65,12.65,12.65,12.65,0,0.0,1.0
2007-09-07,12.4,12.4,12.4,12.4,650,0.0,1.0
2007-09-10,12.4,12.4,12.4,12.4,0,0.0,1.0
2007-09-11,12.55,12.55,12.55,12.55,200,0.0,1.0
2007-09-12,12.55,12.55,12.55,12.55,0,0.0,1.0
2007-09-13,12.4,12.4,12.4,12.4,1000,0.0,1.0
2007-09-14,12.35,12.35,12.35,12.35,500,0.0,1.0
2007-09-17,12.35,12.35,12.35,12.35,0,0.0,1.0
2007-09-18,12.35,12.35,12.35,12.35,0,0.0,1.0
2007-09-19,12.35,12.35,12.35,12.35,0,0.0,1.0
2007-09-20,12.25,12.25,12.25,12.25,200,0.0,1.0
2007-09-21,12.25,12.25,12.25,12.25,0,0.0,1.0
2007-09-24,12.25,12.25,12.25,12.25,0,0.0,1.0
2007-09-25,12.25,12.25,12.25,12.25,0,0.0,1.0
2007-09-26,12.25,12.25,12.25,12.25,0,0.0,1.0
2007-09-27,12.25,12.25,12.25,12.25,0,0.0,1.0
2007-09-28,12.45,12.45,12.45,12.45,1433,0.0,1.0
2007-10-01,12.75,12.75,12.75,12.75,200,0.0,1.0
2007-10-02,12.85,12.85,12.85,12.85,2500,0.0,1.0
2007-10-03,12.85,12.85,12.85,12.85,0,0.0,1.0
2007-10-04,13.1,13.35,12.99,13.1,2933,0.0,1.0
2007-10-05,13.15,13.5,13.1,13.15,1139,0.0,1.0
2007-10-08,13.15,13.15,13.15,13.15,0,0.0,1.0
2007-10-09,13.65,13.7,13.65,13.65,1100,0.0,1.0
2007-10-10,13.45,13.45,13.45,13.45,933,0.0,1.0
2007-10-11,13.95,13.95,13.95,13.95,200,0.0,1.0
2007-10-12,13.85,13.85,13.85,13.85,200,0.0,1.0
2007-10-15,13.85,13.85,13.85,13.85,0,0.0,1.0
2007-10-16,13.6,13.6,13.6,13.6,1000,0.0,1.0
2007-10-17,13.6,13.6,13.6,13.6,0,0.0,1.0
2007-10-18,13.4,13.75,13.4,13.4,200,0.0,1.0
2007-10-19,13.5,13.5,13.5,13.5,1520,0.0,1.0
2007-10-22,13.35,13.35,13.3,13.35,1430,0.0,1.0
2007-10-23,13.5,13.5,13.5,13.5,1900,0.0,1.0
2007-10-24,13.05,13.4,13.05,13.05,16750,0.0,1.0
2007-10-25,13.05,13.05,13.05,13.05,0,0.0,1.0
2007-10-26,13.5,13.9,13.5,13.5,3283,0.0,1.0
2007-10-29,13.7,13.7,13.7,13.7,1000,0.0,1.0
2007-10-30,13.6,13.6,13.25,13.6,1310,0.0,1.0
2007-10-31,13.7,13.75,13.4,13.7,2201,0.0,1.0
2007-11-01,13.7,13.75,13.7,13.7,1200,0.0,1.0
2007-11-02,13.5,13.55,13.15,13.5,3500,0.0,1.0
2007-11-05,13.5,13.5,13.5,13.5,0,0.0,1.0
2007-11-06,13.45,13.75,13.4,13.45,19973,0.0,1.0
2007-11-07,13.85,13.85,13.85,13.85,4450,0.0,1.0
2007-11-08,13.3,13.3,13.3,13.3,933,0.0,1.0
2007-11-09,13.45,13.55,13.15,13.45,1833,0.0,1.0
2007-11-12,13.45,13.55,13.45,13.45,0,0.0,1.0
2007-11-13,13.45,13.45,13.45,13.45,0,0.0,1.0
2007-11-14,13.15,13.15,12.8,13.15,4940,0.0,1.0
2007-11-15,12.45,12.45,12.45,12.45,753,0.0,1.0
2007-11-16,12.55,12.55,12.55,12.55,400,0.0,1.0
2007-11-19,12.2,12.53,12.2,12.2,767,0.0,1.0
2007-11-20,12.2,12.2,12.2,12.2,0,0.0,1.0
2007-11-21,12.2,12.53,12.2,12.2,767,0.0,1.0
2007-11-23,12.2,12.53,12.2,12.2,767,0.0,1.0
2007-11-26,12.2,12.53,12.2,12.2,767,0.0,1.0
2007-11-27,12.2,12.25,12.2,12.2,2806,0.0,1.0
2007-11-28,12.2,12.2,12.2,12.2,2806,0.0,1.0
2007-11-29,12.3,12.3,12.29,12.3,3172,0.0,1.0
2007-11-30,12.3,12.3,12.3,12.3,3172,0.0,1.0
2007-12-03,12.4,12.4,12.4,12.4,200,0.0,1.0
2007-12-04,12.3,12.3,12.3,12.3,2333,0.0,1.0
2007-12-05,12.3,12.3,12.3,12.3,0,0.0,1.0
2007-12-06,12.3,12.3,12.3,12.3,0,0.0,1.0
2007-12-07,12.3,12.3,12.3,12.3,0,0.0,1.0
2007-12-10,12.9,12.95,12.55,12.9,1581,0.0,1.0
2007-12-11,12.5,12.6,12.3,12.5,9520,0.0,1.0
2007-12-12,12.5,12.5,12.5,12.5,0,0.0,1.0
2007-12-13,12.3,12.3,12.2,12.3,1994,0.0,1.0
2007-12-14,12.3,12.3,12.3,12.3,0,0.0,1.0
2007-12-17,11.75,11.75,11.75,11.75,1333,0.0,1.0
