date,open_price,high_price,low_price,close_price,volume,dividend,split
2018-10-04,27.75,35.5,27.04,32.2,10336255,0.0,1.0
2018-10-05,31.89,32.69,28.75,29.2,1703289,0.0,1.0
2018-10-08,29.78,30.4,28.52,29.55,1062010,0.0,1.0
2018-10-09,29.63,32.56,28.73,31.51,720344,0.0,1.0
2018-10-10,31.51,32.68,30.66,30.92,1297441,0.0,1.0
2018-10-11,31.58,32.4,30.85,31.6,478515,0.0,1.0
2018-10-12,32.0,34.42,31.98,33.58,483836,0.0,1.0
2018-10-15,33.88,34.34,32.72,33.37,471284,0.0,1.0
2018-10-16,33.75,37.9,33.75,37.72,690352,0.0,1.0
2018-10-17,38.49,43.8,37.77,40.73,936339,0.0,1.0
2018-10-18,40.53,44.25,37.75,40.11,1297538,0.0,1.0
2018-10-19,40.51,43.25,35.38,35.79,774047,0.0,1.0
2018-10-22,36.01,38.37,35.52,37.41,363686,0.0,1.0
2018-10-23,36.46,36.5,33.43,34.48,502244,0.0,1.0
2018-10-24,34.06,37.84,34.06,34.71,308509,0.0,1.0
2018-10-25,34.55,35.24,32.18,35.14,379541,0.0,1.0
2018-10-26,34.82,35.72,33.6,34.99,329620,0.0,1.0
2018-10-29,36.0,37.0,31.52,32.59,516287,0.0,1.0
2018-10-30,31.99,34.24,31.01,34.07,340912,0.0,1.0
2018-10-31,34.41,35.89,33.05,33.48,339975,0.0,1.0
2018-11-01,33.64,35.77,33.34,34.23,295388,0.0,1.0
2018-11-02,34.16,40.22,34.16,40.11,453831,0.0,1.0
2018-11-05,40.07,40.98,35.13,35.13,523188,0.0,1.0
2018-11-06,35.0,37.43,35.0,35.69,374213,0.0,1.0
2018-11-07,35.92,38.0,35.71,36.86,392963,0.0,1.0
2018-11-08,37.05,38.29,36.8,38.18,198908,0.0,1.0
2018-11-09,38.15,38.5,35.5,38.1,453384,0.0,1.0
2018-11-12,38.1,39.97,38.1,39.12,339158,0.0,1.0
2018-11-13,39.65,39.65,37.2,37.67,388362,0.0,1.0
2018-11-14,38.0,38.37,36.66,37.26,254940,0.0,1.0
2018-11-15,37.5,38.13,36.3,37.5,288918,0.0,1.0
2018-11-16,37.25,37.6,36.87,37.25,138855,0.0,1.0
2018-11-19,37.22,37.74,32.15,33.62,507804,0.0,1.0
2018-11-20,33.66,35.85,31.06,34.74,542724,0.0,1.0
2018-11-21,34.76,38.0,33.69,37.16,680737,0.0,1.0
2018-11-23,38.69,38.83,37.25,38.4,393151,0.0,1.0
2018-11-26,39.79,40.0,38.0,39.81,643202,0.0,1.0
2018-11-27,39.35,39.99,37.01,38.05,492205,0.0,1.0
2018-11-28,38.5,39.45,37.62,37.73,264678,0.0,1.0
2018-11-29,37.5,37.87,37.05,37.55,341399,0.0,1.0
2018-11-30,38.17,38.69,35.43,35.73,893273,0.0,1.0
2018-12-03,36.7,46.28,36.38,45.94,2034494,0.0,1.0
2018-12-04,45.99,45.99,41.3,42.46,1196041,0.0,1.0
2018-12-06,41.5,46.27,40.28,46.1,798739,0.0,1.0
2018-12-07,46.4,49.55,44.13,45.01,1339184,0.0,1.0
2018-12-10,45.5,45.68,42.15,43.66,318885,0.0,1.0
2018-12-11,44.28,46.41,43.21,43.74,427831,0.0,1.0
2018-12-12,44.28,44.64,42.01,42.44,406027,0.0,1.0
2018-12-13,42.76,43.2,40.3,41.89,537332,0.0,1.0
2018-12-14,41.73,41.85,38.02,39.81,778020,0.0,1.0
2018-12-17,39.75,39.8,36.19,36.24,757744,0.0,1.0
2018-12-18,36.49,37.75,34.55,34.92,689333,0.0,1.0
2018-12-19,35.19,37.83,35.17,36.23,674039,0.0,1.0
2018-12-20,36.68,37.05,34.13,35.68,880463,0.0,1.0
2018-12-21,35.9,37.27,33.61,34.35,2787395,0.0,1.0
2018-12-24,33.51,34.92,32.4,32.53,304098,0.0,1.0
2018-12-26,32.82,35.99,32.33,35.46,427868,0.0,1.0
2018-12-27,34.93,36.01,33.68,35.63,351377,0.0,1.0
2018-12-28,35.92,38.54,35.79,37.71,468774,0.0,1.0
2018-12-31,38.03,38.65,36.38,37.59,361808,0.0,1.0
2019-01-02,37.16,38.64,35.36,36.5,524471,0.0,1.0
2019-01-03,36.17,36.17,33.7,34.3,414507,0.0,1.0
2019-01-04,34.82,36.99,34.0,36.2,559533,0.0,1.0
2019-01-07,36.39,39.2,36.22,38.14,349210,0.0,1.0
