date,open_price,high_price,low_price,close_price,volume,dividend,split
2020-08-04,14.0,14.15,14.0,14.0,10015,0.0,1.0
2020-08-05,14.15,14.15,14.14,14.14,488373,0.0,1.0
2020-08-06,14.0,14.0,3.6,13.8,1177,0.0,1.0
2020-08-07,13.0,13.0,13.0,13.0,247,0.0,1.0
2020-08-10,13.65,13.65,13.2,13.65,3226,0.0,1.0
2020-08-11,14.15,14.15,14.15,14.15,292,0.0,1.0
2020-08-12,14.05,14.35,14.0,14.35,434,0.0,1.0
2020-08-13,14.0,14.35,14.0,14.35,545,0.0,1.0
2020-08-14,14.45,14.45,14.45,14.45,372,0.0,1.0
2020-08-17,14.25,14.25,14.25,14.25,444,0.0,1.0
2020-08-18,14.45,14.45,14.45,14.45,218,0.0,1.0
2020-08-19,14.25,14.25,14.25,14.25,300,0.0,1.0
2020-08-20,13.35,13.35,13.35,13.35,5347,0.0,1.0
2020-08-21,13.85,14.15,13.85,14.15,4331,0.0,1.0
2020-08-24,14.57,14.57,14.4,14.4,871,0.0,1.0
2020-08-25,14.47,14.47,14.47,14.47,2867,0.0,1.0
2020-08-26,13.36,14.21,13.36,13.36,5907,0.0,1.0
2020-08-27,13.34,13.34,13.34,13.34,373,0.0,1.0
2020-08-28,14.17,14.17,13.33,13.33,806,0.0,1.0
2020-08-31,13.85,13.85,13.85,13.85,610,0.0,1.0
2020-09-01,13.41,13.41,13.41,13.41,635,0.0,1.0
2020-09-02,13.85,13.85,13.85,13.85,572,0.0,1.0
2020-09-03,12.81,13.28,12.81,12.95,2053,0.0,1.0
2020-09-04,12.67,13.47,12.67,13.47,538,0.0,1.0
2020-09-08,12.37,13.18,12.37,13.18,681,0.0,1.0
2020-09-09,12.92,12.92,12.52,12.52,699,0.0,1.0
2020-09-10,13.0,13.0,12.25,12.25,327,0.0,1.0
2020-09-11,12.49,12.89,12.49,12.89,1190,0.0,1.0
2020-09-14,12.89,12.89,12.89,12.89,377,0.0,1.0
2020-09-15,12.65,12.88,12.64,12.88,12971,0.0,1.0
2020-09-16,13.17,13.37,12.65,13.3,2019,0.0,1.0
2020-09-17,12.96,12.96,12.96,12.96,693,0.0,1.0
2020-09-18,12.19,12.58,12.19,12.19,1478,0.0,1.0
2020-09-21,12.16,12.22,11.92,12.22,1207,0.0,1.0
2020-09-22,12.2,12.23,12.2,12.23,1802,0.0,1.0
2020-09-23,12.23,12.23,12.23,12.23,123,0.0,1.0
2020-09-24,11.99,11.99,11.99,11.99,333,0.0,1.0
2020-09-25,12.21,12.21,12.21,12.21,630,0.0,1.0
2020-09-28,11.78,11.88,11.67,11.88,821,0.0,1.0
2020-09-29,12.09,12.09,11.89,11.89,671,0.0,1.0
2020-09-30,11.7,11.7,11.7,11.7,725,0.0,1.0
2020-10-01,11.66,11.66,11.57,11.57,787,0.0,1.0
2020-10-02,11.25,11.58,11.21,11.58,823,0.0,1.0
2020-10-05,11.72,12.08,11.72,12.08,651,0.0,1.0
2020-10-06,12.97,12.97,12.33,12.97,1753,0.0,1.0
2020-10-07,12.23,13.0,12.23,13.0,3348,0.0,1.0
2020-10-08,12.58,12.72,12.44,12.44,2259,0.0,1.0
2020-10-09,13.13,13.42,13.13,13.42,755,0.0,1.0
2020-10-12,13.08,13.08,13.08,13.08,572,0.0,1.0
2020-10-13,13.08,13.08,13.08,13.08,120,0.0,1.0
2020-10-14,12.34,12.44,12.34,12.44,420,0.0,1.0
2020-10-15,11.97,12.39,11.97,12.19,3541,0.0,1.0
2020-10-16,12.54,12.56,12.09,12.09,13044,0.0,1.0
2020-10-19,12.71,12.71,12.71,12.71,705,0.0,1.0
2020-10-20,12.48,12.68,12.31,12.54,1698,0.0,1.0
2020-10-21,12.72,12.72,12.57,12.57,1278,0.0,1.0
2020-10-22,12.54,12.74,12.54,12.74,270,0.0,1.0
2020-10-23,12.46,12.95,12.38,12.38,28670,0.0,1.0
2020-10-26,13.05,13.05,12.5,12.5,860,0.0,1.0
2020-10-27,11.85,12.04,11.85,12.04,1919,0.0,1.0
2020-10-28,12.51,12.51,12.13,12.13,1455,0.0,1.0
2020-10-29,11.56,11.9,11.52,11.54,7504,0.0,1.0
2020-10-30,11.61,12.15,11.61,12.15,1889,0.0,1.0
2020-11-02,11.32,11.32,11.32,11.32,750,0.0,1.0
2020-11-03,11.51,11.87,11.51,11.87,1086,0.0,1.0
2020-11-04,11.58,11.58,11.58,11.58,1159,0.0,1.0
2020-11-05,12.26,12.26,12.26,12.26,1810,0.0,1.0
2020-11-06,11.94,11.94,11.4,11.58,1612,0.0,1.0
2020-11-09,11.69,12.41,11.69,12.41,1164,0.0,1.0
2020-11-10,12.81,13.8,12.81,13.7,17963,0.0,1.0
2020-11-11,12.86,13.08,12.76,13.08,286477,0.0,1.0
2020-11-12,13.09,13.09,12.76,13.09,1446,0.0,1.0
2020-11-13,13.56,15.07,13.0,13.01,2996,0.0,1.0
2020-11-16,13.87,13.87,13.87,13.87,1467,0.0,1.0
2020-11-17,13.18,13.35,13.18,13.35,3130,0.0,1.0
2020-11-18,13.43,13.57,13.43,13.57,557,0.0,1.0
2020-11-19,14.28,14.54,13.76,13.76,2516,0.0,1.0
2020-11-20,14.57,14.57,14.57,14.57,1843,0.0,1.0
2020-11-23,15.81,16.3,15.81,16.3,2315,0.0,1.0
2020-11-24,13.69,17.12,13.65,13.65,2361,0.0,1.0
2020-11-25,13.9,14.62,13.65,14.42,3253,0.0,1.0
2020-11-27,14.73,14.73,14.53,14.73,5158,0.0,1.0
2020-11-30,13.41,14.48,13.41,14.48,1706,0.0,1.0
2020-12-01,14.12,14.12,13.38,14.12,780,0.0,1.0
2020-12-02,14.78,14.78,14.78,14.78,361,0.0,1.0
2020-12-03,15.03,15.03,13.9,13.9,1678,0.0,1.0
2020-12-04,14.68,14.68,14.48,14.68,1264,0.0,1.0
2020-12-07,13.49,14.56,13.49,14.56,1487,0.0,1.0
2020-12-08,14.17,14.21,13.6,13.81,2139,0.0,1.0
2020-12-09,14.32,14.32,14.32,14.32,1719,0.0,1.0
2020-12-10,14.34,14.34,13.67,13.7,15144,0.0,1.0
2020-12-11,13.1,14.54,13.1,14.54,7103,0.0,1.0
2020-12-14,14.53,14.53,14.33,14.33,1249,0.0,1.0
2020-12-15,13.72,13.72,13.14,13.14,1077,0.0,1.0
2020-12-16,13.56,14.65,13.2,13.2,3988,0.0,1.0
2020-12-17,14.07,14.11,13.29,13.29,2575,0.0,1.0
2020-12-18,13.17,13.5,13.0,13.17,1945,0.0,1.0
2020-12-21,13.11,13.43,13.11,13.11,1839,0.0,1.0
2020-12-22,13.09,13.37,12.82,12.82,4221,0.0,1.0
2020-12-23,12.2,13.36,11.81,13.36,5114,0.0,1.0
2020-12-24,12.52,12.68,12.48,12.68,2137,0.0,1.0
2020-12-28,12.57,13.16,12.37,13.16,3628,0.0,1.0
2020-12-29,12.37,12.97,12.17,12.17,5769,0.0,1.0
2020-12-30,12.63,12.7,12.07,12.7,5875,0.0,1.0
2020-12-31,12.98,13.31,12.98,12.98,1482,0.0,1.0
2021-01-04,13.27,13.27,13.07,13.27,3563,0.0,1.0
2021-01-05,13.62,14.26,13.62,14.26,1793,0.0,1.0
2021-01-06,13.22,13.64,12.8,12.8,1677,0.0,1.0
2021-01-07,12.62,13.03,12.62,13.03,1196,0.0,1.0
2021-01-08,13.63,13.63,13.63,13.63,435,0.0,1.0
2021-01-11,13.58,13.58,13.17,13.56,8157,0.0,1.0
2021-01-12,13.64,13.64,13.22,13.64,1476,0.0,1.0
2021-01-13,12.78,13.38,12.78,13.38,1669,0.0,1.0
2021-01-14,12.9,13.21,12.8,12.8,1344,0.0,1.0
2021-01-15,12.89,12.89,12.1,12.89,800,0.0,1.0
2021-01-19,12.89,13.0,12.89,12.9,8193,0.0,1.0
2021-01-20,12.96,12.99,12.95,12.95,1071,0.0,1.0
2021-01-21,12.9,12.9,12.35,12.35,7931,0.0,1.0
2021-01-22,12.6,12.6,12.3,12.45,3639,0.0,1.0
2021-01-25,12.7,13.05,12.5,13.05,5781,0.0,1.0
2021-01-26,12.82,13.22,12.82,13.22,1228,0.0,1.0
2021-01-27,12.61,13.39,12.61,13.0,1931,0.0,1.0
2021-01-28,13.5,14.25,13.5,14.25,9197,0.0,1.0
2021-01-29,13.72,13.72,13.72,13.72,4910,0.0,1.0
2021-02-01,13.59,13.59,12.76,12.76,11722,0.0,1.0
2021-02-02,13.55,13.55,13.05,13.05,1157,0.0,1.0
2021-02-03,13.5,13.5,13.5,13.5,21305,0.0,1.0
2021-02-04,13.26,13.26,13.26,13.26,3529,0.0,1.0
2021-02-05,12.37,12.96,12.2,12.2,3748,0.0,1.0
2021-02-08,12.5,12.5,12.5,12.5,822,0.0,1.0
2021-02-09,13.35,13.35,13.07,13.29,1711,0.0,1.0
2021-02-10,13.54,13.54,13.4,13.53,1143,0.0,1.0
2021-02-11,13.9,13.98,12.34,13.98,14155,0.0,1.0
2021-02-12,13.46,13.81,13.46,13.81,3394,0.0,1.0
2021-02-16,13.29,14.39,13.29,14.39,5005,0.0,1.0
