date,open_price,high_price,low_price,close_price,volume,dividend,split
2021-02-11,32.0,33.5,30.55,31.56,12435153,0.0,1.0
2021-02-12,32.24,36.4,30.0,36.4,3460154,0.0,1.0
2021-02-16,36.8,39.85,34.59,36.16,4326994,0.0,1.0
2021-02-17,39.12,39.5,34.81,38.1,2729173,0.0,1.0
2021-02-18,37.5,39.25,36.44,37.01,635095,0.0,1.0
2021-02-19,37.99,40.79,37.55,39.44,893566,0.0,1.0
2021-02-22,38.5,40.57,37.89,38.34,603605,0.0,1.0
2021-02-23,36.55,36.88,33.0,35.39,1912861,0.0,1.0
2021-02-24,36.0,38.24,35.52,36.25,1223994,0.0,1.0
2021-02-25,36.25,37.11,30.5,31.42,1153244,0.0,1.0
2021-02-26,32.3,34.0,32.01,33.02,582374,0.0,1.0
2021-03-01,34.79,36.63,34.15,36.22,667538,0.0,1.0
2021-03-02,36.19,37.03,34.32,34.48,261145,0.0,1.0
2021-03-03,34.5,35.23,30.77,31.07,609146,0.0,1.0
2021-03-04,30.47,30.58,26.73,27.74,1174536,0.0,1.0
2021-03-05,28.16,28.94,25.0,28.31,705176,0.0,1.0
2021-03-08,28.31,28.41,26.65,27.26,534531,0.0,1.0
2021-03-09,27.28,29.95,27.14,28.8,387717,0.0,1.0
2021-03-10,29.15,29.86,27.64,28.12,446200,0.0,1.0
2021-03-11,28.28,31.04,28.28,29.49,477098,0.0,1.0
2021-03-12,29.3,30.52,28.31,30.17,223370,0.0,1.0
2021-03-15,30.1,30.99,29.78,30.53,295537,0.0,1.0
2021-03-16,30.1,30.98,30.0,30.42,272474,0.0,1.0
2021-03-17,29.64,30.56,29.29,29.78,535339,0.0,1.0
2021-03-18,29.32,30.32,27.5,27.53,630157,0.0,1.0
2021-03-19,27.5,28.68,26.38,26.46,2861628,0.0,1.0
2021-03-22,26.86,27.73,25.22,25.25,640537,0.0,1.0
2021-03-23,25.4,25.78,24.24,25.41,872074,0.0,1.0
2021-03-24,25.79,25.89,23.97,24.29,734760,0.0,1.0
2021-03-25,22.96,27.68,22.13,27.52,1014206,0.0,1.0
2021-03-26,27.37,28.97,25.8,26.99,372824,0.0,1.0
2021-03-29,26.63,27.77,26.15,26.71,409249,0.0,1.0
2021-03-30,26.84,28.09,26.49,27.39,486705,0.0,1.0
2021-03-31,27.55,29.45,27.0,29.26,637964,0.0,1.0
2021-04-01,29.65,30.64,29.05,29.88,519137,0.0,1.0
2021-04-05,30.0,30.0,28.21,29.12,374249,0.0,1.0
2021-04-06,29.68,29.82,27.25,27.47,366600,0.0,1.0
2021-04-07,27.48,28.12,25.94,26.35,464164,0.0,1.0
2021-04-08,26.89,27.49,26.34,26.89,262951,0.0,1.0
2021-04-09,27.29,27.39,26.03,26.24,176275,0.0,1.0
2021-04-12,26.11,26.2,24.52,24.81,181615,0.0,1.0
2021-04-13,25.0,26.33,24.84,26.1,354764,0.0,1.0
2021-04-14,26.1,27.18,26.1,26.26,193450,0.0,1.0
2021-04-15,26.39,27.02,26.3,26.99,211480,0.0,1.0
2021-04-16,26.9,27.39,26.41,27.06,184219,0.0,1.0
2021-04-19,26.77,26.77,25.72,26.2,220991,0.0,1.0
2021-04-20,25.81,26.25,25.22,25.89,539777,0.0,1.0
2021-04-21,25.63,27.24,25.22,26.83,508190,0.0,1.0
