date,open_price,high_price,low_price,close_price,volume,dividend,split
2015-04-07,20.45,20.45,20.45,20.45,1000,0.0,1.0
2015-04-08,20.45,20.45,20.45,20.45,0,0.0,1.0
2015-04-09,20.45,20.45,20.45,20.45,0,0.0,1.0
2015-04-10,20.45,20.45,20.45,20.45,0,0.0,1.0
2015-04-13,20.45,20.45,20.45,20.45,0,0.0,1.0
2015-04-14,20.45,20.45,20.45,20.45,0,0.0,1.0
2015-04-15,20.45,20.45,20.45,20.45,0,0.0,1.0
2015-04-16,20.45,20.45,20.45,20.45,96,0.0,1.0
2015-04-17,20.45,20.45,20.45,20.45,0,0.0,1.0
2015-04-20,20.25,20.25,20.25,20.25,3000,0.0,1.0
2015-04-21,21.65,21.65,21.65,21.65,8000,0.0,1.0
2015-04-22,21.65,21.65,21.65,21.65,0,0.0,1.0
2015-04-23,21.65,21.65,21.65,21.65,0,0.0,1.0
2015-04-24,21.65,21.65,21.65,21.65,0,0.0,1.0
2015-04-27,21.65,21.65,21.65,21.65,75,0.0,1.0
2015-04-28,21.65,21.65,21.65,21.65,0,0.0,1.0
2015-04-29,21.65,21.65,21.65,21.65,0,0.0,1.0
2015-04-30,21.5,21.5,21.5,21.5,1000,0.0,1.0
2015-05-01,21.5,21.5,21.5,21.5,0,0.0,1.0
2015-05-04,21.65,21.65,21.65,21.65,11228,0.0,1.0
2015-05-05,21.65,21.65,21.65,21.65,0,0.0,1.0
2015-05-06,20.79,20.79,20.79,20.79,687,0.0,1.0
2015-05-07,20.79,20.79,20.79,20.79,0,0.0,1.0
2015-05-08,20.79,20.79,20.79,20.79,0,0.0,1.0
2015-05-11,20.79,20.79,20.79,20.79,0,0.0,1.0
2015-05-12,20.79,20.79,20.79,20.79,0,0.0,1.0
2015-05-13,20.79,20.79,20.79,20.79,0,0.0,1.0
2015-05-14,20.79,20.79,20.79,20.79,0,0.0,1.0
2015-05-15,20.79,20.79,20.79,20.79,0,0.0,1.0
2015-05-18,20.79,20.79,20.79,20.79,0,0.0,1.0
2015-05-19,20.79,20.79,20.79,20.79,0,0.0,1.0
2015-05-20,21.49,21.49,21.49,21.49,804,0.0,1.0
2015-05-21,21.85,21.85,21.85,21.85,685,0.0,1.0
2015-05-22,22.48,22.48,21.94,21.94,21350,0.0,1.0
2015-05-26,21.65,21.65,21.65,21.65,162100,0.0,1.0
2015-05-27,16.0,16.12,16.0,16.0,1300,0.0,1.0
2015-05-28,16.0,16.0,16.0,16.0,0,0.0,1.0
2015-05-29,16.0,16.0,16.0,16.0,0,0.0,1.0
2015-06-01,16.0,16.0,16.0,16.0,75000,0.0,1.0
2015-06-02,16.0,16.0,16.0,16.0,0,0.0,1.0
2015-06-03,16.0,16.0,16.0,16.0,0,0.0,1.0
2015-06-04,15.0,15.0,14.64,14.64,1206,0.0,1.0
2015-06-05,14.64,14.64,14.64,14.64,0,0.0,1.0
2015-06-08,14.6,14.6,14.6,14.6,5124,0.0,1.0
2015-06-09,14.6,14.6,14.6,14.6,1021,0.0,1.0
2015-06-10,14.4,14.45,14.4,14.45,1810,0.0,1.0
2015-06-11,14.45,14.45,14.45,14.45,335,0.0,1.0
2015-06-12,14.47,14.47,14.47,14.47,788,0.0,1.0
2015-06-15,14.47,14.47,14.47,14.47,49,0.0,1.0
2015-06-16,14.51,14.71,14.51,14.65,1599,0.0,1.0
2015-06-17,14.59,14.59,14.59,14.59,384,0.0,1.0
2015-06-18,14.91,14.91,14.91,14.91,221,0.0,1.0
2015-06-19,14.91,14.91,14.91,14.91,367,0.0,1.0
2015-06-22,14.91,14.91,14.91,14.91,0,0.0,1.0
2015-06-23,15.16,15.2,15.16,15.2,674,0.0,1.0
2015-06-24,15.1,15.1,15.1,15.1,104,0.0,1.0
2015-06-25,14.95,14.95,14.92,14.92,1010,0.0,1.0
2015-06-26,14.61,14.61,14.56,14.56,3584,0.0,1.0
2015-06-29,14.23,14.29,14.1,14.1,2507,0.0,1.0
2015-06-30,14.65,14.66,14.4,14.4,26533,0.0,1.0
2015-07-01,14.5,14.5,14.43,14.43,8411,0.0,1.0
2015-07-02,14.43,14.43,14.43,14.43,10824,0.0,1.0
2015-07-06,14.07,14.17,14.07,14.07,1043,0.0,1.0
2015-07-07,14.04,14.04,13.97,13.97,631,0.0,1.0
2015-07-08,13.58,13.75,13.46,13.46,3386,0.0,1.0
2015-07-09,13.46,13.46,13.46,13.46,717,0.0,1.0
2015-07-10,14.11,14.11,14.11,14.11,872,0.0,1.0
2015-07-13,14.11,14.11,14.11,14.11,0,0.0,1.0
2015-07-14,14.36,14.38,14.36,14.38,243884,0.0,1.0
2015-07-15,14.45,14.55,14.45,14.55,714,0.0,1.0
2015-07-16,14.36,14.36,14.36,14.36,232,0.0,1.0
2015-07-17,14.36,14.36,14.36,14.36,10,0.0,1.0
2015-07-20,14.36,14.36,14.36,14.36,0,0.0,1.0
2015-07-21,14.75,14.75,14.73,14.73,631,0.0,1.0
2015-07-22,14.73,14.73,14.73,14.73,33,0.0,1.0
2015-07-23,14.64,14.64,14.64,14.64,531,0.0,1.0
2015-07-24,14.64,14.64,14.64,14.64,41,0.0,1.0
2015-07-27,14.64,14.64,14.64,14.64,240,0.0,1.0
2015-07-28,14.5,14.5,14.17,14.31,5773,0.0,1.0
2015-07-29,14.31,14.31,14.31,14.31,0,0.0,1.0
2015-07-30,14.31,14.31,14.31,14.31,0,0.0,1.0
2015-07-31,14.31,14.31,14.31,14.31,155,0.0,1.0
2015-08-03,14.5,14.5,14.5,14.5,283,0.0,1.0
2015-08-04,14.68,14.68,14.68,14.68,303,0.0,1.0
2015-08-05,14.68,14.68,14.68,14.68,217,0.0,1.0
2015-08-06,14.68,14.68,14.68,14.68,134,0.0,1.0
2015-08-07,14.87,14.87,14.87,14.87,1368,0.0,1.0
2015-08-10,14.87,14.87,14.87,14.87,8,0.0,1.0
2015-08-11,14.87,14.87,14.87,14.87,593,0.0,1.0
2015-08-12,14.87,14.87,14.87,14.87,0,0.0,1.0
2015-08-13,14.31,14.32,14.31,14.32,3436,0.0,1.0
2015-08-14,14.66,14.66,14.66,14.66,1368,0.0,1.0
2015-08-17,14.66,14.66,14.66,14.66,0,0.0,1.0
2015-08-18,14.3,14.3,14.3,14.3,2405,0.0,1.0
2015-08-19,13.75,13.75,13.75,13.75,136,0.0,1.0
2015-08-20,13.54,13.54,13.27,13.53,5116,0.0,1.0
2015-08-21,13.21,13.21,13.14,13.14,93570,0.0,1.0
2015-08-24,12.66,12.66,11.62,12.05,2308,0.0,1.0
2015-08-25,13.48,13.48,13.48,13.48,1025,0.0,1.0
2015-08-26,13.03,13.03,12.85,12.85,3700,0.0,1.0
2015-08-27,13.49,13.49,13.49,13.49,1687,0.0,1.0
2015-08-28,13.49,13.49,13.49,13.49,0,0.0,1.0
2015-08-31,13.16,13.4,13.16,13.4,816,0.0,1.0
2015-09-01,12.8,12.8,12.8,12.8,3591,0.0,1.0
2015-09-02,13.07,13.07,13.07,13.07,300,0.0,1.0
2015-09-03,13.48,13.48,13.25,13.25,8835,0.0,1.0
2015-09-04,12.9,12.95,12.9,12.95,1475,0.0,1.0
2015-09-08,12.95,12.95,12.95,12.95,505,0.0,1.0
2015-09-09,12.95,12.95,12.95,12.95,0,0.0,1.0
2015-09-10,12.95,12.95,12.95,12.95,80,0.0,1.0
2015-09-11,13.46,13.46,13.46,13.46,39698,0.0,1.0
2015-09-14,13.46,13.46,13.46,13.46,30,0.0,1.0
2015-09-15,13.35,13.35,13.35,13.35,474,0.0,1.0
2015-09-16,13.35,13.35,13.35,13.35,620,0.0,1.0
2015-09-17,13.42,13.42,13.42,13.42,1157,0.0,1.0
2015-09-18,13.34,13.34,13.34,13.34,500,0.0,1.0
