date,open_price,high_price,low_price,close_price,volume,dividend,split
2015-07-01,450.48,450.48,380.0,399.0,142441,0.0,1.0
2015-07-02,401.51,409.5,395.39,399.71,205104,0.0,1.0
2015-07-06,395.0,404.92,392.37,395.75,142779,0.0,1.0
2015-07-07,395.87,400.0,393.81,393.81,80937,0.0,1.0
2015-07-08,390.01,400.0,365.0,380.5,116956,0.0,1.0
2015-07-09,384.0,393.38,382.02,382.73,86907,0.0,1.0
2015-07-10,387.0,392.04,382.59,383.8,168693,0.0,1.0
2015-07-13,386.03,391.0,382.05,387.9,69619,0.0,1.0
2015-07-14,390.01,394.43,384.42,390.36,87622,0.0,1.0
2015-07-15,391.0,396.74,388.21,394.68,86766,0.0,1.0
2015-07-16,392.2,397.72,390.91,396.5,121224,0.0,1.0
2015-07-17,397.0,401.8,392.48,399.84,226061,0.0,1.0
2015-07-20,400.33,405.0,393.01,393.56,45253,0.0,1.0
2015-07-21,393.01,400.57,388.46,399.99,36437,0.0,1.0
2015-07-22,399.0,402.49,391.4,397.16,307065,0.0,1.0
2015-07-23,398.03,401.89,398.0,400.49,73057,0.0,1.0
2015-07-24,408.14,424.6,402.5,422.72,159973,0.0,1.0
2015-07-27,418.97,420.9,408.42,412.65,30656,0.0,1.0
2015-07-28,407.61,412.81,405.97,409.61,38716,0.0,1.0
2015-07-29,404.0,416.38,404.0,416.04,25288,0.0,1.0
2015-07-30,415.0,416.0,410.0,412.73,20005,0.0,1.0
2015-07-31,415.9,416.0,410.0,415.22,27675,0.0,1.0
2015-08-03,414.86,419.18,412.7,416.6,41640,0.0,1.0
2015-08-04,415.6,417.0,407.49,414.62,44091,0.0,1.0
2015-08-05,434.82,440.18,411.52,417.0,38542,0.0,1.0
2015-08-06,414.93,420.63,409.95,415.53,51527,0.0,1.0
2015-08-07,412.6,418.77,412.6,415.42,70833,0.0,1.0
2015-08-10,417.04,436.05,415.48,430.3,31293,0.0,1.0
2015-08-11,427.21,430.0,427.21,427.54,10525,0.0,1.0
2015-08-12,424.82,430.0,417.51,425.61,15638,0.0,1.0
2015-08-13,426.46,430.97,420.65,424.95,31488,0.0,1.0
2015-08-14,425.0,437.97,420.25,424.25,14563,0.0,1.0
2015-08-17,425.25,444.51,425.08,440.0,37796,0.0,1.0
2015-08-18,427.41,439.46,427.41,439.03,6837,0.0,1.0
2015-08-19,436.55,439.96,430.01,432.88,15017,0.0,1.0
2015-08-20,430.29,442.91,423.5,424.9,29849,0.0,1.0
2015-08-21,422.01,430.0,405.0,419.75,72964,0.0,1.0
2015-08-24,401.3,418.12,396.98,409.99,74265,0.0,1.0
2015-08-25,411.1,422.1,411.1,413.23,35839,0.0,1.0
2015-08-26,421.0,428.36,411.0,413.92,22552,0.0,1.0
2015-08-27,429.69,431.54,413.37,416.01,20903,0.0,1.0
2015-08-28,422.99,422.99,410.0,418.18,12299,0.0,1.0
2015-08-31,413.0,427.7,411.02,415.34,23614,0.0,1.0
2015-09-01,416.85,420.19,406.15,410.73,62474,0.0,1.0
2015-09-02,414.39,419.15,386.4,405.93,61762,0.0,1.0
2015-09-03,405.4,416.2,405.0,408.91,22807,0.0,1.0
2015-09-04,406.57,416.23,400.43,415.63,34891,0.0,1.0
2015-09-08,419.64,427.89,419.64,425.0,21430,0.0,1.0
2015-09-09,433.78,434.81,424.21,427.43,10444,0.0,1.0
2015-09-10,427.87,432.47,411.02,412.86,14708,0.0,1.0
2015-09-11,409.62,419.0,401.01,417.57,38082,0.0,1.0
2015-09-14,417.0,421.22,411.11,420.08,11419,0.0,1.0
2015-09-15,418.9,430.19,415.13,420.08,19008,0.0,1.0
2015-09-16,419.08,424.71,414.1,422.01,57340,0.0,1.0
2015-09-17,421.87,441.62,421.87,424.36,77387,0.0,1.0
2015-09-18,420.0,428.94,420.0,423.92,103001,0.0,1.0
2015-09-21,424.0,428.08,418.0,426.86,33139,0.0,1.0
2015-09-22,421.23,437.98,419.64,433.51,22050,0.0,1.0
2015-09-23,434.49,442.0,430.52,434.7,15420,0.0,1.0
2015-09-24,431.96,436.59,423.26,424.51,32067,0.0,1.0
2015-09-25,427.76,438.29,423.99,426.85,52889,0.0,1.0
2015-09-28,427.1,441.5,425.95,427.98,56696,0.0,1.0
2015-09-29,428.98,436.0,427.0,427.71,30380,0.0,1.0
2015-09-30,430.45,435.0,418.0,419.42,48521,0.0,1.0
2015-10-01,420.49,435.98,420.0,428.36,40735,0.0,1.0
2015-10-02,426.99,436.44,426.29,431.0,48637,0.0,1.0
2015-10-05,432.85,433.0,420.0,429.0,111422,0.0,1.0
2015-10-06,426.99,427.47,414.64,416.59,26243,0.0,1.0
2015-10-07,418.05,433.0,413.64,427.86,35342,0.0,1.0
2015-10-08,430.5,430.5,420.01,421.96,24329,0.0,1.0
2015-10-09,422.33,429.78,422.33,429.16,11433,0.0,1.0
2015-10-12,429.84,438.45,426.9,438.28,12131,0.0,1.0
2015-10-13,439.25,440.3,432.23,433.26,13210,0.0,1.0
2015-10-14,435.72,439.96,430.26,435.01,12087,0.0,1.0
2015-10-15,434.92,441.81,433.35,440.0,21248,0.0,1.0
2015-10-16,440.04,448.69,440.04,443.48,19612,0.0,1.0
2015-10-19,440.0,446.76,440.0,442.4,9447,0.0,1.0
2015-10-20,444.5,444.5,432.39,434.97,17822,0.0,1.0
2015-10-21,430.42,430.42,422.6,425.09,19218,0.0,1.0
2015-10-22,441.5,441.5,413.77,421.42,38120,0.0,1.0
2015-10-23,420.81,425.76,417.29,424.28,22586,0.0,1.0
2015-10-26,425.26,440.31,423.61,432.43,18018,0.0,1.0
2015-10-27,434.11,436.59,422.4,427.76,63039,0.0,1.0
2015-10-28,428.0,436.48,427.12,436.33,18397,0.0,1.0
2015-10-29,434.1,436.0,429.0,434.1,24026,0.0,1.0
2015-10-30,435.42,442.49,430.28,433.44,17676,0.0,1.0
2015-11-02,435.0,448.0,430.06,444.61,39256,0.0,1.0
2015-11-03,444.6,444.6,437.32,439.56,14286,0.0,1.0
2015-11-04,442.09,442.49,438.06,439.35,37355,0.0,1.0
2015-11-05,439.35,441.2,430.01,437.01,25993,0.0,1.0
2015-11-06,436.0,458.0,436.0,457.95,16883,0.0,1.0
2015-11-09,456.54,474.99,455.6,474.5,21852,0.0,1.0
2015-11-10,472.27,492.81,456.45,490.48,26843,0.0,1.0
2015-11-11,490.0,492.05,474.97,478.57,20962,0.0,1.0
2015-11-12,476.82,478.34,472.03,474.51,18355,0.0,1.0
2015-11-13,460.46,475.0,460.46,468.99,15920,1.5,1.0
2015-11-16,461.0,475.4,461.0,471.46,14935,0.0,1.0
2015-11-17,472.29,474.1,464.67,469.83,10601,0.0,1.0
2015-11-18,468.9,469.0,460.62,465.35,17385,0.0,1.0
2015-11-19,464.51,464.51,451.54,454.54,11588,0.0,1.0
2015-11-20,455.5,456.78,435.5,440.64,22905,0.0,1.0
2015-11-23,437.59,455.78,437.59,450.97,39822,0.0,1.0
2015-11-24,446.72,453.95,445.0,449.78,31676,0.0,1.0
2015-11-25,450.0,450.0,439.88,441.18,9845,0.0,1.0
2015-11-27,439.13,446.47,436.84,446.47,10295,0.0,1.0
2015-11-30,445.83,446.35,442.0,446.26,18214,0.0,1.0
2015-12-01,448.1,460.08,448.1,451.1,39627,0.0,1.0
2015-12-02,451.8,459.99,448.49,456.88,20638,0.0,1.0
2015-12-03,450.69,454.0,430.99,432.97,33730,0.0,1.0
2015-12-04,436.59,448.95,427.91,441.56,34925,0.0,1.0
2015-12-07,439.07,444.0,439.07,443.48,23633,0.0,1.0
2015-12-08,441.0,445.0,434.11,436.05,29233,0.0,1.0
2015-12-09,437.47,441.87,429.26,431.95,29021,0.0,1.0
2015-12-10,434.85,439.89,433.9,437.22,18445,0.0,1.0
2015-12-11,439.6,441.1,435.28,440.42,22929,0.0,1.0
2015-12-14,439.0,446.01,436.36,438.21,29868,0.0,1.0
2015-12-15,439.86,453.43,429.4,430.32,30952,0.0,1.0
2015-12-16,427.71,437.89,420.5,435.39,26015,0.0,1.0
2015-12-17,433.98,452.38,420.76,448.99,32779,0.0,1.0
2015-12-18,445.16,447.7,430.02,436.56,57734,0.0,1.0
2015-12-21,435.43,442.06,420.7,436.93,30979,0.0,1.0
2015-12-22,437.48,441.24,430.34,431.0,21022,0.0,1.0
2015-12-23,433.26,435.0,420.06,429.59,24890,0.0,1.0
2015-12-24,430.78,438.6,425.85,435.03,20561,0.0,1.0
2015-12-28,436.17,456.86,435.34,449.62,23485,0.0,1.0
2015-12-29,454.0,460.1,437.0,440.25,27739,0.0,1.0
2015-12-30,442.81,447.98,427.01,438.18,21106,0.0,1.0
2015-12-31,434.11,448.86,430.05,433.66,39966,0.0,1.0
2016-01-04,428.42,438.35,419.51,431.67,42112,0.0,1.0
2016-01-05,431.03,437.71,423.21,429.74,26924,0.0,1.0
2016-01-06,426.8,440.36,419.06,434.0,83932,0.0,1.0
2016-01-07,426.98,440.38,422.27,424.18,37746,0.0,1.0
2016-01-08,424.18,432.0,420.0,423.4,37272,0.0,1.0
2016-01-11,425.71,439.78,417.0,427.4,31381,0.0,1.0
2016-01-12,424.44,429.33,421.85,425.0,24939,0.0,1.0
2016-01-13,425.0,428.24,418.0,419.62,61012,0.0,1.0
2016-01-14,423.74,427.47,417.02,420.5,38640,0.0,1.0
2016-01-15,416.56,424.43,409.25,421.36,43439,0.0,1.0
2016-01-19,422.35,424.28,414.57,420.83,21431,0.0,1.0
2016-01-20,415.78,416.26,405.52,410.04,36777,0.0,1.0
2016-01-21,413.11,422.87,408.89,408.89,37529,0.0,1.0
2016-01-22,410.3,422.22,410.3,421.95,25165,0.0,1.0
2016-01-25,421.0,431.48,417.0,425.0,40467,0.0,1.0
2016-01-26,424.4,429.91,417.57,420.57,40590,0.0,1.0
2016-01-27,422.02,424.72,415.85,418.93,18292,0.0,1.0
2016-01-28,422.87,424.97,419.15,420.67,14487,0.0,1.0
2016-01-29,421.07,436.7,421.07,429.99,40887,0.0,1.0
2016-02-01,427.92,435.33,417.09,428.76,72580,0.0,1.0
2016-02-02,423.19,429.45,415.5,420.07,60386,0.0,1.0
2016-02-03,423.61,427.99,418.12,424.59,30174,0.0,1.0
2016-02-04,424.57,433.0,420.51,428.04,29052,0.0,1.0
2016-02-05,427.07,432.75,411.81,413.26,102387,0.0,1.0
