date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-13,34.55,34.55,34.55,34.55,500,0.0,1.0
2007-07-16,34.75,34.75,34.75,34.75,1500,0.0,1.0
2007-07-17,34.75,34.75,34.75,34.75,0,0.0,1.0
2007-07-18,33.85,33.85,33.8,33.85,92425,0.0,1.0
2007-07-19,35.0,35.0,35.0,35.0,150,0.0,1.0
2007-07-20,35.0,35.0,35.0,35.0,0,0.0,1.0
2007-07-23,33.5,33.5,33.5,33.5,800,0.0,1.0
2007-07-24,33.21,33.4,32.95,33.21,1500,0.0,1.0
2007-07-25,32.25,32.25,32.0,32.25,287,0.0,1.0
2007-07-26,30.7,30.7,30.7,30.7,250,0.0,1.0
2007-07-27,27.75,28.0,27.7,27.75,4650,0.0,1.0
2007-07-30,27.7,27.75,27.15,27.7,2770,0.0,1.0
2007-07-31,27.95,28.8,27.95,27.95,2100,0.0,1.0
2007-08-01,25.6,25.6,25.6,25.6,1550,0.0,1.0
2007-08-02,27.2,27.2,27.2,27.2,200,0.0,1.0
2007-08-03,25.75,26.05,25.75,25.75,200,0.0,1.0
2007-08-06,25.5,25.5,24.85,25.5,2200,0.0,1.0
2007-08-07,25.85,26.0,25.5,25.85,18400,0.0,1.0
2007-08-08,27.15,27.15,26.45,27.15,14100,0.0,1.0
2007-08-09,28.1,28.6,28.1,28.1,900,0.0,1.0
2007-08-10,26.75,26.75,26.75,26.75,2620,0.0,1.0
2007-08-13,27.35,27.35,27.35,27.35,185,0.0,1.0
2007-08-14,27.35,27.35,27.35,27.35,0,0.0,1.0
2007-08-15,27.35,27.35,27.35,27.35,0,0.0,1.0
2007-08-16,21.0,21.25,20.75,21.0,4100,0.0,1.0
2007-08-17,21.35,21.35,20.1,21.35,2050,0.0,1.0
2007-08-20,24.5,24.5,23.5,24.5,1600,0.0,1.0
2007-08-21,24.25,24.25,24.25,24.25,5425,0.0,1.0
2007-08-22,23.95,23.95,23.55,23.95,1500,0.0,1.0
2007-08-23,26.75,26.75,26.7,26.75,1000,0.0,1.0
2007-08-24,25.7,25.7,25.6,25.7,350,0.0,1.0
2007-08-27,26.8,26.8,26.8,26.8,475,0.0,1.0
2007-08-28,25.85,25.85,25.85,25.85,800,0.0,1.0
2007-08-29,25.3,25.3,25.0,25.3,21650,0.0,1.0
2007-08-30,25.3,25.3,25.3,25.3,0,0.0,1.0
2007-08-31,25.3,25.3,25.3,25.3,0,0.0,1.0
2007-09-04,25.3,25.3,25.3,25.3,0,0.0,1.0
2007-09-05,31.1,31.1,30.35,31.1,1600,0.0,1.0
2007-09-06,31.1,31.1,31.1,31.1,0,0.0,1.0
2007-09-07,30.85,30.9,30.25,30.85,5800,0.0,1.0
2007-09-10,30.15,30.15,30.15,30.15,350,0.0,1.0
2007-09-11,31.65,32.0,31.05,31.65,8100,0.0,1.0
2007-09-12,32.45,32.45,32.25,32.45,2300,0.0,1.0
2007-09-13,32.3,32.3,32.3,32.3,260,0.0,1.0
2007-09-14,32.7,32.7,32.55,32.7,400,0.0,1.0
2007-09-17,32.7,32.7,32.7,32.7,0,0.0,1.0
2007-09-18,33.5,33.5,33.5,33.5,1000,0.0,1.0
2007-09-19,35.1,35.15,35.1,35.1,1150,0.0,1.0
2007-09-20,35.1,35.1,35.1,35.1,0,0.0,1.0
2007-09-21,37.25,37.25,35.8,37.25,1800,0.0,1.0
2007-09-24,40.1,40.1,39.1,40.1,1755,0.0,1.0
2007-09-25,40.95,40.95,39.85,40.95,2900,0.0,1.0
2007-09-26,42.85,43.0,41.85,42.85,4837,0.0,1.0
2007-09-27,43.95,43.95,43.0,43.95,3950,0.0,1.0
2007-09-28,42.65,42.75,42.65,42.65,2280,0.0,1.0
2007-10-01,43.5,43.5,42.5,43.5,675,0.0,1.0
2007-10-02,43.5,43.5,43.5,43.5,0,0.0,1.0
2007-10-03,44.3,45.1,44.3,44.3,38650,0.0,1.0
2007-10-04,43.7,43.7,43.7,43.7,18220,0.0,1.0
2007-10-05,44.3,45.0,44.05,44.3,1400,0.0,1.0
