date,open_price,high_price,low_price,close_price,volume,dividend,split
2017-05-18,17.9,25.0,17.33,23.0,798779,0.0,1.0
2017-05-19,22.1,22.68,21.06,21.85,219235,0.0,1.0
2017-05-22,21.96,21.96,20.61,21.41,49029,0.0,1.0
2017-05-23,21.16,21.17,20.63,20.97,33461,0.0,1.0
2017-05-24,20.57,21.43,20.39,20.62,31707,0.0,1.0
2017-05-25,20.66,21.9,20.29,21.41,47832,0.0,1.0
2017-05-26,21.11,21.95,19.54,20.15,93443,0.0,1.0
2017-05-30,20.26,20.98,20.24,20.79,35770,0.0,1.0
2017-05-31,20.55,21.39,19.65,20.85,52825,0.0,1.0
2017-06-01,20.62,21.03,19.82,20.27,63867,0.0,1.0
2017-06-02,20.06,20.9,20.06,20.88,33310,0.0,1.0
2017-06-05,20.9,21.54,20.33,21.33,49263,0.0,1.0
2017-06-06,21.04,21.04,20.73,20.8,674,0.0,1.0
2017-06-07,20.8,20.88,20.19,20.69,25561,0.0,1.0
2017-06-08,20.46,20.72,20.01,20.45,19287,0.0,1.0
2017-06-09,20.25,20.4,20.07,20.07,3534,0.0,1.0
2017-06-12,20.48,21.02,20.19,21.02,19815,0.0,1.0
2017-06-13,20.5,21.28,20.45,21.0,4392,0.0,1.0
2017-06-14,21.19,21.44,20.91,21.3,15016,0.0,1.0
2017-06-15,20.73,21.39,20.33,20.55,19986,0.0,1.0
2017-06-16,20.9,21.77,20.29,20.98,6576,0.0,1.0
2017-06-19,20.83,21.29,20.12,20.14,12487,0.0,1.0
2017-06-20,20.22,20.88,20.0,20.7,7219,0.0,1.0
2017-06-21,20.36,20.59,19.0,20.59,59686,0.0,1.0
2017-06-22,20.19,20.51,19.06,20.01,14534,0.0,1.0
2017-06-23,20.15,20.15,19.95,20.0,1105,0.0,1.0
2017-06-26,19.76,19.76,19.76,19.76,320,0.0,1.0
2017-06-27,20.25,20.99,20.16,20.93,7123,0.0,1.0
2017-06-28,20.09,20.87,20.01,20.76,6217,0.0,1.0
2017-06-29,20.11,20.76,20.11,20.75,18320,0.0,1.0
2017-06-30,20.56,21.34,20.55,21.21,37360,0.0,1.0
2017-07-03,20.76,20.85,20.5,20.67,45998,0.0,1.0
2017-07-05,20.16,20.59,20.0,20.31,47991,0.0,1.0
2017-07-06,20.5,20.69,20.22,20.4,59300,0.0,1.0
2017-07-07,20.29,20.84,20.0,20.33,29772,0.0,1.0
2017-07-10,20.25,20.35,19.78,20.33,20112,0.0,1.0
2017-07-11,20.01,20.5,19.7,20.21,19611,0.0,1.0
