date,open_price,high_price,low_price,close_price,volume,dividend,split
2012-08-20,3.51,3.51,3.51,3.51,400,0.0,1.0
2012-08-21,3.51,3.51,3.51,3.51,0,0.0,1.0
2012-08-22,3.55,3.55,3.55,3.55,800,0.0,1.0
2012-08-23,3.55,3.55,3.55,3.55,0,0.0,1.0
2012-08-24,3.55,3.55,3.55,3.55,0,0.0,1.0
2012-08-27,3.55,3.55,3.55,3.55,0,0.0,1.0
2012-08-28,3.55,3.55,3.55,3.55,0,0.0,1.0
2012-08-29,3.55,3.55,3.55,3.55,0,0.0,1.0
2012-08-30,3.55,3.55,3.55,3.55,0,0.0,1.0
2012-08-31,3.55,3.55,3.55,3.55,0,0.0,1.0
2012-09-04,3.55,3.55,3.55,3.55,0,0.0,1.0
2012-09-05,3.55,3.55,3.55,3.55,0,0.0,1.0
2012-09-06,3.55,3.55,3.55,3.55,0,0.0,1.0
2012-09-07,3.55,3.55,3.55,3.55,0,0.0,1.0
2012-09-10,3.55,3.55,3.55,3.55,0,0.0,1.0
2012-09-11,3.78,3.78,3.78,3.78,2010,0.0,1.0
2012-09-12,3.78,3.78,3.78,3.78,0,0.0,1.0
2012-09-13,3.78,3.78,3.78,3.78,0,0.0,1.0
2012-09-14,3.78,3.78,3.78,3.78,0,0.0,1.0
2012-09-17,3.78,3.78,3.78,3.78,0,0.0,1.0
2012-09-18,3.75,3.75,3.75,3.75,400,0.0,1.0
2012-09-19,3.76,3.76,3.76,3.76,2741,0.0,1.0
2012-09-20,3.76,3.76,3.76,3.76,0,0.0,1.0
2012-09-21,3.76,3.76,3.76,3.76,0,0.0,1.0
2012-09-24,3.55,3.55,3.55,3.55,1582,0.0,1.0
2012-09-25,3.68,3.68,3.64,3.64,2401,0.0,1.0
2012-09-26,3.68,3.68,3.64,3.64,0,0.0,1.0
2012-09-27,3.68,3.68,3.64,3.64,0,0.0,1.0
2012-09-28,3.72,3.72,3.72,3.72,800,0.0,1.0
2012-10-01,3.72,3.72,3.72,3.72,0,0.0,1.0
2012-10-02,3.72,3.72,3.72,3.72,0,0.0,1.0
2012-10-03,3.63,3.63,3.63,3.63,1600,0.0,1.0
2012-10-04,3.45,3.45,3.45,3.45,200,0.0,1.0
2012-10-05,3.45,3.45,3.45,3.45,0,0.0,1.0
2012-10-08,3.6,3.6,3.6,3.6,3570,0.0,1.0
2012-10-09,3.6,3.6,3.6,3.6,0,0.0,1.0
2012-10-10,3.6,3.6,3.6,3.6,0,0.0,1.0
2012-10-11,3.6,3.6,3.6,3.6,0,0.0,1.0
2012-10-12,3.54,3.54,3.54,3.54,1470,0.0,1.0
2012-10-15,3.54,3.54,3.54,3.54,0,0.0,1.0
2012-10-16,3.54,3.54,3.54,3.54,0,0.0,1.0
2012-10-17,3.54,3.54,3.54,3.54,0,0.0,1.0
2012-10-18,3.54,3.54,3.54,3.54,0,0.0,1.0
