date,open_price,high_price,low_price,close_price,volume,dividend,split
2016-03-04,36.35,36.4,36.35,36.4,291,0.0,1.0
2016-03-07,36.7,36.7,36.0,36.5,25104,0.0,1.0
2016-03-08,35.4,35.4,35.4,35.4,571,0.0,1.0
2016-03-09,34.75,34.75,34.75,34.75,682,0.0,1.0
2016-03-10,34.66,34.66,34.66,34.66,119,0.0,1.0
2016-03-11,35.0,35.0,35.0,35.0,147,0.0,1.0
2016-03-14,35.0,35.0,34.82,34.82,839,0.0,1.0
2016-03-15,34.92,34.92,34.92,34.92,221,0.0,1.0
2016-03-16,35.05,35.05,35.05,35.05,104,0.0,1.0
2016-03-17,35.05,35.05,35.05,35.05,0,0.0,1.0
2016-03-18,35.05,35.05,35.05,35.05,90,0.0,1.0
2016-03-21,35.05,35.05,35.05,35.05,78,0.0,1.0
2016-03-22,35.05,35.05,35.05,35.05,43,0.0,1.0
2016-03-23,35.05,35.05,35.05,35.05,175,0.0,1.0
2016-03-24,37.04,37.04,37.04,37.04,112,0.0,1.0
2016-03-28,37.04,37.04,37.04,37.04,37,0.0,1.0
2016-03-29,37.04,37.04,37.04,37.04,92,0.0,1.0
2016-03-30,37.04,37.04,37.04,37.04,107,0.0,1.0
2016-03-31,37.17,37.17,37.17,37.17,1024,0.0,1.0
2016-04-01,35.46,35.46,35.46,35.46,288,0.0,1.0
2016-04-04,35.07,35.07,35.07,35.07,102,0.0,1.0
2016-04-05,35.07,35.07,35.07,35.07,69,0.0,1.0
2016-04-06,35.07,35.07,35.07,35.07,51,0.0,1.0
2016-04-07,34.47,34.47,34.47,34.47,4956,0.0,1.0
2016-04-08,34.47,34.47,34.47,34.47,138,0.0,1.0
2016-04-11,38.45,38.45,35.6,35.6,1258,0.0,1.0
2016-04-12,35.6,35.6,35.6,35.6,35,0.0,1.0
2016-04-13,34.98,39.44,34.98,39.44,3430,0.0,1.0
2016-04-14,38.5,38.5,38.5,38.5,635,0.0,1.0
2016-04-15,39.29,39.29,39.29,39.29,153,0.0,1.0
2016-04-18,39.29,39.29,39.29,39.29,5,0.0,1.0
2016-04-19,40.28,40.28,40.28,40.28,683,0.0,1.0
2016-04-20,36.26,36.26,36.26,36.26,282,0.0,1.0
2016-04-21,36.26,36.26,36.26,36.26,38,0.0,1.0
2016-04-22,36.26,36.26,36.26,36.26,29,0.0,1.0
