date,open_price,high_price,low_price,close_price,volume,dividend,split
2006-11-22,46.28,46.28,46.28,46.28,0,0.0,1.0
2006-11-24,46.28,46.28,46.28,46.28,0,0.0,1.0
2006-11-27,46.28,46.28,46.28,46.28,0,0.0,1.0
2006-11-28,46.28,46.28,46.28,46.28,0,0.0,1.0
2006-11-29,46.28,46.28,46.28,46.28,0,0.0,1.0
2006-11-30,41.57,41.57,41.57,41.57,250,0.0,1.0
2006-12-01,41.57,41.57,41.57,41.57,0,0.0,1.0
2006-12-04,41.95,41.95,41.94,41.95,400,0.0,1.0
2006-12-05,41.95,41.95,41.95,41.95,0,0.0,1.0
2006-12-06,41.78,41.78,41.77,41.78,900,0.0,1.0
2006-12-07,41.78,41.78,41.78,41.78,0,0.0,1.0
2006-12-08,41.78,41.78,41.78,41.78,0,0.0,1.0
2006-12-11,41.78,41.78,41.78,41.78,0,0.0,1.0
2006-12-12,41.78,41.78,41.78,41.78,0,0.0,1.0
2006-12-13,41.78,41.78,41.78,41.78,0,0.21,1.0
2006-12-14,41.78,41.78,41.78,41.78,0,0.0,1.0
2006-12-15,41.78,41.78,41.78,41.78,0,0.0,1.0
2006-12-18,41.19,41.19,41.19,41.19,100,0.0,1.0
2006-12-19,41.3,41.3,41.29,41.3,1000,0.0,1.0
2006-12-20,41.3,41.3,41.3,41.3,0,0.0,1.0
2006-12-21,41.3,41.3,41.3,41.3,0,0.0,1.0
2006-12-22,41.3,41.3,41.3,41.3,0,0.0,1.0
2006-12-26,41.3,41.3,41.3,41.3,0,0.0,1.0
2006-12-27,41.3,41.3,41.3,41.3,0,0.0,1.0
2006-12-28,41.3,41.3,41.3,41.3,0,0.0,1.0
2006-12-29,42.23,42.23,42.23,42.23,100,0.0,1.0
2007-01-03,42.23,42.23,42.23,42.23,0,0.0,1.0
2007-01-04,42.23,42.23,42.23,42.23,0,0.0,1.0
2007-01-05,42.23,42.23,42.23,42.23,0,0.0,1.0
2007-01-08,42.23,42.23,42.23,42.23,0,0.0,1.0
2007-01-09,43.48,43.48,43.48,43.48,1000,0.0,1.0
