date,open_price,high_price,low_price,close_price,volume,dividend,split
2017-04-28,13.5,13.94,10.7,11.1,11297841,0.0,1.0
2017-05-01,11.6,11.73,10.7,10.77,1291300,0.0,1.0
2017-05-02,10.95,10.95,10.0,10.1,991549,0.0,1.0
2017-05-03,10.18,10.18,8.18,8.72,3350888,0.0,1.0
2017-05-04,8.59,10.04,8.14,9.98,1840169,0.0,1.0
2017-05-05,10.15,11.05,9.75,10.92,1691911,0.0,1.0
2017-05-08,11.04,11.14,10.5,10.8,580069,0.0,1.0
2017-05-09,10.8,11.09,10.4,10.55,547407,0.0,1.0
2017-05-10,10.56,10.74,9.61,10.74,672558,0.0,1.0
2017-05-11,10.62,11.35,10.4,11.0,429225,0.0,1.0
2017-05-12,11.03,11.47,10.6,11.35,361702,0.0,1.0
2017-05-15,11.45,11.7,11.35,11.52,430239,0.0,1.0
2017-05-16,11.7,11.82,11.49,11.76,335490,0.0,1.0
2017-05-17,11.68,11.87,10.91,11.66,450084,0.0,1.0
2017-05-18,11.5,11.88,11.24,11.52,404808,0.0,1.0
2017-05-19,11.62,11.71,11.26,11.4,221268,0.0,1.0
2017-05-22,12.39,12.39,10.99,11.08,913037,0.0,1.0
2017-05-23,11.63,11.74,10.31,10.81,1054647,0.0,1.0
2017-05-24,11.07,11.59,10.83,10.91,721771,0.0,1.0
2017-05-25,11.05,11.08,10.58,10.65,437956,0.0,1.0
2017-05-26,10.73,10.88,10.49,10.73,611989,0.0,1.0
2017-05-30,10.79,10.88,10.0,10.18,651309,0.0,1.0
2017-05-31,10.18,10.44,9.39,10.05,927771,0.0,1.0
2017-06-01,10.04,10.3,9.03,9.33,744211,0.0,1.0
2017-06-02,9.33,9.6,9.26,9.53,652697,0.0,1.0
2017-06-05,9.57,9.72,8.85,9.0,630729,0.0,1.0
2017-06-06,9.24,9.81,9.06,9.53,1470019,0.0,1.0
2017-06-07,10.94,12.83,10.5,12.66,6083034,0.0,1.0
2017-06-08,13.12,14.5,12.86,13.2,3614053,0.0,1.0
2017-06-09,13.32,13.7,12.98,13.3,760854,0.0,1.0
2017-06-12,13.53,14.08,12.13,14.0,1351058,0.0,1.0
2017-06-13,14.33,15.49,14.06,15.11,834443,0.0,1.0
2017-06-14,15.39,16.84,15.38,16.7,1466612,0.0,1.0
2017-06-15,16.41,17.94,16.02,17.68,986899,0.0,1.0
2017-06-16,17.6,19.8,17.6,19.31,2568656,0.0,1.0
2017-06-19,19.75,20.43,18.81,19.54,1173543,0.0,1.0
2017-06-20,19.66,19.78,18.37,18.91,734101,0.0,1.0
2017-06-21,19.14,20.0,19.14,19.53,468943,0.0,1.0
2017-06-22,19.7,22.8,19.38,21.14,1686436,0.0,1.0
2017-06-23,21.72,21.72,19.82,21.43,2696392,0.0,1.0
2017-06-26,21.5,23.7,21.33,23.39,1250068,0.0,1.0
2017-06-27,23.59,23.59,21.75,22.17,994376,0.0,1.0
2017-06-28,22.07,22.28,20.36,20.66,932805,0.0,1.0
2017-06-29,20.73,21.15,20.27,20.6,453283,0.0,1.0
2017-06-30,20.66,20.8,20.2,20.47,170770,0.0,1.0
2017-07-03,20.42,20.46,18.93,19.21,292394,0.0,1.0
2017-07-05,19.0,21.5,18.63,21.18,631431,0.0,1.0
2017-07-06,21.03,21.07,19.29,20.18,664956,0.0,1.0
2017-07-07,20.15,21.2,19.6,21.0,484732,0.0,1.0
2017-07-10,21.0,22.25,20.33,21.99,595510,0.0,1.0
2017-07-11,22.01,22.1,20.63,21.56,521678,0.0,1.0
2017-07-12,21.66,22.67,21.66,22.4,626575,0.0,1.0
2017-07-13,22.35,23.52,22.04,22.98,801480,0.0,1.0
2017-07-14,22.98,23.13,22.55,22.93,215579,0.0,1.0
2017-07-17,23.21,23.36,21.64,21.8,394289,0.0,1.0
2017-07-18,21.62,21.92,21.09,21.53,307041,0.0,1.0
2017-07-19,21.55,22.4,21.3,22.26,255922,0.0,1.0
2017-07-20,22.42,22.42,21.5,21.6,280801,0.0,1.0
2017-07-21,21.66,22.1,21.23,21.4,522098,0.0,1.0
2017-07-24,21.44,21.75,20.03,21.62,519447,0.0,1.0
2017-07-25,21.42,21.48,20.6,20.87,395388,0.0,1.0
2017-07-26,20.78,21.38,20.55,21.35,252644,0.0,1.0
2017-07-27,21.19,21.62,20.81,20.99,291040,0.0,1.0
2017-07-28,20.6,21.24,20.39,20.41,224447,0.0,1.0
2017-07-31,20.25,20.25,18.95,19.52,667808,0.0,1.0
2017-08-01,19.44,19.64,18.66,18.71,477156,0.0,1.0
2017-08-02,18.65,19.53,18.53,19.06,458714,0.0,1.0
2017-08-03,19.06,19.16,16.88,17.41,1070722,0.0,1.0
2017-08-04,17.2,18.03,16.2,18.02,796665,0.0,1.0
2017-08-07,18.03,19.0,17.76,18.57,460261,0.0,1.0
2017-08-08,18.75,19.85,18.56,19.23,965145,0.0,1.0
2017-08-09,18.31,18.98,16.5,18.09,1752817,0.0,1.0
2017-08-10,17.9,17.97,16.7,17.21,892188,0.0,1.0
2017-08-11,16.53,17.65,16.25,16.33,800685,0.0,1.0
2017-08-14,16.37,16.6,14.8,15.37,1472884,0.0,1.0
2017-08-15,15.31,15.54,14.38,14.79,1370987,0.0,1.0
2017-08-16,14.72,15.87,14.61,15.15,890440,0.0,1.0
2017-08-17,14.91,15.43,14.8,15.18,604690,0.0,1.0
2017-08-18,14.98,15.2,13.82,14.21,1894598,0.0,1.0
2017-08-21,13.88,14.73,13.44,14.62,859008,0.0,1.0
2017-08-22,14.45,15.6,14.26,15.51,671678,0.0,1.0
2017-08-23,15.38,18.04,15.25,15.94,1552000,0.0,1.0
2017-08-24,16.08,16.53,15.54,15.92,1245860,0.0,1.0
2017-08-25,16.13,16.44,14.79,14.84,748351,0.0,1.0
2017-08-28,14.8,15.59,14.6,15.5,393405,0.0,1.0
2017-08-29,15.38,15.83,14.9,15.74,454516,0.0,1.0
2017-08-30,15.85,17.94,15.55,17.53,1247212,0.0,1.0
2017-08-31,17.82,19.19,17.66,17.85,1106225,0.0,1.0
2017-09-01,17.89,17.89,16.34,17.34,548532,0.0,1.0
2017-09-05,17.22,17.38,16.12,16.74,421982,0.0,1.0
2017-09-06,16.85,17.9,16.64,17.87,482253,0.0,1.0
2017-09-07,18.25,18.87,18.19,18.75,571883,0.0,1.0
2017-09-08,18.73,19.15,17.66,18.4,393990,0.0,1.0
2017-09-11,18.49,18.7,17.75,18.43,316273,0.0,1.0
2017-09-12,18.34,19.36,18.14,18.52,424788,0.0,1.0
2017-09-13,18.49,19.05,17.91,18.05,404185,0.0,1.0
2017-09-14,18.0,18.43,17.64,18.14,377977,0.0,1.0
2017-09-15,18.12,18.53,17.51,17.66,631950,0.0,1.0
2017-09-18,17.64,17.96,16.3,16.33,658668,0.0,1.0
2017-09-19,16.35,17.18,16.1,16.69,305410,0.0,1.0
2017-09-20,16.74,17.74,16.51,17.59,654950,0.0,1.0
2017-09-21,17.41,17.89,16.55,16.81,461839,0.0,1.0
2017-09-22,15.87,16.71,15.87,16.17,942206,0.0,1.0
2017-09-25,16.01,16.78,16.0,16.5,544387,0.0,1.0
2017-09-26,16.39,16.7,15.6,16.02,559293,0.0,1.0
2017-09-27,16.04,16.25,15.36,15.5,375520,0.0,1.0
2017-09-28,15.5,15.72,14.55,14.9,706718,0.0,1.0
2017-09-29,14.91,15.12,14.14,14.68,794784,0.0,1.0
2017-10-02,14.89,15.88,14.66,15.65,697830,0.0,1.0
2017-10-03,15.75,15.99,15.32,15.43,690471,0.0,1.0
2017-10-04,15.45,15.63,14.62,15.38,679200,0.0,1.0
2017-10-05,15.38,15.94,15.14,15.45,325292,0.0,1.0
2017-10-06,15.31,15.71,15.17,15.26,329107,0.0,1.0
2017-10-09,15.22,15.5,14.56,14.81,294065,0.0,1.0
2017-10-10,14.75,14.9,13.86,13.9,663399,0.0,1.0
2017-10-11,13.89,14.26,13.58,14.25,448981,0.0,1.0
2017-10-12,14.11,14.11,13.66,14.01,238034,0.0,1.0
2017-10-13,13.86,14.41,13.82,14.02,214810,0.0,1.0
2017-10-16,14.02,14.35,13.75,14.0,336749,0.0,1.0
2017-10-17,13.9,14.32,13.8,13.99,271574,0.0,1.0
2017-10-18,13.88,14.29,13.88,13.99,424702,0.0,1.0
2017-10-19,13.9,14.15,13.38,13.46,581818,0.0,1.0
2017-10-20,13.48,13.61,12.95,13.34,789517,0.0,1.0
2017-10-23,13.34,13.37,12.75,13.03,330006,0.0,1.0
2017-10-24,12.94,13.65,12.86,13.64,389639,0.0,1.0
2017-10-25,13.53,13.86,12.95,13.03,477795,0.0,1.0
2017-10-26,12.97,13.59,12.53,12.65,477904,0.0,1.0
2017-10-27,12.61,12.95,12.5,12.76,234965,0.0,1.0
2017-10-30,12.61,12.78,12.17,12.5,248119,0.0,1.0
2017-10-31,12.43,14.59,12.43,14.18,1234017,0.0,1.0
2017-11-01,14.39,14.47,13.53,14.01,367640,0.0,1.0
2017-11-02,14.0,14.28,13.79,14.0,264950,0.0,1.0
2017-11-03,14.04,14.25,13.87,14.06,162469,0.0,1.0
2017-11-06,14.06,16.46,14.06,16.36,779300,0.0,1.0
2017-11-07,16.42,16.47,14.78,15.15,988752,0.0,1.0
2017-11-08,12.9,15.06,12.87,14.66,1406330,0.0,1.0
2017-11-09,14.58,14.62,13.75,13.86,472158,0.0,1.0
2017-11-10,13.6,14.3,13.58,14.19,289675,0.0,1.0
2017-11-13,14.13,15.3,13.91,15.03,424210,0.0,1.0
2017-11-14,15.01,15.57,14.62,15.13,572538,0.0,1.0
2017-11-15,14.98,15.17,14.69,14.95,307481,0.0,1.0
2017-11-16,15.08,15.47,14.93,15.4,417445,0.0,1.0
2017-11-17,15.4,15.76,15.27,15.5,529423,0.0,1.0
2017-11-20,15.66,15.71,14.63,14.94,313155,0.0,1.0
2017-11-21,15.04,15.56,14.27,14.67,365626,0.0,1.0
2017-11-22,14.69,15.46,14.52,15.32,254114,0.0,1.0
2017-11-24,15.52,15.56,15.2,15.43,113937,0.0,1.0
2017-11-27,15.4,15.85,15.4,15.74,229211,0.0,1.0
2017-11-28,15.51,16.69,15.43,16.54,472588,0.0,1.0
2017-11-29,16.58,17.06,15.36,15.59,439442,0.0,1.0
2017-11-30,15.76,16.74,15.62,16.21,740318,0.0,1.0
2017-12-01,16.1,18.72,16.02,17.91,923048,0.0,1.0
2017-12-04,18.62,20.91,18.34,20.21,1351655,0.0,1.0
2017-12-05,20.65,20.65,19.01,20.43,453125,0.0,1.0
2017-12-06,20.33,21.47,20.26,20.55,648393,0.0,1.0
2017-12-07,20.5,22.54,20.49,22.02,407841,0.0,1.0
2017-12-08,20.81,21.81,20.0,21.24,603624,0.0,1.0
2017-12-11,21.37,21.37,20.37,20.67,324764,0.0,1.0
2017-12-12,20.75,21.66,20.67,21.3,269026,0.0,1.0
2017-12-13,21.25,23.45,20.96,22.08,703328,0.0,1.0
2017-12-14,22.4,23.67,22.02,23.24,409451,0.0,1.0
2017-12-15,24.11,24.89,21.5,21.87,1279773,0.0,1.0
2017-12-18,22.1,22.58,21.09,21.53,420764,0.0,1.0
2017-12-19,21.46,21.86,20.1,20.28,657394,0.0,1.0
2017-12-20,20.41,21.39,20.07,20.99,813217,0.0,1.0
2017-12-21,21.42,21.54,21.01,21.23,511614,0.0,1.0
2017-12-22,21.25,21.44,21.04,21.25,339220,0.0,1.0
2017-12-26,21.25,21.71,20.89,21.23,239438,0.0,1.0
2017-12-27,21.14,21.2,20.08,20.28,262358,0.0,1.0
2017-12-28,20.15,20.25,19.46,19.63,346237,0.0,1.0
