date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-09-12,2.65,2.65,2.65,2.65,5799,0.0,1.0
2007-09-13,2.65,2.65,2.65,2.65,0,0.0,1.0
2007-09-14,2.65,2.65,2.65,2.65,0,0.0,1.0
2007-09-17,2.65,2.65,2.65,2.65,0,0.0,1.0
2007-09-18,2.65,2.65,2.65,2.65,0,0.0,1.0
2007-09-19,2.65,2.65,2.65,2.65,0,0.0,1.0
2007-09-20,2.65,2.65,2.65,2.65,0,0.0,1.0
2007-09-21,2.65,2.65,2.65,2.65,0,0.0,1.0
2007-09-24,2.65,2.65,2.65,2.65,0,0.0,1.0
2007-09-25,2.61,2.61,2.61,2.61,46000,0.0,1.0
2007-09-26,2.61,2.61,2.61,2.61,0,0.0,1.0
2007-09-27,2.71,2.71,2.71,2.71,2800,0.0,1.0
2007-09-28,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-01,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-02,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-03,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-04,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-05,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-08,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-09,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-10,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-11,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-12,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-15,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-16,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-17,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-18,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-19,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-22,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-23,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-24,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-25,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-26,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-29,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-30,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-10-31,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-11-01,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-11-02,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-11-05,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-11-06,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-11-07,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-11-08,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-11-09,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-11-12,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-11-13,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-11-14,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-11-15,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-11-16,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-11-19,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-11-20,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-11-21,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-11-23,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-11-26,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-11-27,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-11-28,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-11-29,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-11-30,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-12-03,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-12-04,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-12-05,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-12-06,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-12-07,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-12-10,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-12-11,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-12-12,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-12-13,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-12-14,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-12-17,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-12-18,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-12-19,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-12-20,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-12-21,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-12-24,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-12-26,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-12-27,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-12-28,2.71,2.71,2.71,2.71,0,0.0,1.0
2007-12-31,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-01-02,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-01-03,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-01-04,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-01-07,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-01-08,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-01-09,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-01-10,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-01-11,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-01-14,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-01-15,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-01-16,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-01-17,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-01-18,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-01-22,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-01-23,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-01-24,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-01-25,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-01-28,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-01-29,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-01-30,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-01-31,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-02-01,2.71,2.71,2.71,2.71,0,0.0,1.0
2008-02-04,2.65,2.65,2.65,2.65,1300,0.0,1.0
2008-02-05,2.65,2.65,2.65,2.65,0,0.0,1.0
2008-02-06,2.65,2.65,2.65,2.65,0,0.0,1.0
2008-02-07,2.65,2.65,2.65,2.65,0,0.0,1.0
2008-02-08,2.65,2.65,2.65,2.65,0,0.0,1.0
2008-02-11,2.65,2.65,2.65,2.65,0,0.0,1.0
2008-02-12,2.65,2.65,2.65,2.65,0,0.0,1.0
2008-02-13,2.65,2.65,2.65,2.65,0,0.0,1.0
2008-02-14,2.65,2.65,2.65,2.65,0,0.0,1.0
2008-02-15,2.65,2.65,2.65,2.65,0,0.0,1.0
2008-02-19,2.45,2.45,2.45,2.45,8334,0.0,1.0
2008-02-20,2.45,2.45,2.45,2.45,0,0.0,1.0
2008-02-21,2.45,2.45,2.45,2.45,0,0.0,1.0
2008-02-22,2.45,2.45,2.45,2.45,0,0.0,1.0
2008-02-25,2.45,2.45,2.45,2.45,0,0.0,1.0
2008-02-26,2.45,2.45,2.45,2.45,0,0.0,1.0
