date,open_price,high_price,low_price,close_price,volume,dividend,split
2016-08-31,15.0,15.0,15.0,15.0,2292,0.0,1.0
2016-09-01,15.32,15.32,15.32,15.32,47998,0.0,1.0
2016-09-02,15.22,15.22,15.22,15.22,33606,0.0,1.0
2016-09-06,16.91,16.91,16.91,16.91,285,0.0,1.0
2016-09-07,17.0,17.0,17.0,17.0,115,0.0,1.0
2016-09-08,15.75,15.75,15.75,15.75,215,0.0,1.0
2016-09-09,16.28,16.28,16.28,16.28,884,0.0,1.0
2016-09-12,15.75,15.75,15.25,15.25,546,0.0,1.0
2016-09-13,15.95,15.95,15.95,15.95,386,0.0,1.0
2016-09-14,16.15,16.15,16.15,16.15,218,0.0,1.0
2016-09-15,16.15,16.15,16.15,16.15,186,0.0,1.0
2016-09-16,15.3,15.3,15.3,15.3,391,0.0,1.0
2016-09-19,16.4,16.4,16.4,16.4,207,0.0,1.0
2016-09-20,16.4,16.4,16.4,16.4,33,0.0,1.0
2016-09-21,16.36,16.36,16.36,16.36,251,0.0,1.0
2016-09-22,16.82,16.82,16.82,16.82,281,0.0,1.0
2016-09-23,17.03,17.03,17.03,17.03,300,0.0,1.0
2016-09-26,16.1,16.1,16.1,16.1,413,0.0,1.0
2016-09-27,16.1,16.1,16.1,16.1,17,0.0,1.0
2016-09-28,16.4,16.4,15.85,15.85,572,0.0,1.0
2016-09-29,15.65,15.65,15.65,15.65,181,0.0,1.0
2016-09-30,16.62,16.62,16.62,16.62,129,0.0,1.0
2016-10-03,16.9,16.9,16.9,16.9,874,0.0,1.0
2016-10-04,16.9,16.9,16.9,16.9,107,0.0,1.0
2016-10-05,16.9,16.9,16.9,16.9,85,0.0,1.0
2016-10-06,16.9,16.9,16.9,16.9,0,0.0,1.0
2016-10-07,16.9,16.9,16.9,16.9,0,0.0,1.0
2016-10-10,16.0,16.0,15.75,15.75,471,0.0,1.0
2016-10-11,14.65,14.65,14.65,14.65,893,0.0,1.0
2016-10-12,14.65,14.65,14.65,14.65,119,0.0,1.0
2016-10-13,14.5,14.5,14.5,14.5,632,0.0,1.0
2016-10-14,14.5,14.5,14.5,14.5,163,0.0,1.0
2016-10-17,14.75,14.75,14.75,14.75,138,0.0,1.0
2016-10-18,14.75,14.75,14.75,14.75,89,0.0,1.0
2016-10-19,14.75,14.75,14.75,14.75,59,0.0,1.0
2016-10-20,15.1,15.1,15.1,15.1,243,0.0,1.0
2016-10-21,14.98,16.2,14.98,16.2,1054,0.0,1.0
2016-10-24,15.71,15.71,15.48,15.48,275,0.0,1.0
2016-10-25,15.48,15.48,15.48,15.48,0,0.0,1.0
2016-10-26,15.48,15.48,15.48,15.48,0,0.0,1.0
2016-10-27,14.72,14.72,14.72,14.72,457,0.0,1.0
2016-10-28,14.72,14.72,14.72,14.72,111,0.0,1.0
2016-10-31,14.87,14.87,14.87,14.87,288,0.0,1.0
2016-11-01,13.75,14.95,13.75,14.95,411,0.0,1.0
2016-11-02,14.95,14.95,14.95,14.95,78,0.0,1.0
2016-11-03,13.45,13.5,13.45,13.5,597,0.0,1.0
2016-11-04,13.66,14.5,13.66,14.5,732,0.0,1.0
2016-11-07,13.75,14.0,13.75,14.0,285,0.0,1.0
2016-11-08,13.9,13.9,13.5,13.5,1417,0.0,1.0
2016-11-09,13.95,13.95,13.95,13.95,195,0.0,1.0
2016-11-10,13.35,13.35,13.35,13.35,560,0.0,1.0
2016-11-11,13.35,13.65,13.35,13.65,1640,0.0,1.0
2016-11-14,13.73,13.73,13.73,13.73,298,0.0,1.0
2016-11-15,12.9,12.9,12.9,12.9,277,0.0,1.0
2016-11-16,12.9,12.9,12.9,12.9,14,0.0,1.0
2016-11-17,12.75,12.75,12.75,12.75,206,0.0,1.0
2016-11-18,14.25,14.25,14.25,14.25,660,0.0,1.0
2016-11-21,13.92,14.32,13.92,14.32,1839,0.0,1.0
2016-11-22,13.65,14.4,13.65,14.4,786,0.0,1.0
2016-11-23,13.65,13.65,13.65,13.65,379,0.0,1.0
2016-11-25,14.75,14.75,14.75,14.75,290,0.0,1.0
2016-11-28,13.5,13.5,13.5,13.5,297,0.0,1.0
2016-11-29,14.5,15.19,14.5,15.19,466,0.0,1.0
2016-11-30,14.0,14.0,14.0,14.0,300,0.0,1.0
2016-12-01,14.0,14.0,14.0,14.0,250,0.0,1.0
2016-12-02,13.25,14.0,13.25,14.0,1750,0.0,1.0
2016-12-05,14.0,14.02,13.5,14.02,1589,0.0,1.0
2016-12-06,14.02,14.02,14.02,14.02,296,0.0,1.0
2016-12-07,14.35,14.35,13.85,13.85,424,0.0,1.0
2016-12-08,13.85,13.85,13.85,13.85,156,0.0,1.0
2016-12-09,13.7,13.7,13.7,13.7,851,0.0,1.0
2016-12-12,13.5,14.19,13.2,14.19,1589,0.0,1.0
2016-12-13,13.65,13.65,13.65,13.65,609,0.0,1.0
2016-12-14,13.3,13.3,13.0,13.0,1176,0.0,1.0
2016-12-15,12.9,13.0,12.8,13.0,6082,0.0,1.0
2016-12-16,13.25,13.92,13.25,13.25,792,0.0,1.0
2016-12-19,13.2,13.2,13.0,13.0,600,0.0,1.0
2016-12-20,13.53,13.53,12.95,12.95,7754,0.0,1.0
2016-12-21,13.25,14.17,13.25,14.17,693,0.0,1.0
2016-12-22,13.3,13.3,13.3,13.3,296,0.0,1.0
2016-12-23,14.05,14.05,13.4,13.4,790,0.0,1.0
2016-12-27,14.24,14.24,13.0,13.0,562,0.0,1.0
2016-12-28,13.65,14.25,13.55,14.25,938,0.0,1.0
2016-12-29,13.75,13.8,13.75,13.8,1270,0.0,1.0
2016-12-30,13.8,13.8,13.8,13.8,100,0.0,1.0
2017-01-03,13.78,14.65,13.78,14.65,1066,0.0,1.0
2017-01-04,14.02,14.02,14.02,14.02,466,0.0,1.0
2017-01-05,14.02,14.02,14.02,14.02,0,0.0,1.0
2017-01-06,14.45,15.32,14.45,15.32,1095,0.0,1.0
2017-01-09,15.32,15.32,15.32,15.32,84,0.0,1.0
2017-01-10,16.31,16.31,16.31,16.31,209,0.0,1.0
2017-01-11,15.45,15.75,15.45,15.75,552,0.0,1.0
2017-01-12,16.06,16.06,15.6,15.6,1006,0.0,1.0
2017-01-13,15.9,16.35,15.9,16.1,837,0.0,1.0
2017-01-17,16.0,16.0,15.0,15.0,7441,0.0,1.0
2017-01-18,15.0,16.25,15.0,15.05,675,0.0,1.0
2017-01-19,16.02,16.02,16.02,16.02,381,0.0,1.0
2017-01-20,15.7,15.7,15.7,15.7,196,0.0,1.0
2017-01-23,15.8,15.8,15.7,15.7,643,0.0,1.0
2017-01-24,15.7,15.7,15.7,15.7,182,0.0,1.0
2017-01-25,15.7,15.7,15.7,15.7,78,0.0,1.0
2017-01-26,16.6,16.6,15.9,15.9,368,0.0,1.0
2017-01-27,16.6,16.6,16.6,16.6,201,0.0,1.0
2017-01-30,16.4,16.72,15.89,16.65,7155,0.0,1.0
2017-01-31,15.4,15.4,15.4,15.4,240,0.0,1.0
