date,open_price,high_price,low_price,close_price,volume,dividend,split
2020-09-23,28.0,33.49,27.0,33.49,7934441,0.0,1.0
2020-09-24,30.19,33.5,30.16,32.0,701902,0.0,1.0
2020-09-25,31.31,35.25,31.0,34.79,335925,0.0,1.0
2020-09-28,35.14,35.35,30.3,32.12,795398,0.0,1.0
2020-09-29,30.81,32.09,28.64,30.02,572797,0.0,1.0
2020-09-30,30.02,31.4,29.05,31.4,379652,0.0,1.0
2020-10-01,31.48,32.99,29.24,30.5,315811,0.0,1.0
2020-10-02,29.18,30.44,29.15,30.17,140051,0.0,1.0
2020-10-05,30.4,30.5,29.5,29.92,361422,0.0,1.0
2020-10-06,30.15,30.32,29.5,30.19,507898,0.0,1.0
2020-10-07,30.01,30.49,29.68,30.07,240452,0.0,1.0
2020-10-08,30.1,30.75,29.82,30.37,452581,0.0,1.0
2020-10-09,30.56,30.89,30.0,30.39,143808,0.0,1.0
2020-10-12,30.85,32.45,30.44,32.18,194603,0.0,1.0
2020-10-13,32.07,34.83,31.9,34.29,96842,0.0,1.0
2020-10-14,34.81,39.03,34.3,37.17,685598,0.0,1.0
2020-10-15,37.53,39.89,35.17,39.19,268060,0.0,1.0
2020-10-16,39.49,40.38,39.2,39.99,202988,0.0,1.0
2020-10-19,39.63,39.92,36.7,37.82,333704,0.0,1.0
2020-10-20,37.71,40.82,37.71,38.23,626131,0.0,1.0
2020-10-21,38.58,39.93,35.82,37.71,267361,0.0,1.0
2020-10-22,37.86,38.85,35.4,35.5,272855,0.0,1.0
2020-10-23,35.52,36.75,35.38,36.47,178060,0.0,1.0
2020-10-26,36.21,37.4,35.57,36.42,147943,0.0,1.0
2020-10-27,36.83,36.99,35.3,35.55,209499,0.0,1.0
2020-10-28,35.17,35.55,33.33,34.2,258745,0.0,1.0
2020-10-29,34.51,35.25,33.26,34.83,224638,0.0,1.0
2020-10-30,34.52,36.39,34.5,35.06,155732,0.0,1.0
2020-11-02,35.42,37.48,34.68,35.78,148567,0.0,1.0
2020-11-03,35.81,36.86,35.25,35.96,91875,0.0,1.0
2020-11-04,35.99,36.06,34.24,35.41,135085,0.0,1.0
2020-11-05,35.97,37.75,35.96,36.69,99648,0.0,1.0
2020-11-06,36.04,37.43,36.04,36.93,151178,0.0,1.0
2020-11-09,37.83,38.49,36.96,37.84,118276,0.0,1.0
2020-11-10,38.28,38.28,35.31,37.11,157918,0.0,1.0
2020-11-11,35.32,37.1,32.01,33.99,743037,0.0,1.0
2020-11-12,33.23,33.35,31.14,32.25,1014755,0.0,1.0
2020-11-13,31.45,33.19,31.35,33.1,3566590,0.0,1.0
2020-11-16,33.26,34.99,33.0,34.5,714147,0.0,1.0
2020-11-17,34.5,35.5,33.99,35.37,681940,0.0,1.0
2020-11-18,35.5,36.14,32.92,34.17,710698,0.0,1.0
2020-11-19,34.12,35.41,33.8,35.12,671149,0.0,1.0
