date,open_price,high_price,low_price,close_price,volume,dividend,split
2011-12-07,27.5,27.76,24.0,27.45,1413700,0.0,1.0
2011-12-08,26.06,27.78,25.76,26.55,719600,0.0,1.0
2011-12-09,27.93,28.0,26.7,27.91,716200,0.0,1.0
2011-12-12,28.28,28.28,27.0,27.45,393300,0.0,1.0
2011-12-13,28.53,28.53,27.01,27.5,452500,0.0,1.0
2011-12-14,28.19,28.19,26.85,27.12,444400,0.0,1.0
2011-12-15,27.87,29.1,27.6,28.33,1417600,0.0,1.0
2011-12-16,29.92,29.92,28.0,28.46,966700,0.0,1.0
2011-12-19,28.69,29.46,28.41,28.97,1048500,0.0,1.0
2011-12-20,29.5,30.62,29.47,30.25,2017200,0.0,1.0
2011-12-21,30.0,30.0,27.51,27.67,2871800,0.0,1.0
2011-12-22,27.12,27.6,23.99,24.53,6294100,0.0,1.0
2011-12-23,24.71,27.14,24.5,26.02,2744200,0.0,1.0
2011-12-27,25.36,26.1,24.63,25.94,2887400,0.0,1.0
2011-12-28,25.25,25.98,24.94,25.77,2098600,0.0,1.0
2011-12-29,25.54,25.66,24.79,24.82,2247300,0.0,1.0
2011-12-30,24.97,25.55,24.64,25.21,1798400,0.0,1.0
2012-01-03,26.15,27.35,26.1,26.63,3721800,0.0,1.0
2012-01-04,25.82,26.09,25.41,25.68,1681000,0.0,1.0
2012-01-05,24.57,25.82,24.57,25.52,1534700,0.0,1.0
2012-01-06,25.52,26.02,25.17,25.57,1484800,0.0,1.0
2012-01-09,25.74,26.77,25.65,26.26,1965300,0.0,1.0
2012-01-10,26.73,28.24,26.59,27.75,4177500,0.0,1.0
2012-01-11,26.69,28.22,26.56,27.79,1803300,0.0,1.0
2012-01-12,27.87,29.17,27.8,28.46,2005600,0.0,1.0
2012-01-13,28.22,29.77,27.93,29.51,1993400,0.0,1.0
2012-01-17,29.58,29.8,28.91,28.99,3210100,0.0,1.0
2012-01-18,28.69,29.43,28.52,29.03,1205200,0.0,1.0
2012-01-19,29.1,30.88,29.02,30.33,2712900,0.0,1.0
2012-01-20,30.42,30.49,29.82,30.4,1307600,0.0,1.0
2012-01-23,30.54,30.79,30.23,30.38,2565400,0.0,1.0
2012-01-24,30.14,30.75,29.97,30.69,1299100,0.0,1.0
2012-01-25,30.55,32.33,30.55,31.49,2349300,0.0,1.0
2012-01-26,31.48,31.94,30.46,31.05,1881500,0.0,1.0
2012-01-27,30.39,31.46,30.35,31.24,1227500,0.0,1.0
2012-01-30,30.96,31.84,30.64,31.64,904500,0.0,1.0
2012-01-31,30.84,33.04,30.84,32.91,1261100,0.0,1.0
2012-02-01,33.11,35.17,33.08,35.06,3610100,0.0,1.0
2012-02-02,35.28,35.6,33.83,34.88,2447800,0.0,1.0
2012-02-03,35.07,35.93,35.07,35.38,2993500,0.0,1.0
2012-02-06,35.35,35.75,35.06,35.15,1968000,0.0,1.0
2012-02-07,35.28,35.48,34.82,34.84,2235900,0.0,1.0
2012-02-08,34.78,34.97,33.02,34.34,3220900,0.0,1.0
2012-02-09,28.28,29.85,27.99,29.34,12923400,0.0,1.0
2012-02-10,29.02,30.89,28.65,30.04,3623600,0.0,1.0
2012-02-13,30.07,30.13,28.5,28.59,2396400,0.0,1.0
2012-02-14,28.7,28.79,26.93,27.63,4072100,0.0,1.0
2012-02-15,27.8,30.1,27.52,29.28,4922800,0.0,1.0
2012-02-16,29.27,30.65,28.73,30.4,2583300,0.0,1.0
2012-02-17,30.5,30.94,29.95,30.7,1939900,0.0,1.0
2012-02-21,30.61,30.74,30.12,30.67,2462700,0.0,1.0
2012-02-22,30.95,30.95,29.85,30.0,3275500,0.0,1.0
2012-02-23,30.0,30.69,29.56,30.59,2041700,0.0,1.0
2012-02-24,30.19,32.0,30.19,31.8,1904100,0.0,1.0
2012-02-27,31.38,32.08,31.14,31.91,1438400,0.0,1.0
2012-02-28,32.09,33.49,32.0,32.31,2442000,0.0,1.0
2012-02-29,32.32,32.43,31.67,32.23,1356200,0.0,1.0
2012-03-01,31.89,32.88,31.09,32.62,2641400,0.0,1.0
2012-03-02,32.37,33.09,32.04,32.45,1640400,0.0,1.0
2012-03-05,32.29,32.41,31.81,31.97,648900,0.0,1.0
2012-03-06,31.5,31.8,30.8,31.42,1034800,0.0,1.0
2012-03-07,31.5,31.66,30.91,31.07,1478100,0.0,1.0
2012-03-08,31.2,31.79,31.14,31.26,1151700,0.0,1.0
2012-03-09,31.3,31.35,30.56,30.7,705500,0.0,1.0
2012-03-12,30.73,31.06,30.5,30.7,1490800,0.0,1.0
2012-03-13,30.92,30.99,30.25,30.48,2280100,0.0,1.0
2012-03-14,30.4,31.0,30.23,30.99,1230200,0.0,1.0
2012-03-15,31.14,32.54,30.92,32.47,2319000,0.0,1.0
2012-03-16,32.51,34.92,31.99,34.0,4298000,0.0,1.0
2012-03-19,33.8,34.15,33.8,34.0,855800,0.0,1.0
2012-03-20,33.46,34.29,33.46,34.09,1064500,0.0,1.0
2012-03-21,34.17,34.4,33.35,33.77,1316200,0.0,1.0
2012-03-22,33.51,33.76,33.02,33.25,1047200,0.0,1.0
2012-03-23,33.01,33.36,32.81,33.27,531200,0.0,1.0
2012-03-26,33.31,34.5,32.86,34.3,2182000,0.0,1.0
2012-03-27,34.3,36.05,33.9,35.29,2897800,0.0,1.0
2012-03-28,35.15,35.73,34.08,34.57,1842600,0.0,1.0
2012-03-29,34.25,35.18,33.92,35.16,1575000,0.0,1.0
2012-03-30,35.28,36.86,35.27,35.67,3047000,0.0,1.0
2012-04-02,35.62,37.78,35.04,37.37,3569600,0.0,1.0
2012-04-03,37.42,37.59,36.54,36.59,1833000,0.0,1.0
2012-04-04,36.41,36.8,35.8,36.25,1635000,0.0,1.0
2012-04-05,36.04,36.93,35.85,36.23,2259000,0.0,1.0
2012-04-09,35.56,35.83,35.16,35.5,1097200,0.0,1.0
2012-04-10,35.45,35.56,34.47,34.58,1154100,0.0,1.0
2012-04-11,35.01,35.41,34.74,34.78,1014600,0.0,1.0
2012-04-12,34.84,35.47,34.75,35.1,1290800,0.0,1.0
2012-04-13,35.06,35.36,34.39,34.5,559500,0.0,1.0
2012-04-16,34.63,34.84,33.74,33.83,918800,0.0,1.0
2012-04-17,34.16,35.18,33.98,35.0,1941400,0.0,1.0
2012-04-18,34.78,35.6,34.75,35.44,937400,0.0,1.0
2012-04-19,35.33,36.43,35.16,35.22,1065200,0.0,1.0
2012-04-20,35.35,35.66,34.94,35.02,1228300,0.0,1.0
2012-04-23,34.72,34.75,33.75,33.94,3340600,0.0,1.0
2012-04-24,33.79,34.2,33.23,33.38,927200,0.0,1.0
2012-04-25,33.73,34.1,33.53,33.69,1181900,0.0,1.0
2012-04-26,33.74,34.51,33.27,34.38,1977600,0.0,1.0
2012-04-27,36.24,37.85,35.88,36.87,5913200,0.0,1.0
2012-04-30,36.46,37.54,36.4,37.51,2465500,0.0,1.0
2012-05-01,36.38,37.89,36.07,36.53,4908600,0.0,1.0
2012-05-02,43.25,44.46,42.08,42.63,7645700,0.0,1.0
2012-05-03,42.63,43.5,40.24,40.9,3519600,0.0,1.0
