date,open_price,high_price,low_price,close_price,volume,dividend,split
2018-02-16,21.0,21.0,21.0,21.0,215,0.0,1.0
2018-03-16,22.7,22.7,22.7,22.7,215,0.0,1.0
2018-03-23,22.7,22.7,22.7,22.7,215,0.0,1.0
2018-04-02,22.7,22.7,22.7,22.7,2,0.0,1.0
2018-04-16,22.7,22.7,22.7,22.7,2,0.0,1.0
2018-04-27,22.7,22.7,22.7,22.7,2,0.0,1.0
2018-05-07,22.7,22.7,22.7,22.7,2,0.0,1.0
2018-05-11,22.7,22.7,22.7,22.7,2,0.0,1.0
2018-05-17,22.7,22.7,22.7,22.7,2,0.0,1.0
2018-08-01,23.46,23.46,23.46,23.46,100,0.0,1.0
2018-08-08,23.46,23.46,23.46,23.46,24,0.0,1.0
2018-08-29,22.3,22.3,22.3,22.3,191,0.0,1.0
2018-09-18,22.3,22.3,22.3,22.3,1,0.0,1.0
2018-11-05,22.3,22.3,22.3,22.3,4,0.0,1.0
2018-11-21,19.69,19.69,19.69,19.69,20048,0.0,1.0
2018-11-23,19.61,19.61,19.61,19.61,1106,0.0,1.0
2018-11-27,19.61,19.61,19.61,19.61,89,0.0,1.0
2018-11-28,19.61,19.61,19.61,19.61,3,0.0,1.0
2018-12-03,19.2,19.2,19.2,19.2,165,0.0,1.0
2018-12-04,19.2,19.2,19.2,19.2,1103,0.0,1.0
2018-12-06,18.8,18.8,18.8,18.8,155,0.0,1.0
2018-12-10,18.8,18.8,18.8,18.8,89,0.0,1.0
2018-12-11,18.8,18.8,18.8,18.8,95,0.0,1.0
2018-12-13,18.8,18.8,18.8,18.8,1833,0.0,1.0
2018-12-14,18.8,18.8,18.8,18.8,12,0.0489,1.0
2018-12-17,18.75,18.75,18.75,18.75,0,0.0,1.0
2018-12-19,18.6,18.6,18.6,18.6,267,0.0,1.0
2018-12-20,18.6,18.6,18.6,18.6,62,0.0,1.0
2018-12-24,18.6,18.6,18.6,18.6,11,0.0,1.0
2018-12-28,18.6,18.6,18.6,18.6,7,0.0,1.0
2018-12-31,18.6,18.6,18.6,18.6,2,0.0,1.0
2019-01-03,18.6,18.6,18.6,18.6,9,0.0,1.0
2019-01-04,19.5,19.5,19.5,19.5,176,0.0,1.0
2019-01-07,19.25,19.25,19.25,19.25,153,0.0,1.0
2019-01-08,19.25,19.25,19.25,19.25,7,0.0,1.0
2019-01-10,19.25,19.25,19.25,19.25,87,0.0,1.0
2019-01-11,19.25,19.25,19.25,19.25,22,0.0,1.0
2019-01-14,19.48,19.48,19.48,19.48,1808,0.0,1.0
2019-01-16,18.3,18.65,18.3,18.65,19493,0.0,1.0
2019-01-17,18.65,18.65,18.65,18.65,1047,0.0,1.0
2019-01-18,18.31,18.31,18.31,18.31,226,0.0,1.0
2019-10-24,18.65,18.65,18.65,18.65,140,0.0,1.0
2019-10-29,18.65,18.65,18.65,18.65,40,0.0,1.0
2019-11-04,18.65,18.65,18.65,18.65,20,0.0,1.0
2020-03-09,18.57,18.57,18.57,18.57,6,0.0,1.0
2020-03-31,18.8,18.8,18.8,18.8,234,0.0,1.0
2020-04-23,18.8,18.8,18.8,18.8,17,0.0,1.0
2020-04-28,18.8,18.8,18.8,18.8,22,0.0,1.0
2020-04-30,18.8,18.8,18.8,18.8,1,0.0,1.0
2020-05-12,18.8,18.8,18.8,18.8,10,0.0,1.0
2020-05-13,18.8,18.8,18.8,18.8,10,0.0,1.0
2020-06-26,10.55,10.55,10.55,10.55,250,0.0,1.0
2020-07-17,10.6,10.65,10.6,10.65,850,0.0,1.0
2020-07-20,10.65,10.65,10.65,10.65,0,0.0,1.0
2020-07-22,10.65,10.65,10.65,10.65,0,0.0,1.0
2020-07-23,10.65,10.65,10.65,10.65,109,0.0,1.0
2020-07-24,10.65,10.65,10.65,10.65,0,0.0,1.0
2020-07-27,10.91,11.0,10.7,11.0,3263,0.0,1.0
2020-07-28,10.8,10.8,10.8,10.8,500,0.0,1.0
2020-07-29,10.8,10.8,10.8,10.8,0,0.0,1.0
2020-07-30,10.75,10.76,10.75,10.76,1425,0.0,1.0
2020-07-31,10.76,10.76,10.76,10.76,0,0.0,1.0
2020-08-03,10.76,10.76,10.76,10.76,10,0.0,1.0
2020-08-04,10.76,10.76,10.76,10.76,0,0.0,1.0
2020-08-05,10.77,10.77,10.77,10.77,240,0.0,1.0
2020-08-06,10.25,10.25,10.25,10.25,405,0.0,1.0
2020-08-07,10.25,10.25,10.25,10.25,0,0.0,1.0
2020-08-10,10.27,10.27,10.27,10.27,300,0.0,1.0
2020-08-11,10.82,10.82,10.82,10.82,2503,0.0,1.0
2020-08-12,10.82,10.82,10.82,10.82,1000,0.0,1.0
2020-08-13,10.82,10.82,10.82,10.82,61,0.0,1.0
2020-08-14,10.82,10.82,10.82,10.82,3421,0.0,1.0
2020-08-17,10.15,10.22,10.15,10.22,437,0.0,1.0
2020-08-18,10.22,10.22,10.22,10.22,2500,0.0,1.0
2020-08-19,10.22,10.22,10.22,10.22,0,0.0,1.0
2020-08-20,10.25,10.25,10.25,10.25,759,0.0,1.0
2020-08-21,10.25,10.25,10.25,10.25,4500,0.0,1.0
2020-08-24,10.5,10.5,10.5,10.5,10053,0.0,1.0
2020-08-25,10.82,10.82,10.82,10.82,129,0.0,1.0
2020-08-26,11.0,11.0,11.0,11.0,205,0.0,1.0
2020-08-27,10.65,10.65,10.65,10.65,136,0.0,1.0
2020-08-28,10.65,10.65,10.65,10.65,122,0.0,1.0
2020-08-31,10.65,10.65,10.65,10.65,0,0.0,1.0
2020-09-01,10.5,10.5,10.5,10.5,200,0.0,1.0
2020-09-02,10.5,10.5,10.5,10.5,5,0.0,1.0
2020-09-03,10.5,10.5,10.5,10.5,0,0.0,1.0
2020-09-04,10.75,10.75,10.75,10.75,2500,0.0,1.0
2020-09-08,10.75,10.75,10.75,10.75,0,0.0,1.0
2020-09-09,10.75,10.75,10.75,10.75,0,0.0,1.0
2020-09-10,10.75,10.75,10.75,10.75,1046,0.0,1.0
2020-09-11,10.35,10.35,10.35,10.35,160,0.0,1.0
2020-09-14,10.35,10.35,10.35,10.35,0,0.0,1.0
2020-09-15,10.35,10.35,10.35,10.35,0,0.0,1.0
