date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-31,53.55,53.55,53.55,53.55,500,0.0,1.0
2007-08-01,53.55,53.55,53.55,53.55,0,0.0,1.0
2007-08-02,53.55,53.55,53.55,53.55,0,0.0,1.0
2007-08-03,53.55,53.55,53.55,53.55,0,0.0,1.0
2007-08-06,53.55,53.55,53.55,53.55,0,0.0,1.0
2007-08-07,53.55,53.55,53.55,53.55,0,0.0,1.0
2007-08-08,53.55,53.55,53.55,53.55,0,0.0,1.0
2007-08-09,53.55,53.55,53.55,53.55,0,0.0,1.0
2007-08-10,53.55,53.55,53.55,53.55,0,0.0,1.0
2007-08-13,53.55,53.55,53.55,53.55,0,0.0,1.0
2007-08-14,53.55,53.55,53.55,53.55,0,0.0,1.0
2007-08-15,53.25,53.25,53.25,53.25,220,0.0,1.0
2007-08-16,53.25,53.25,53.25,53.25,0,0.0,1.0
2007-08-17,53.25,53.25,53.25,53.25,0,0.0,1.0
2007-08-20,53.25,53.25,53.25,53.25,0,0.0,1.0
2007-08-21,53.25,53.25,53.25,53.25,0,0.0,1.0
2007-08-22,53.25,53.25,53.25,53.25,0,0.0,1.0
2007-08-23,53.25,53.25,53.25,53.25,0,0.0,1.0
2007-08-24,53.25,53.25,53.25,53.25,0,0.0,1.0
2007-08-27,53.25,53.25,53.25,53.25,0,0.0,1.0
2007-08-28,53.25,53.25,53.25,53.25,0,0.0,1.0
2007-08-29,53.25,53.25,53.25,53.25,0,0.0,1.0
2007-08-30,53.25,53.25,53.25,53.25,0,0.0,1.0
2007-08-31,54.25,54.25,54.25,54.25,500,0.0,1.0
2007-09-04,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-09-05,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-09-06,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-09-07,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-09-10,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-09-11,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-09-12,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-09-13,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-09-14,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-09-17,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-09-18,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-09-19,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-09-20,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-09-21,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-09-24,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-09-25,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-09-26,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-09-27,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-09-28,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-10-01,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-10-02,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-10-03,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-10-04,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-10-05,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-10-08,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-10-09,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-10-10,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-10-11,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-10-12,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-10-15,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-10-16,54.25,54.25,54.25,54.25,0,0.0,1.0
2007-10-17,53.5,53.5,53.5,53.5,135,0.0,1.0
2007-10-18,53.5,53.5,53.5,53.5,0,0.0,1.0
2007-10-19,53.5,53.5,53.5,53.5,0,0.0,1.0
2007-10-22,53.5,53.5,53.5,53.5,0,0.0,1.0
2007-10-23,53.5,53.5,53.5,53.5,0,0.0,1.0
2007-10-24,53.5,53.5,53.5,53.5,0,0.0,1.0
2007-10-25,53.5,53.5,53.5,53.5,0,0.0,1.0
