date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-19,28.4,28.4,28.4,28.4,115,0.0,1.0
2007-07-20,28.4,28.4,28.4,28.4,0,0.0,1.0
2007-07-23,28.1,28.1,28.1,28.1,100,0.0,1.0
2007-07-24,28.1,28.1,28.1,28.1,0,0.0,1.0
2007-07-25,28.1,28.1,28.1,28.1,0,0.0,1.0
2007-07-26,28.1,28.1,28.1,28.1,0,0.0,1.0
2007-07-27,28.1,28.1,28.1,28.1,0,0.0,1.0
2007-07-30,28.1,28.1,28.1,28.1,0,0.0,1.0
2007-07-31,28.9,28.9,28.9,28.9,100,0.0,1.0
2007-08-01,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-02,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-03,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-06,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-07,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-08,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-09,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-10,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-13,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-14,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-15,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-16,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-17,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-20,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-21,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-22,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-23,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-24,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-27,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-28,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-29,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-30,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-08-31,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-09-04,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-09-05,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-09-06,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-09-07,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-09-10,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-09-11,28.9,28.9,28.9,28.9,0,0.0,1.0
2007-09-12,26.6,26.6,26.6,26.6,300,0.0,1.0
2007-09-13,26.6,26.6,26.6,26.6,0,0.0,1.0
2007-09-14,26.6,26.6,26.6,26.6,0,0.0,1.0
2007-09-17,26.6,26.6,26.6,26.6,0,0.0,1.0
2007-09-18,26.6,26.6,26.6,26.6,0,0.0,1.0
2007-09-19,26.6,26.6,26.6,26.6,0,0.0,1.0
2007-09-20,26.6,26.6,26.6,26.6,0,0.0,1.0
2007-09-21,26.6,26.6,26.6,26.6,0,0.0,1.0
2007-09-24,30.6,30.6,30.6,30.6,183,0.0,1.0
2007-09-25,30.6,30.6,30.6,30.6,0,0.0,1.0
2007-09-26,30.6,30.6,30.6,30.6,0,0.0,1.0
2007-09-27,30.6,30.6,30.6,30.6,0,0.0,1.0
2007-09-28,30.6,30.6,30.6,30.6,0,0.0,1.0
2007-10-01,29.75,29.75,29.75,29.75,100,0.0,1.0
2007-10-02,29.0,29.0,29.0,29.0,100,0.0,1.0
2007-10-03,29.0,29.0,29.0,29.0,0,0.0,1.0
2007-10-04,29.0,29.0,29.0,29.0,0,0.0,1.0
2007-10-05,29.0,29.0,29.0,29.0,0,0.0,1.0
2007-10-08,29.0,29.0,29.0,29.0,0,0.0,1.0
2007-10-09,29.0,29.0,29.0,29.0,0,0.0,1.0
2007-10-10,29.0,29.0,29.0,29.0,0,0.0,1.0
2007-10-11,29.0,29.0,29.0,29.0,0,0.0,1.0
2007-10-12,29.0,29.0,29.0,29.0,0,0.0,1.0
2007-10-15,29.9,29.9,29.9,29.9,400,0.0,1.0
2007-10-16,30.4,30.4,30.4,30.4,400,0.0,1.0
2007-10-17,30.4,30.4,30.4,30.4,0,0.0,1.0
2007-10-18,30.4,30.4,30.4,30.4,0,0.0,1.0
2007-10-19,30.4,30.4,30.4,30.4,0,0.0,1.0
2007-10-22,30.4,30.4,30.4,30.4,0,0.0,1.0
2007-10-23,30.4,30.4,30.4,30.4,0,0.0,1.0
2007-10-24,30.4,30.4,30.4,30.4,0,0.0,1.0
2007-10-25,30.4,30.4,30.4,30.4,0,0.0,1.0
2007-10-26,31.5,31.5,31.5,31.5,100,0.0,1.0
2007-10-29,31.5,31.5,31.5,31.5,0,0.0,1.0
2007-10-30,32.55,32.55,32.55,32.55,100,0.0,1.0
2007-10-31,33.25,33.25,33.25,33.25,100,0.0,1.0
2007-11-01,33.25,33.25,33.25,33.25,0,0.0,1.0
