date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-24,140.75,140.75,140.75,140.75,130,0.0,1.0
2007-07-25,136.05,136.05,136.05,136.05,100,0.0,1.0
2007-07-26,136.05,136.05,136.05,136.05,0,0.0,1.0
2007-07-27,136.05,136.05,136.05,136.05,0,0.0,1.0
2007-07-30,123.0,123.0,123.0,123.0,160,0.0,1.0
2007-07-31,123.0,123.0,123.0,123.0,0,0.0,1.0
2007-08-01,130.6,130.6,130.6,130.6,680,0.0,1.0
2007-08-02,127.35,127.5,127.35,127.35,570,0.0,1.0
2007-08-03,125.9,125.9,125.9,125.9,100,0.0,1.0
2007-08-06,122.25,122.25,122.25,122.25,200,0.0,1.0
2007-08-07,117.3,117.3,117.3,117.3,110,0.0,1.0
2007-08-08,120.0,120.0,120.0,120.0,120,0.0,1.0
2007-08-09,120.0,120.0,120.0,120.0,0,0.0,1.0
2007-08-10,120.0,120.0,120.0,120.0,0,0.0,1.0
2007-08-13,120.0,120.0,120.0,120.0,0,0.0,1.0
2007-08-14,118.9,118.9,118.9,118.9,150,0.0,1.0
2007-08-15,118.9,118.9,118.9,118.9,0,0.0,1.0
2007-08-16,108.0,112.5,108.0,108.0,1800,0.0,1.0
2007-08-17,114.25,114.25,114.25,114.25,100,0.0,1.0
2007-08-20,114.25,114.25,114.25,114.25,0,0.0,1.0
2007-08-21,114.25,114.25,114.25,114.25,0,0.0,1.0
2007-08-22,114.25,114.25,114.25,114.25,0,0.0,1.0
2007-08-23,114.25,114.25,114.25,114.25,0,0.0,1.0
2007-08-24,114.25,114.25,114.25,114.25,0,0.0,1.0
2007-08-27,114.25,114.25,114.25,114.25,0,0.0,1.0
2007-08-28,114.25,114.25,114.25,114.25,0,0.0,1.0
2007-08-29,114.25,114.25,114.25,114.25,0,0.0,1.0
2007-08-30,114.25,114.25,114.25,114.25,0,0.0,1.0
2007-08-31,125.0,125.5,125.0,125.0,300,0.0,1.0
2007-09-04,125.0,125.5,125.0,125.0,0,0.0,1.0
2007-09-05,124.0,124.0,124.0,124.0,600,0.0,1.0
2007-09-06,124.0,124.0,124.0,124.0,0,0.0,1.0
2007-09-07,124.0,124.0,124.0,124.0,0,0.0,1.0
2007-09-10,112.71,112.71,112.71,112.71,40000,0.0,1.0
2007-09-11,112.71,112.71,112.71,112.71,0,0.0,1.0
2007-09-12,112.71,112.71,112.71,112.71,0,0.0,1.0
2007-09-13,124.0,124.0,124.0,124.0,610,0.0,1.0
2007-09-14,121.5,121.5,121.5,121.5,150,0.0,1.0
2007-09-17,118.2,118.2,118.2,118.2,100,0.0,1.0
2007-09-18,118.2,118.2,118.2,118.2,0,0.0,1.0
2007-09-19,125.75,125.75,125.75,125.75,710,0.0,1.0
2007-09-20,125.75,125.75,125.75,125.75,0,0.0,1.0
2007-09-21,125.75,125.75,125.75,125.75,0,0.0,1.0
2007-09-24,130.55,130.55,130.55,130.55,160,0.0,1.0
2007-09-25,130.55,130.55,130.55,130.55,0,0.0,1.0
2007-09-26,130.55,130.55,130.55,130.55,0,0.0,1.0
2007-09-27,130.55,130.55,130.55,130.55,0,0.0,1.0
2007-09-28,134.0,134.0,134.0,134.0,1300,0.0,1.0
2007-10-01,134.0,134.0,134.0,134.0,0,0.0,1.0
2007-10-02,134.0,134.0,134.0,134.0,0,0.0,1.0
2007-10-03,139.8,139.8,139.8,139.8,110,0.0,1.0
2007-10-04,137.8,137.8,137.8,137.8,180,0.0,1.0
2007-10-05,138.0,138.0,138.0,138.0,140,0.0,1.0
2007-10-08,138.0,138.0,138.0,138.0,300,0.0,1.0
2007-10-09,138.0,138.0,138.0,138.0,0,0.0,1.0
2007-10-10,138.0,138.0,138.0,138.0,0,0.0,1.0
