date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-13,79.25,79.42,79.25,79.25,1290,0.0,1.0
2007-07-16,79.25,79.42,79.25,79.25,0,0.0,1.0
2007-07-17,79.25,79.42,79.25,79.25,0,0.0,1.0
2007-07-18,78.5,78.5,78.5,78.5,525,0.0,1.0
2007-07-19,78.5,78.5,78.5,78.5,0,0.0,1.0
2007-07-20,78.5,78.5,78.5,78.5,0,0.0,1.0
2007-07-23,78.5,78.5,78.5,78.5,0,0.0,1.0
2007-07-24,78.5,78.5,78.5,78.5,0,0.0,1.0
2007-07-25,78.5,78.5,78.5,78.5,0,0.0,1.0
2007-07-26,78.5,78.5,78.5,78.5,0,0.0,1.0
2007-07-27,72.5,72.5,72.5,72.5,200,0.0,1.0
2007-07-30,72.5,72.5,72.5,72.5,0,0.0,1.0
2007-07-31,72.5,72.5,72.5,72.5,0,0.0,1.0
2007-08-01,72.5,72.5,72.5,72.5,0,0.0,1.0
2007-08-02,72.5,72.5,72.5,72.5,0,0.0,1.0
2007-08-03,72.5,72.5,72.5,72.5,0,0.0,1.0
2007-08-06,72.5,72.5,72.5,72.5,0,0.0,1.0
2007-08-07,69.75,69.75,69.75,69.75,800,0.0,1.0
2007-08-08,71.0,71.0,71.0,71.0,1500,0.0,1.0
2007-08-09,71.0,71.0,71.0,71.0,0,0.0,1.0
2007-08-10,71.0,71.0,71.0,71.0,0,0.0,1.0
2007-08-13,71.0,71.0,71.0,71.0,0,0.0,1.0
2007-08-14,71.0,71.0,71.0,71.0,0,0.0,1.0
2007-08-15,71.0,71.0,71.0,71.0,0,0.0,1.0
2007-08-16,71.0,71.0,71.0,71.0,0,0.0,1.0
2007-08-17,71.0,71.0,71.0,71.0,0,0.0,1.0
2007-08-20,71.0,71.0,71.0,71.0,0,0.0,1.0
2007-08-21,71.0,71.0,71.0,71.0,0,0.0,1.0
2007-08-22,71.0,71.0,71.0,71.0,0,0.0,1.0
2007-08-23,71.0,71.0,71.0,71.0,0,0.0,1.0
2007-08-24,71.0,71.0,71.0,71.0,0,0.0,1.0
2007-08-27,70.2,70.2,70.2,70.2,2000,0.0,1.0
2007-08-28,70.2,70.2,70.2,70.2,0,0.0,1.0
2007-08-29,70.2,70.2,70.2,70.2,0,0.0,1.0
2007-08-30,70.2,70.2,70.2,70.2,0,0.0,1.0
2007-08-31,70.2,70.2,70.2,70.2,0,0.0,1.0
2007-09-04,70.2,70.2,70.2,70.2,0,0.0,1.0
2007-09-05,70.2,70.2,70.2,70.2,0,0.0,1.0
2007-09-06,72.0,72.1,72.0,72.0,400,0.0,1.0
2007-09-07,69.6,69.6,69.6,69.6,700,0.0,1.0
2007-09-10,69.6,69.6,69.6,69.6,0,0.0,1.0
2007-09-11,69.6,69.6,69.6,69.6,0,0.0,1.0
2007-09-12,69.6,69.6,69.6,69.6,0,0.0,1.0
2007-09-13,69.6,69.6,69.6,69.6,0,0.0,1.0
2007-09-14,69.6,69.6,69.6,69.6,0,0.0,1.0
2007-09-17,67.5,67.5,67.5,67.5,600,0.0,1.0
2007-09-18,67.5,67.5,67.5,67.5,0,0.0,1.0
2007-09-19,67.5,67.5,67.5,67.5,0,0.0,1.0
2007-09-20,67.5,67.5,67.5,67.5,0,0.0,1.0
2007-09-21,67.5,67.5,67.5,67.5,0,0.0,1.0
2007-09-24,67.5,67.5,67.5,67.5,0,0.0,1.0
2007-09-25,67.5,67.5,67.5,67.5,0,0.0,1.0
2007-09-26,67.5,67.5,67.5,67.5,0,0.0,1.0
2007-09-27,67.5,67.5,67.5,67.5,0,0.0,1.0
2007-09-28,67.5,67.5,67.5,67.5,0,0.0,1.0
2007-10-01,67.5,67.5,67.5,67.5,0,0.0,1.0
2007-10-02,67.5,67.5,67.5,67.5,0,0.0,1.0
2007-10-03,79.0,79.0,79.0,79.0,600,0.0,1.0
2007-10-04,79.0,79.0,79.0,79.0,0,0.0,1.0
2007-10-05,77.9,77.9,77.9,77.9,1120,0.0,1.0
2007-10-08,77.9,77.9,77.9,77.9,0,0.0,1.0
2007-10-09,77.9,77.9,77.9,77.9,0,0.0,1.0
2007-10-10,77.9,77.9,77.9,77.9,0,0.0,1.0
2007-10-11,77.9,77.9,77.9,77.9,0,0.0,1.0
2007-10-12,77.9,77.9,77.9,77.9,0,0.0,1.0
2007-10-15,77.9,77.9,77.9,77.9,0,0.0,1.0
2007-10-16,77.9,77.9,77.9,77.9,0,0.0,1.0
2007-10-17,77.9,77.9,77.9,77.9,0,0.0,1.0
2007-10-18,77.9,77.9,77.9,77.9,0,0.0,1.0
2007-10-19,77.9,77.9,77.9,77.9,0,0.0,1.0
2007-10-22,77.9,77.9,77.9,77.9,0,0.0,1.0
2007-10-23,74.85,74.85,74.85,74.85,4000,0.0,1.0
2007-10-24,74.85,74.85,74.85,74.85,0,0.0,1.0
2007-10-25,74.85,74.85,74.85,74.85,0,0.0,1.0
2007-10-26,74.85,74.85,74.85,74.85,0,0.0,1.0
2007-10-29,74.85,74.85,74.85,74.85,0,0.0,1.0
2007-10-30,74.85,74.85,74.85,74.85,0,0.0,1.0
2007-10-31,74.85,74.85,74.85,74.85,0,0.0,1.0
2007-11-01,74.85,74.85,74.85,74.85,0,0.0,1.0
2007-11-02,74.85,74.85,74.85,74.85,0,0.0,1.0
2007-11-05,74.85,74.85,74.85,74.85,0,0.0,1.0
2007-11-06,74.85,74.85,74.85,74.85,0,0.0,1.0
2007-11-07,74.85,74.85,74.85,74.85,0,0.0,1.0
2007-11-08,74.85,74.85,74.85,74.85,0,0.0,1.0
2007-11-09,74.85,74.85,74.85,74.85,0,0.0,1.0
2007-11-12,74.85,74.85,74.85,74.85,0,0.0,1.0
2007-11-14,74.85,74.85,74.85,74.85,0,0.0,1.0
2007-11-15,74.85,74.85,74.85,74.85,0,0.0,1.0
2007-11-16,74.85,74.85,74.85,74.85,0,0.0,1.0
2007-11-19,74.85,74.85,74.85,74.85,0,0.0,1.0
2007-11-21,74.85,74.85,74.85,74.85,0,0.0,1.0
2007-11-23,74.85,74.85,74.85,74.85,0,0.0,1.0
2007-11-26,74.85,74.85,74.85,74.85,0,0.0,1.0
2007-11-27,74.85,74.85,74.85,74.85,0,0.0,1.0
