date,open_price,high_price,low_price,close_price,volume,dividend,split
2021-03-24,24.11,24.16,21.5,21.6,1530300,0.0,1.0
2021-03-25,22.0,24.98,18.1,22.8,2438219,0.0,1.0
2021-03-26,24.33,24.4,20.75,22.25,2308245,0.0,1.0
2021-03-29,22.07,22.3,19.0,19.11,2849486,0.0,1.0
2021-03-30,18.77,19.0,17.2,18.12,2761649,0.0,1.0
2021-03-31,19.35,19.5,15.86,16.06,4763424,0.0,1.0
2021-04-01,16.56,17.1,16.0,16.24,2386401,0.0,1.0
2021-04-05,16.89,16.95,14.95,15.68,3320951,0.0,1.0
2021-04-06,15.7,16.39,15.15,16.29,2205656,0.0,1.0
2021-04-07,16.32,16.44,15.71,15.96,2241313,0.0,1.0
2021-04-08,16.0,16.39,15.59,15.66,1336986,0.0,1.0
2021-04-09,15.61,15.8,15.15,15.22,1356386,0.0,1.0
2021-04-12,15.3,15.3,13.55,14.12,2703788,0.0,1.0
2021-04-13,13.8,13.98,13.1,13.45,2368392,0.0,1.0
2021-04-14,13.48,14.56,12.68,14.42,2809849,0.0,1.0
2021-04-15,15.0,15.0,13.04,13.26,1853292,0.0,1.0
2021-04-16,13.15,14.43,12.59,14.4,1997290,0.0,1.0
2021-04-19,13.92,14.36,13.7,13.85,977064,0.0,1.0
2021-04-20,13.47,13.61,12.6,13.01,1260574,0.0,1.0
2021-04-21,13.52,15.36,13.45,14.59,2487517,0.0,1.0
2021-04-22,15.6,15.68,14.59,14.8,1912279,0.0,1.0
2021-04-23,15.3,16.84,15.22,16.82,2780719,0.0,1.0
2021-04-26,17.0,18.82,16.92,18.31,2857551,0.0,1.0
2021-04-27,19.0,19.34,18.24,18.6,2687929,0.0,1.0
2021-04-28,17.94,19.39,17.8,19.33,3292864,0.0,1.0
2021-04-29,19.86,19.95,17.54,19.05,3078673,0.0,1.0
2021-04-30,17.98,18.6,17.85,18.6,2337589,0.0,1.0
2021-05-03,18.59,18.83,17.11,17.35,2523445,0.0,1.0
2021-05-04,19.02,19.1,17.42,18.39,3915160,0.0,1.0
2021-05-05,18.75,18.75,17.91,18.53,2174586,0.0,1.0
2021-05-06,18.48,18.75,17.55,17.95,1772600,0.0,1.0
2021-05-07,17.87,18.75,17.87,18.52,2087254,0.0,1.0
2021-05-10,18.37,19.42,17.8,19.28,2507722,0.0,1.0
2021-05-11,18.04,19.25,17.85,19.0,2260207,0.0,1.0
2021-05-12,18.57,19.26,18.25,18.54,1827673,0.0,1.0
2021-05-13,18.25,19.2,16.76,17.34,2434680,0.0,1.0
2021-05-14,17.37,18.92,17.37,18.29,1881843,0.0,1.0
2021-05-17,18.0,18.72,17.68,18.44,1911811,0.0,1.0
2021-05-18,18.45,18.75,17.9,18.06,1352462,0.0,1.0
2021-05-19,17.6,18.68,17.59,18.42,1763346,0.0,1.0
2021-05-20,18.64,19.46,18.4,18.81,2047191,0.0,1.0
2021-05-21,19.55,19.55,18.72,18.94,1453000,0.0,1.0
2021-05-24,18.96,19.3,18.57,18.63,1373858,0.0,1.0
2021-05-25,18.76,19.38,18.56,19.29,1928897,0.0,1.0
2021-05-26,19.44,20.42,19.04,19.44,3057948,0.0,1.0
2021-05-27,19.61,20.07,18.83,19.96,3069187,0.0,1.0
2021-05-28,20.0,20.21,19.1,19.19,2432512,0.0,1.0
2021-06-01,19.32,20.0,19.32,19.49,1747670,0.0,1.0
2021-06-02,19.61,20.32,19.25,20.25,2507754,0.0,1.0
2021-06-03,20.3,21.23,20.0,20.47,2783524,0.0,1.0
2021-06-04,20.76,20.88,19.9,20.64,2727322,0.0,1.0
2021-06-07,20.84,20.93,19.44,20.02,2565387,0.0,1.0
2021-06-08,20.0,20.16,18.75,19.75,1890643,0.0,1.0
