date,open_price,high_price,low_price,close_price,volume,dividend,split
2020-07-22,46.0,51.0,35.85,39.2,22417509,0.0,1.0
2020-07-23,41.48,43.25,39.25,39.88,5532998,0.0,1.0
2020-07-24,38.5,40.4,36.75,39.7,1272898,0.0,1.0
2020-07-27,39.82,42.5,39.5,40.29,1255895,0.0,1.0
2020-07-28,40.68,42.4,39.5,40.5,2372931,0.0,1.0
2020-07-29,40.0,41.0,40.0,40.3,545775,0.0,1.0
2020-07-30,39.8,41.47,38.99,41.28,586880,0.0,1.0
2020-07-31,42.4,42.87,40.02,40.6,522904,0.0,1.0
2020-08-03,40.29,40.66,37.65,38.13,1014020,0.0,1.0
2020-08-04,37.9,38.99,37.84,38.89,666263,0.0,1.0
2020-08-05,38.97,40.25,38.59,40.19,516300,0.0,1.0
2020-08-06,39.67,40.5,39.37,40.06,372167,0.0,1.0
2020-08-07,39.5,40.4,39.2,40.24,698040,0.0,1.0
2020-08-10,40.2,40.2,39.21,39.42,291672,0.0,1.0
2020-08-11,39.85,39.85,38.6,39.2,412322,0.0,1.0
2020-08-12,39.13,39.69,38.65,39.06,264336,0.0,1.0
2020-08-13,38.94,39.55,38.0,38.0,258728,0.0,1.0
2020-08-14,38.11,38.26,35.5,35.78,766399,0.0,1.0
2020-08-17,36.65,38.9,35.8,38.33,590230,0.0,1.0
2020-08-18,39.32,40.4,39.01,39.7,638154,0.0,1.0
2020-08-19,40.23,40.23,37.27,38.54,446111,0.0,1.0
2020-08-20,38.3,39.04,37.12,38.83,337789,0.0,1.0
2020-08-21,38.41,40.4,38.21,40.13,491196,0.0,1.0
2020-08-24,40.5,40.96,37.55,39.15,590465,0.0,1.0
2020-08-25,39.24,39.24,37.57,38.54,477576,0.0,1.0
2020-08-26,38.51,39.78,38.46,39.33,403958,0.0,1.0
2020-08-27,39.39,39.52,37.72,37.8,649904,0.0,1.0
2020-08-28,38.16,38.4,37.21,37.55,604536,0.0,1.0
2020-08-31,37.73,38.9,37.73,38.6,1101328,0.0,1.0
2020-09-01,39.5,41.22,37.85,41.18,2466163,0.0,1.0
2020-09-02,37.35,40.96,36.75,38.5,2212982,0.0,1.0
2020-09-03,37.89,38.89,37.5,38.59,536377,0.0,1.0
2020-09-04,38.64,38.64,34.61,36.66,838441,0.0,1.0
2020-09-08,35.93,35.93,33.34,33.9,916531,0.0,1.0
2020-09-09,34.41,35.3,34.0,34.93,461666,0.0,1.0
2020-09-10,35.13,35.6,33.53,33.78,535374,0.0,1.0
2020-09-11,33.93,34.4,32.55,33.06,364935,0.0,1.0
2020-09-14,33.41,34.19,32.88,33.09,413645,0.0,1.0
2020-09-15,33.34,33.59,31.95,32.35,474302,0.0,1.0
2020-09-16,32.5,33.26,31.62,32.3,462701,0.0,1.0
2020-09-17,31.66,33.32,31.36,33.07,442525,0.0,1.0
2020-09-18,33.33,33.37,32.8,33.26,2054062,0.0,1.0
2020-09-21,32.41,34.91,32.18,34.77,336331,0.0,1.0
2020-09-22,34.99,36.9,34.89,36.49,407389,0.0,1.0
2020-09-23,36.46,36.72,34.99,35.12,357103,0.0,1.0
2020-09-24,34.79,34.79,33.18,34.39,316402,0.0,1.0
2020-09-25,34.25,34.94,33.61,34.24,165298,0.0,1.0
2020-09-28,34.81,36.0,34.3,35.88,350877,0.0,1.0
2020-09-29,35.73,36.74,35.61,36.45,427664,0.0,1.0
2020-09-30,36.39,38.09,35.06,37.61,496682,0.0,1.0
2020-10-01,38.03,38.1,35.02,36.56,486131,0.0,1.0
2020-10-02,35.65,36.13,33.79,34.09,434744,0.0,1.0
