date,open_price,high_price,low_price,close_price,volume,dividend,split
2019-02-21,3.0,3.0,3.0,3.0,59000,0.0,1.0
2019-02-22,3.75,3.75,3.75,3.75,7031,0.0,1.0
2019-02-25,4.55,4.55,4.43,4.43,21363,0.0,1.0
2019-02-26,3.77,3.95,3.63,3.63,588718,0.0,1.0
2019-02-27,4.75,4.75,3.95,4.15,252955,0.0,1.0
2019-02-28,3.77,3.87,3.77,3.86,82178,0.0,1.0
2019-03-01,3.94,4.1,3.94,4.05,8040,0.0,1.0
2019-03-04,4.05,4.11,3.77,4.11,15153,0.0,1.0
2019-03-05,4.71,4.71,3.8,4.71,3067,0.0,1.0
2019-03-06,3.8,4.7,3.8,4.7,3072,0.0,1.0
2019-03-07,3.98,4.22,3.95,3.95,2431,0.0,1.0
2019-03-08,4.1,4.25,3.83,4.25,3053,0.0,1.0
2019-03-11,4.21,4.65,4.21,4.25,4706,0.0,1.0
2019-03-12,4.05,4.7,3.9,4.7,7210,0.0,1.0
2019-03-13,3.8,4.66,3.8,4.66,746,0.0,1.0
2019-03-14,3.73,4.65,3.5,4.65,2259,0.0,1.0
2019-03-15,4.52,4.52,3.95,3.95,5052,0.0,1.0
2019-03-18,3.95,3.98,3.74,3.74,8155,0.0,1.0
2019-03-19,3.75,4.6,3.75,3.8,1955,0.0,1.0
2019-03-20,3.57,4.05,3.44,3.74,1166,0.0,1.0
2019-03-21,3.75,4.7,3.35,4.06,3758,0.0,1.0
2019-03-22,3.35,4.7,3.35,4.7,4531,0.0,1.0
2019-03-25,3.6,3.8,3.41,3.41,3674,0.0,1.0
2019-03-26,3.7,4.7,3.37,4.7,7607,0.0,1.0
2019-03-27,3.56,3.84,3.55,3.56,4647,0.0,1.0
2019-03-28,4.7,4.7,3.36,3.36,2934,0.0,1.0
2019-03-29,4.05,4.05,3.55,4.05,1071,0.0,1.0
2019-04-01,3.6,4.05,3.55,4.05,2504,0.0,1.0
2019-04-02,3.41,3.41,3.35,3.41,1616,0.0,1.0
2019-04-03,3.32,3.37,3.3,3.37,1699,0.0,1.0
2019-04-04,3.4,3.45,3.33,3.45,3027,0.0,1.0
2019-04-05,3.47,3.47,3.39,3.44,11216,0.0,1.0
2019-04-08,3.41,3.48,3.41,3.41,7267,0.0,1.0
