date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-13,14.0,14.0,14.0,14.0,100,0.0,1.0
2007-07-16,14.0,14.0,14.0,14.0,0,0.0,1.0
2007-07-17,14.0,14.0,14.0,14.0,0,0.0,1.0
2007-07-18,14.0,14.0,14.0,14.0,0,0.0,1.0
2007-07-19,14.0,14.0,14.0,14.0,0,0.0,1.0
2007-07-20,14.0,14.0,14.0,14.0,0,0.0,1.0
2007-07-23,14.0,14.0,14.0,14.0,0,0.0,1.0
2007-07-24,13.95,13.95,13.95,13.95,400,0.0,1.0
2007-07-25,13.95,13.95,13.95,13.95,0,0.0,1.0
2007-07-26,12.74,12.74,12.74,12.74,200,0.0,1.0
2007-07-27,12.74,12.74,12.74,12.74,0,0.0,1.0
2007-07-30,12.74,12.74,12.74,12.74,0,0.0,1.0
2007-07-31,12.74,12.74,12.74,12.74,0,0.0,1.0
2007-08-01,12.65,12.95,12.65,12.65,800,0.0,1.0
2007-08-02,12.65,12.95,12.65,12.65,0,0.0,1.0
2007-08-03,12.65,12.95,12.65,12.65,0,0.0,1.0
2007-08-06,12.65,12.95,12.65,12.65,0,0.0,1.0
2007-08-07,12.65,12.95,12.65,12.65,0,0.0,1.0
2007-08-08,13.8,13.8,13.8,13.8,1000,0.0,1.0
2007-08-09,13.8,13.8,13.8,13.8,0,0.0,1.0
2007-08-10,12.65,12.65,12.5,12.65,4817,0.0,1.0
2007-08-13,12.55,12.55,12.55,12.55,200,0.0,1.0
2007-08-14,12.55,12.55,12.55,12.55,0,0.0,1.0
2007-08-15,12.55,12.55,12.55,12.55,0,0.0,1.0
2007-08-16,12.55,12.55,12.55,12.55,0,0.0,1.0
2007-08-17,11.85,11.85,11.85,11.85,200,0.0,1.0
2007-08-20,11.85,11.85,11.85,11.85,0,0.0,1.0
2007-08-21,11.85,11.85,11.85,11.85,0,0.0,1.0
2007-08-22,11.85,11.85,11.85,11.85,0,0.0,1.0
2007-08-23,11.85,11.85,11.85,11.85,0,0.0,1.0
2007-08-24,11.84,11.84,11.84,11.84,4000,0.0,1.0
2007-08-27,11.84,11.84,11.84,11.84,0,0.0,1.0
2007-08-28,11.75,11.75,11.75,11.75,1000,0.0,1.0
2007-08-29,11.75,11.75,11.75,11.75,0,0.0,1.0
2007-08-30,12.25,12.35,12.25,12.25,2800,0.0,1.0
2007-08-31,12.7,12.7,12.44,12.7,4000,0.0,1.0
2007-09-04,12.41,12.41,12.41,12.41,1700,0.0,1.0
2007-09-05,11.94,11.94,11.94,11.94,1660,0.0,1.0
2007-09-06,11.94,11.94,11.94,11.94,0,0.0,1.0
2007-09-07,12.0,12.0,12.0,12.0,500,0.0,1.0
2007-09-10,11.95,12.11,11.95,11.95,6200,0.0,1.0
2007-09-11,11.9,12.16,11.9,11.9,8499,0.0,1.0
2007-09-12,12.25,12.25,12.25,12.25,1200,0.0,1.0
2007-09-13,12.25,12.3,11.95,12.25,1380,0.0,1.0
2007-09-14,12.25,12.3,12.25,12.25,0,0.0,1.0
2007-09-17,12.25,12.3,12.25,12.25,0,0.0,1.0
2007-09-18,12.25,12.3,12.25,12.25,0,0.0,1.0
