date,open_price,high_price,low_price,close_price,volume,dividend,split
2012-10-01,60.35,60.35,60.35,60.35,310,0.0,1.0
2012-10-02,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-10-03,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-10-04,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-10-05,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-10-08,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-10-09,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-10-10,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-10-11,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-10-12,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-10-15,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-10-16,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-10-17,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-10-18,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-10-19,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-10-22,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-10-23,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-10-24,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-10-25,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-10-26,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-10-31,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-11-01,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-11-02,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-11-05,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-11-06,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-11-07,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-11-08,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-11-09,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-11-12,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-11-13,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-11-14,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-11-15,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-11-16,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-11-19,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-11-20,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-11-21,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-11-23,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-11-26,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-11-27,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-11-28,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-11-29,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-11-30,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-12-03,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-12-04,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-12-05,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-12-06,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-12-07,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-12-10,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-12-11,60.35,60.35,60.35,60.35,0,0.0,1.0
2012-12-12,60.35,60.35,60.35,60.35,0,0.0,1.0
