date,open_price,high_price,low_price,close_price,volume,dividend,split
2016-01-04,4.96,4.96,4.96,4.96,100,0.0,1.0
2016-01-05,4.96,4.96,4.96,4.96,116,0.0,1.0
2016-01-06,5.05,5.05,5.05,5.05,471,0.0,1.0
2016-01-07,5.05,5.05,5.05,5.05,216,0.0,1.0
2016-01-08,4.69,4.69,4.69,4.69,130,0.0,1.0
2016-01-19,4.47,4.47,4.47,4.47,2000,0.0,1.0
2016-01-21,4.47,4.47,4.47,4.47,16,0.0,1.0
2016-01-29,4.58,4.58,4.58,4.58,168,0.0,1.0
2016-02-02,4.65,4.65,4.65,4.65,2955,0.0,1.0
2016-02-03,4.58,4.58,4.58,4.58,315,0.0,1.0
2016-02-17,4.58,4.58,4.58,4.58,81,0.0,1.0
2016-02-22,4.58,4.58,4.58,4.58,82,0.0,1.0
2016-02-24,4.58,4.58,4.58,4.58,2,0.0,1.0
2016-03-02,4.58,4.58,4.58,4.58,214,0.0,1.0
2016-03-16,5.29,5.29,5.29,5.29,225,0.0,1.0
2016-03-18,5.29,5.29,5.29,5.29,112,0.0,1.0
2016-03-22,5.28,5.28,5.28,5.28,86260,0.0,1.0
2016-03-28,5.28,5.28,5.28,5.28,26,0.0,1.0
2016-04-01,5.11,5.11,5.11,5.11,13600,0.0,1.0
2016-04-04,5.11,5.11,5.11,5.11,5,0.0,1.0
2016-04-05,5.3,5.3,5.3,5.3,100,0.0,1.0
2016-04-07,4.9,4.9,4.9,4.9,200,0.0,1.0
2016-04-08,4.9,4.9,4.9,4.9,10,0.0,1.0
2016-04-15,5.07,5.07,5.07,5.07,119,0.0,1.0
2016-04-20,4.84,4.84,4.84,4.84,102,0.0,1.0
2016-05-06,4.94,4.94,4.94,4.94,13,0.0,1.0
2016-05-13,4.94,4.94,4.94,4.94,67500,0.0,1.0
2016-05-16,4.94,4.94,4.94,4.94,1949,0.0,1.0
2016-05-17,4.59,4.59,4.59,4.59,6328,0.0,1.0
2016-05-23,4.84,4.84,4.84,4.84,250,0.0,1.0
2016-06-03,4.93,4.93,4.93,4.93,344,0.0,1.0
2016-06-15,5.04,5.08,5.04,5.08,1719,0.0,1.0
2016-06-17,5.08,5.08,5.08,5.08,24,0.0,1.0
2016-06-21,5.08,5.08,5.08,5.08,8,0.0,1.0
2016-06-23,5.04,5.04,5.04,5.04,250,0.0,1.0
2016-06-27,5.04,5.04,5.04,5.04,112,0.0,1.0
2016-06-29,4.99,4.99,4.99,4.99,184,0.0,1.0
2016-07-06,4.85,4.85,4.84,4.84,704,0.0,1.0
2016-07-14,4.84,4.84,4.84,4.84,42,0.0,1.0
2016-07-18,5.21,5.21,5.21,5.21,352,0.0,1.0
2016-07-27,5.55,5.55,5.55,5.55,470,0.0,1.0
2016-07-28,5.55,5.55,5.55,5.55,42,0.0,1.0
2016-08-03,5.52,5.52,5.52,5.52,349,0.0,1.0
2016-08-04,5.52,5.52,5.52,5.52,1,0.0,1.0
2016-08-05,5.52,5.52,5.52,5.52,10,0.0,1.0
2016-08-09,5.5,5.5,5.5,5.5,1148,0.0,1.0
2016-08-10,5.55,5.55,5.55,5.55,110,0.0,1.0
