date,open_price,high_price,low_price,close_price,volume,dividend,split
2018-07-26,26.5,27.45,25.0,26.7,43213200,0.0,1.0
2018-07-27,27.54,27.54,23.21,24.6,19923300,0.0,1.0
2018-07-30,23.31,23.9,21.88,22.5,13967711,0.0,1.0
2018-07-31,22.2,22.71,19.62,22.59,13709586,0.0,1.0
2018-08-01,19.38,21.4,18.62,20.31,19339027,0.0,1.0
2018-08-02,19.27,20.18,19.03,19.66,9268462,0.0,1.0
2018-08-03,20.0,20.27,18.91,19.07,6996436,0.0,1.0
2018-08-06,19.22,21.09,18.92,20.16,8338605,0.0,1.0
2018-08-07,21.08,21.9,20.67,20.89,7573044,0.0,1.0
2018-08-08,21.42,21.46,19.86,20.27,3721896,0.0,1.0
2018-08-09,20.39,20.56,19.46,20.0,4839383,0.0,1.0
2018-08-10,19.85,20.03,19.49,19.51,2572517,0.0,1.0
2018-08-13,19.21,20.1,19.2,19.44,2219753,0.0,1.0
2018-08-14,19.46,19.52,18.88,19.0,8037782,0.0,1.0
2018-08-15,17.9,18.5,17.58,17.7,11714053,0.0,1.0
2018-08-16,18.27,19.1,18.16,19.04,5951170,0.0,1.0
2018-08-17,18.65,19.03,18.38,19.0,2720471,0.0,1.0
2018-08-20,18.82,19.34,18.8,18.95,3004493,0.0,1.0
2018-08-21,19.14,19.5,18.45,18.75,3252046,0.0,1.0
2018-08-22,18.67,18.95,18.01,18.4,4433744,0.0,1.0
2018-08-23,18.38,18.8,18.12,18.31,6116054,0.0,1.0
2018-08-24,18.25,18.5,17.2,17.22,7078443,0.0,1.0
2018-08-27,17.7,19.21,17.5,19.17,5672482,0.0,1.0
2018-08-28,19.49,19.96,18.82,19.54,4853896,0.0,1.0
2018-08-29,19.54,21.24,18.91,21.15,5152986,0.0,1.0
2018-08-30,20.68,20.85,17.88,17.99,9283451,0.0,1.0
2018-08-31,18.87,19.67,17.55,19.35,10318405,0.0,1.0
2018-09-04,18.66,21.18,18.6,20.75,10007463,0.0,1.0
2018-09-05,20.44,20.45,18.8,18.8,7036915,0.0,1.0
