date,open_price,high_price,low_price,close_price,volume,dividend,split
2013-10-02,101.7,101.7,101.7,101.7,200,0.0,1.0
2013-10-03,102.5,102.5,102.5,102.5,100,0.0,1.0
2013-10-04,102.5,102.5,102.5,102.5,0,0.0,1.0
2013-10-07,102.5,102.5,102.5,102.5,0,0.0,1.0
2013-10-08,99.99,99.99,99.99,99.99,500,0.0,1.0
2013-10-09,99.99,99.99,99.99,99.99,0,0.0,1.0
2013-10-10,99.2,99.8,99.2,99.8,2400,0.0,1.0
2013-10-11,101.85,101.85,101.85,101.85,330,0.0,1.0
2013-10-14,101.85,101.85,101.85,101.85,0,0.0,1.0
2013-10-15,100.5,100.5,100.5,100.5,200,0.0,1.0
2013-10-16,99.24,99.24,99.24,99.24,30515,0.0,1.0
2013-10-17,99.24,99.24,99.24,99.24,0,0.0,1.0
2013-10-18,102.45,102.45,102.45,102.45,150,0.0,1.0
2013-10-22,102.45,102.45,102.45,102.45,0,0.0,1.0
2013-10-23,102.45,102.45,102.45,102.45,0,0.0,1.0
2013-10-24,102.45,102.45,102.45,102.45,0,0.0,1.0
2013-10-25,102.45,102.45,102.45,102.45,0,0.0,1.0
2013-10-28,102.45,102.45,102.45,102.45,0,0.0,1.0
2013-10-29,102.45,102.45,102.45,102.45,0,0.0,1.0
2013-10-30,102.45,102.45,102.45,102.45,0,0.0,1.0
2013-10-31,102.45,102.45,102.45,102.45,0,0.0,1.0
2013-11-01,102.45,102.45,102.45,102.45,0,0.0,1.0
2013-11-04,102.45,102.45,102.45,102.45,0,0.0,1.0
2013-11-05,102.75,102.75,101.69,101.69,200,0.0,1.0
2013-11-06,102.75,102.75,102.2,102.2,500,0.0,1.0
2013-11-07,102.75,102.75,102.2,102.2,0,0.0,1.0
2013-11-08,102.75,102.75,102.2,102.2,0,0.0,1.0
2013-11-11,100.45,100.45,100.45,100.45,200,0.0,1.0
2013-11-12,100.45,100.45,100.45,100.45,0,0.0,1.0
2013-11-13,97.1,97.48,97.1,97.48,940,0.0,1.0
2013-11-14,99.05,99.05,99.05,99.05,204,0.0,1.0
2013-11-15,99.05,99.05,99.05,99.05,0,0.0,1.0
2013-11-18,102.25,102.25,101.8,101.8,200,0.0,1.0
2013-11-19,100.9,100.9,100.9,100.9,500,0.0,1.0
2013-11-20,100.66,100.66,100.66,100.66,100,0.0,1.0
2013-11-21,100.66,100.66,100.66,100.66,0,0.0,1.0
2013-11-22,100.45,100.75,100.45,100.65,350,0.0,1.0
2013-11-25,100.45,100.75,100.45,100.65,0,0.0,1.0
2013-11-26,100.13,100.13,100.13,100.13,8000,0.0,1.0
2013-11-27,102.0,102.0,101.44,101.44,5534,0.0,1.0
2013-11-29,101.9,101.9,101.9,101.9,200,0.0,1.0
2013-12-02,101.15,101.15,101.15,101.15,125,0.0,1.0
2013-12-03,98.65,98.85,98.65,98.85,400,0.0,1.0
2013-12-04,97.25,97.77,97.2,97.77,3525,0.0,1.0
2013-12-05,97.25,97.77,97.2,97.77,0,0.0,1.0
2013-12-06,96.75,96.75,96.61,96.61,1752,0.0,1.0
2013-12-09,98.4,98.4,98.4,98.4,408,0.0,1.0
2013-12-10,98.9,98.9,98.62,98.65,18846,0.0,1.0
2013-12-11,98.57,98.57,98.57,98.57,380,0.0,1.0
2013-12-12,98.57,98.57,98.57,98.57,0,0.0,1.0
2013-12-13,98.57,98.57,98.57,98.57,0,0.0,1.0
2013-12-16,97.01,97.01,97.01,97.01,110,0.0,1.0
2013-12-17,95.6,96.0,95.6,95.75,1790,0.0,1.0
2013-12-18,96.25,96.55,96.25,96.25,2451,0.0,1.0
2013-12-19,95.45,95.45,95.45,95.45,578,0.0,1.0
2013-12-20,97.2,97.49,97.2,97.49,329,0.0,1.0
2013-12-23,98.45,98.45,98.45,98.45,132,0.0,1.0
2013-12-24,98.45,98.45,98.45,98.45,0,0.0,1.0
2013-12-26,98.37,98.37,98.37,98.37,100,0.0,1.0
2013-12-27,99.91,99.91,99.55,99.56,5746,0.0,1.0
2013-12-31,100.2,100.2,100.2,100.2,275,0.0,1.0
2014-01-02,100.2,100.2,100.2,100.2,0,0.0,1.0
2014-01-03,98.55,98.55,98.55,98.55,263,0.0,1.0
2014-01-06,98.1,98.35,98.1,98.35,1462,0.0,1.0
2014-01-07,98.1,98.35,98.1,98.35,0,0.0,1.0
2014-01-08,98.1,98.35,98.1,98.35,0,0.0,1.0
2014-01-09,92.97,92.97,92.3,92.3,957,0.0,1.0
2014-01-10,92.97,92.97,92.3,92.3,0,0.0,1.0
2014-01-13,98.65,98.65,98.1,98.1,509,0.0,1.0
2014-01-14,98.65,98.65,98.1,98.1,0,0.0,1.0
2014-01-15,97.35,97.35,97.26,97.26,1189,0.0,1.0
2014-01-16,96.4,96.4,95.75,95.75,535,0.0,1.0
2014-01-17,96.55,96.55,96.15,96.15,262,0.0,1.0
2014-01-21,98.7,98.7,98.7,98.7,1162,0.0,1.0
2014-01-22,98.7,98.7,97.9,97.9,2270,0.0,1.0
2014-01-23,96.51,96.51,95.91,95.91,1659,0.0,1.0
2014-01-24,96.39,96.39,95.45,96.14,3897,0.0,1.0
2014-01-27,93.8,93.8,93.8,93.8,749,0.0,1.0
2014-01-28,94.0,94.05,94.0,94.05,2426,0.0,1.0
2014-01-29,93.65,93.65,93.65,93.65,358,0.0,1.0
2014-01-30,91.9,92.97,91.9,92.97,3550,0.0,1.0
2014-01-31,92.6,92.6,92.6,92.6,700,0.0,1.0
2014-02-03,91.6,91.6,91.05,91.05,1855,0.0,1.0
2014-02-04,91.0,91.0,91.0,91.0,200,0.0,1.0
2014-02-05,92.6,92.6,92.6,92.6,236,0.0,1.0
2014-02-06,95.8,96.46,95.58,95.75,2556,0.0,1.0
2014-02-07,97.05,97.05,97.05,97.05,195,0.0,1.0
2014-02-10,97.05,97.05,97.05,97.05,0,0.0,1.0
2014-02-11,98.6,98.6,98.6,98.6,344,0.0,1.0
2014-02-12,98.76,98.76,98.76,98.76,645,0.0,1.0
2014-02-13,99.8,99.8,99.8,99.8,306,0.0,1.0
2014-02-14,99.27,99.27,99.27,99.27,335,0.0,1.0
2014-02-18,99.27,99.27,99.27,99.27,0,0.0,1.0
2014-02-19,99.27,99.27,99.27,99.27,0,0.0,1.0
2014-02-20,98.2,98.66,98.2,98.66,370,0.0,1.0
2014-02-21,98.2,98.66,98.2,98.66,0,0.0,1.0
2014-02-24,98.2,98.66,98.2,98.66,0,0.0,1.0
2014-02-25,98.2,98.66,98.2,98.66,0,0.0,1.0
2014-02-26,98.2,98.66,98.2,98.66,0,0.0,1.0
2014-02-27,99.55,99.55,99.55,99.55,100,0.0,1.0
2014-02-28,99.55,99.55,99.55,99.55,0,0.0,1.0
2014-03-03,97.85,97.85,97.85,97.85,162,0.0,1.0
2014-03-04,98.4,98.4,98.4,98.4,253,0.0,1.0
2014-03-05,98.4,98.4,98.4,98.4,0,0.0,1.0
2014-03-06,98.99,98.99,98.99,98.99,390,0.0,1.0
2014-03-07,98.32,98.34,98.32,98.34,471,0.0,1.0
2014-03-10,98.32,98.34,98.32,98.34,0,0.0,1.0
2014-03-11,98.32,98.34,98.32,98.34,0,0.0,1.0
2014-03-12,98.32,98.34,98.32,98.34,0,0.0,1.0
2014-03-13,98.32,98.34,98.32,98.34,0,0.0,1.0
2014-03-14,98.32,98.34,98.32,98.34,0,0.0,1.0
2014-03-17,98.32,98.34,98.32,98.34,0,0.0,1.0
2014-03-18,98.32,98.34,98.32,98.34,0,0.0,1.0
2014-03-19,98.32,98.34,98.32,98.34,0,0.0,1.0
