date,open_price,high_price,low_price,close_price,volume,dividend,split
2013-02-01,26.3,26.3,26.3,26.3,620,0.0,1.0
2013-02-04,26.3,26.3,26.3,26.3,0,0.0,1.0
2013-02-05,26.3,26.3,26.3,26.3,0,0.0,1.0
2013-02-06,26.3,26.3,26.3,26.3,0,0.0,1.0
2013-02-07,26.3,26.3,26.3,26.3,0,0.0,1.0
2013-02-08,26.3,26.3,26.3,26.3,0,0.0,1.0
2013-02-11,26.3,26.3,26.3,26.3,0,0.0,1.0
2013-02-12,26.3,26.3,26.3,26.3,0,0.0,1.0
2013-02-13,26.3,26.3,26.3,26.3,0,0.0,1.0
2013-02-14,26.3,26.3,26.3,26.3,0,0.0,1.0
2013-02-15,26.3,26.3,26.3,26.3,0,0.0,1.0
2013-02-19,26.3,26.3,26.3,26.3,0,0.0,1.0
2013-02-20,26.3,26.3,26.3,26.3,0,0.0,1.0
2013-02-21,26.3,26.3,26.3,26.3,0,0.0,1.0
2013-02-22,27.89,27.89,27.89,27.89,115,0.0,1.0
2013-02-25,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-02-26,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-02-27,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-02-28,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-03-01,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-03-04,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-03-05,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-03-06,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-03-07,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-03-08,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-03-11,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-03-12,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-03-13,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-03-14,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-03-15,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-03-18,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-03-19,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-03-20,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-03-21,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-03-22,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-03-25,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-03-26,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-03-27,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-03-28,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-04-01,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-04-02,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-04-03,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-04-04,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-04-05,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-04-08,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-04-09,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-04-10,27.89,27.89,27.89,27.89,0,0.0,1.0
2013-04-11,29.47,29.47,29.47,29.47,15500,0.0,1.0
2013-04-12,29.47,29.47,29.47,29.47,0,0.0,1.0
2013-04-15,29.47,29.47,29.47,29.47,0,0.0,1.0
2013-04-16,29.47,29.47,29.47,29.47,0,0.0,1.0
2013-04-17,29.47,29.47,29.47,29.47,0,0.0,1.0
2013-04-18,29.47,29.47,29.47,29.47,0,0.0,1.0
