date,open_price,high_price,low_price,close_price,volume,dividend,split
2003-08-11,3.64,3.64,3.64,3.64,27400,0.0,1.0
2003-08-12,3.64,3.64,3.64,3.64,0,0.0,1.0
2003-08-13,3.64,3.64,3.64,3.64,0,0.0,1.0
2003-08-14,3.64,3.64,3.64,3.64,0,0.0,1.0
2003-08-15,3.64,3.64,3.64,3.64,0,0.0,1.0
2003-08-18,3.64,3.64,3.64,3.64,0,0.0,1.0
2003-08-19,3.64,3.64,3.64,3.64,0,0.0,1.0
2003-08-20,3.64,3.64,3.64,3.64,0,0.0,1.0
2003-08-21,3.64,3.64,3.64,3.64,0,0.0,1.0
2003-08-22,3.64,3.64,3.64,3.64,0,0.0,1.0
2003-08-25,3.64,3.64,3.64,3.64,0,0.0,1.0
2003-08-26,3.64,3.64,3.64,3.64,0,0.0,1.0
2003-08-27,3.64,3.64,3.64,3.64,0,0.0,1.0
2003-08-28,3.64,3.64,3.64,3.64,0,0.0,1.0
2003-08-29,3.64,3.64,3.64,3.64,0,0.0,1.0
2003-09-02,3.64,3.64,3.64,3.64,0,0.0,1.0
2003-09-03,4.02,4.02,4.02,4.02,37200,0.0,1.0
2003-09-04,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-09-05,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-09-08,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-09-09,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-09-10,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-09-11,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-09-12,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-09-15,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-09-16,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-09-17,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-09-18,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-09-19,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-09-22,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-09-23,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-09-24,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-09-25,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-09-26,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-09-29,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-09-30,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-10-01,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-10-02,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-10-03,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-10-06,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-10-07,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-10-08,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-10-09,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-10-10,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-10-13,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-10-14,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-10-15,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-10-16,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-10-17,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-10-20,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-10-21,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-10-22,4.02,4.02,4.02,4.02,0,0.0,1.0
2003-10-23,4.6,4.6,4.6,4.6,30000,0.0,1.0
2003-10-24,4.6,4.6,4.6,4.6,0,0.0,1.0
2003-10-27,4.6,4.6,4.6,4.6,0,0.0,1.0
2003-10-28,4.6,4.6,4.6,4.6,0,0.0,1.0
2003-10-29,4.6,4.6,4.6,4.6,0,0.0,1.0
2003-10-30,4.6,4.6,4.6,4.6,0,0.0,1.0
