date,open_price,high_price,low_price,close_price,volume,dividend,split
2016-01-08,3.98,3.98,3.61,3.62,3442562,0.0,1.0
2016-01-11,3.71,3.71,3.71,3.71,234322,0.0,1.0
2016-01-12,3.72,3.73,3.44,3.45,1820000,0.0,1.0
2016-01-13,3.49,3.49,3.3,3.3,1203400,0.0,1.0
2016-01-14,3.58,3.58,3.56,3.56,475440,0.0,1.0
2016-01-20,3.34,3.48,3.34,3.48,2155000,0.0,1.0
2016-01-22,3.74,3.74,3.54,3.54,804600,0.0,1.0
2016-01-25,3.57,3.57,3.57,3.57,32500,0.0,1.0
2016-01-26,3.69,3.95,3.69,3.95,1280905,0.0,1.0
2016-01-27,3.84,3.84,3.84,3.84,143500,0.0,1.0
2016-01-28,3.84,3.84,3.84,3.84,170022,0.0,1.0
2016-01-29,3.84,3.84,3.84,3.84,159489,0.0,1.0
2016-02-04,4.15,4.2,4.15,4.2,250240,0.0,1.0
2016-02-08,4.2,4.2,4.2,4.2,250000,0.0,1.0
2016-02-10,3.15,3.15,3.15,3.15,216000,0.0,1.0
2016-02-11,2.87,2.87,2.87,2.87,1500,0.0,1.0
2016-02-12,3.03,3.03,3.03,3.03,4191,0.0,1.0
2016-02-16,3.24,3.24,3.24,3.24,75000,0.0,1.0
2016-02-19,3.24,3.24,3.24,3.24,376044,0.0,1.0
2016-02-25,3.5,3.51,3.5,3.51,306000,0.0,1.0
2016-03-01,4.2,4.2,4.2,4.2,319465,0.0,1.0
2016-03-04,4.99,4.99,4.99,4.99,544107,0.0,1.0
2016-03-09,4.77,4.77,4.77,4.77,100,0.0,1.0
2016-03-10,5.04,5.08,5.04,5.08,500,0.0,1.0
2016-03-11,5.08,5.08,5.08,5.08,68200,0.0,1.0
2016-03-14,5.08,5.08,5.08,5.08,100,0.0,1.0
2016-03-15,4.11,4.16,4.04,4.04,283500,0.0,1.0
2016-03-16,4.04,4.04,4.04,4.04,68555,0.0,1.0
2016-03-17,4.44,4.55,4.44,4.46,1760200,0.0,1.0
2016-03-22,4.46,4.46,4.46,4.46,200000,0.0,1.0
2016-03-23,4.2,4.21,4.2,4.21,1900000,0.0,1.0
2016-03-24,3.98,4.35,3.97,4.35,4500200,0.0,1.0
2016-03-28,4.27,4.28,4.27,4.28,350004,0.0,1.0
2016-04-01,4.64,4.64,4.64,4.64,4,0.0,1.0
2016-04-04,4.75,4.75,4.75,4.75,1647000,0.0,1.0
2016-04-06,4.45,4.45,4.45,4.45,1602500,0.0,1.0
2016-04-07,4.49,4.49,4.49,4.49,1750000,0.0,1.0
2016-04-08,4.72,4.72,4.72,4.72,550100,0.0,1.0
2016-04-11,5.02,5.18,5.02,5.18,3975200,0.0,1.0
2016-04-12,5.18,5.18,5.18,5.18,896400,0.0,1.0
2016-04-13,5.58,5.58,5.5,5.5,4052300,0.0,1.0
2016-04-14,5.64,5.64,5.64,5.64,215117,0.0,1.0
2016-04-15,5.64,5.64,5.64,5.64,1030000,0.0,1.0
2016-04-18,5.64,5.64,5.64,5.64,1500000,0.0,1.0
2016-04-19,5.9,5.9,5.9,5.9,2725638,0.0,1.0
2016-04-20,5.9,5.9,5.9,5.9,1265762,0.0,1.0
2016-04-21,5.9,5.9,5.9,5.9,1800000,0.0,1.0
2016-05-02,5.36,5.36,5.36,5.36,17,0.0,1.0
2016-05-06,5.25,5.29,5.25,5.29,1000000,0.0,1.0
2016-05-09,4.74,4.8,4.62,4.8,750207,0.0,1.0
2016-05-10,4.73,4.74,4.73,4.74,2050384,0.0,1.0
2016-05-17,4.72,4.72,4.72,4.72,794600,0.0,1.0
2016-05-18,4.72,4.72,4.72,4.72,826600,0.0,1.0
2016-05-19,4.72,4.72,4.72,4.72,250000,0.0,1.0
2016-05-20,4.54,4.54,4.54,4.54,500000,0.0,1.0
2016-05-23,4.28,4.29,4.28,4.29,157404,0.0,1.0
2016-05-24,4.36,4.37,4.36,4.37,500000,0.0,1.0
2016-05-25,4.43,4.43,4.43,4.43,234776,0.0,1.0
2016-05-27,4.68,4.69,4.68,4.69,200000,0.0,1.0
2016-05-31,4.69,4.69,4.69,4.69,688410,0.0,1.0
2016-06-01,4.76,4.76,4.76,4.76,800000,0.0,1.0
2016-06-02,4.76,4.76,4.76,4.76,148900,0.0,1.0
2016-06-03,4.76,4.76,4.76,4.76,20300,0.0,1.0
2016-06-06,5.39,5.39,5.39,5.39,500000,0.0,1.0
2016-06-07,5.4,5.4,5.4,5.4,2225000,0.0,1.0
2016-06-08,5.4,5.4,5.4,5.4,331351,0.0,1.0
2016-06-09,5.3,5.42,5.25,5.25,502509,0.0,1.0
2016-06-10,5.25,5.25,5.25,5.25,142600,0.0,1.0
2016-06-17,5.25,5.25,5.25,5.25,498400,0.0,1.0
2016-06-20,5.25,5.25,5.25,5.25,400000,0.0,1.0
2016-06-21,5.25,5.25,5.25,5.25,1060000,0.0,1.0
2016-06-23,5.46,5.46,5.29,5.29,1043890,0.0,1.0
2016-06-24,5.29,5.29,5.29,5.29,2622000,0.0,1.0
