date,open_price,high_price,low_price,close_price,volume,dividend,split
1999-11-01,77.25,77.25,76.25,76.75,3800,0.0,1.0
1999-11-02,77.0,77.13,76.38,77.13,1600,0.0,1.0
1999-11-03,77.25,77.25,74.5,77.25,18800,0.0,1.0
1999-11-04,76.25,76.5,75.63,75.94,5400,0.0,1.0
1999-11-05,76.0,76.31,75.69,75.69,8600,0.0,1.0
1999-11-08,75.91,76.5,75.91,76.5,5000,0.0,1.0
1999-11-09,76.5,76.81,75.88,76.5,1600,0.0,1.0
1999-11-10,75.88,77.0,75.56,77.0,1600,0.0,1.0
1999-11-11,75.69,76.0,75.69,76.0,2300,0.0,1.0
1999-11-12,76.0,77.13,75.38,76.5,7900,0.0,1.0
1999-11-15,76.5,76.5,76.0,76.0,2300,0.0,1.0
1999-11-16,75.88,75.88,75.5,75.5,1800,0.0,1.0
1999-11-17,76.06,76.19,75.5,75.5,6100,0.0,1.0
1999-11-18,75.5,75.5,75.38,75.5,6800,0.0,1.0
1999-11-19,75.75,75.75,75.5,75.5,800,0.0,1.0
1999-11-22,75.5,75.5,74.88,74.88,2100,0.0,1.0
1999-11-23,75.25,75.25,75.0,75.0,7700,0.0,1.0
1999-11-24,75.0,75.13,74.06,74.06,5500,0.0,1.0
1999-11-26,74.06,74.06,74.06,74.06,0,0.0,1.0
1999-11-29,74.19,74.5,74.19,74.25,1900,0.0,1.0
1999-11-30,74.06,74.13,72.25,72.25,8200,0.0,1.0
1999-12-01,73.25,73.25,70.88,72.5,5300,0.0,1.0
1999-12-02,72.25,72.88,72.25,72.69,2100,0.0,1.0
1999-12-03,73.13,73.16,72.5,72.5,2300,0.0,1.0
1999-12-06,73.0,74.0,72.75,73.75,7800,0.0,1.0
1999-12-07,74.0,74.0,73.19,73.19,4600,0.0,1.0
1999-12-08,73.19,73.19,72.5,72.5,3800,0.0,1.0
1999-12-09,72.5,72.75,72.25,72.25,3000,0.0,1.0
1999-12-10,72.06,73.0,71.94,73.0,16700,0.0,1.0
1999-12-13,72.0,72.0,69.31,71.38,6700,0.0,1.0
1999-12-14,71.38,73.5,71.0,72.25,4900,0.0,1.0
1999-12-15,71.25,71.5,69.5,69.75,23300,0.0,1.0
1999-12-16,69.94,70.06,69.75,69.75,8900,0.25,1.0
1999-12-17,70.13,70.13,69.38,69.56,18900,0.0,1.0
1999-12-20,69.88,70.75,69.88,70.63,6100,0.0,1.0
1999-12-21,70.0,70.13,70.0,70.13,1300,0.0,1.0
1999-12-22,70.13,70.13,70.13,70.13,300,0.0,1.0
1999-12-23,70.19,70.25,70.13,70.13,5300,0.0,1.0
1999-12-27,70.06,70.25,69.06,70.25,9900,0.0,1.0
1999-12-28,70.0,70.25,69.5,69.88,6100,0.0,1.0
1999-12-29,70.0,70.25,69.75,70.13,3700,0.0,1.0
1999-12-30,70.06,70.19,69.5,70.19,4800,0.0,1.0
1999-12-31,69.88,69.94,69.75,69.75,6600,0.0,1.0
2000-01-03,69.75,70.0,69.06,69.06,5900,0.0,1.0
2000-01-04,69.0,69.0,68.38,68.38,3700,0.0,1.0
2000-01-05,68.25,68.25,67.38,67.38,2400,0.0,1.0
2000-01-06,65.5,66.25,64.13,65.25,10000,0.0,1.0
2000-01-07,65.0,66.0,65.0,65.56,2100,0.0,1.0
2000-01-10,65.56,68.13,65.56,68.13,6200,0.0,1.0
2000-01-11,68.13,68.25,62.88,62.94,28200,0.0,1.0
2000-01-12,62.69,64.0,62.38,62.38,3200,0.0,1.0
2000-01-13,60.5,63.0,60.0,60.75,14600,0.0,1.0
2000-01-14,62.5,65.13,61.13,64.75,37300,0.0,1.0
2000-01-18,65.31,66.0,62.38,66.0,6400,0.0,1.0
2000-01-19,63.38,67.0,63.38,63.5,3000,0.0,1.0
2000-01-20,62.0,64.25,62.0,63.25,3400,0.0,1.0
2000-01-21,62.19,64.25,61.94,62.0,9500,0.0,1.0
2000-01-24,61.94,67.0,61.94,63.63,9100,0.0,1.0
2000-01-25,62.75,64.78,62.75,64.38,3100,0.0,1.0
2000-01-26,62.0,63.0,62.0,62.5,5400,0.0,1.0
2000-01-27,62.5,62.5,61.5,62.31,6400,0.0,1.0
2000-01-28,62.25,62.25,62.0,62.0,3500,0.0,1.0
2000-01-31,61.0,61.69,60.88,60.88,3800,0.0,1.0
2000-02-01,60.75,61.5,60.0,61.5,13700,0.0,1.0
2000-02-02,60.0,60.81,60.0,60.81,4100,0.0,1.0
2000-02-03,62.0,62.5,62.0,62.5,800,0.0,1.0
2000-02-04,60.5,61.88,60.5,61.75,6500,0.0,1.0
2000-02-07,61.81,63.75,61.75,63.31,2500,0.0,1.0
2000-02-08,60.38,62.06,60.38,61.0,1000,0.0,1.0
2000-02-09,60.94,66.0,60.94,65.75,4600,0.0,1.0
2000-02-10,67.0,67.0,64.75,65.25,7300,0.0,1.0
2000-02-11,66.56,66.56,61.63,61.63,3000,0.0,1.0
2000-02-14,61.63,63.69,61.63,62.75,5300,0.0,1.0
2000-02-15,62.75,62.88,61.25,62.0,25600,0.0,1.0
2000-02-16,62.25,63.63,62.25,62.56,12000,0.0,1.0
2000-02-17,63.63,63.63,62.25,63.0,6700,0.0,1.0
2000-02-18,62.25,63.63,62.25,63.63,5200,0.0,1.0
2000-02-22,63.0,63.0,62.0,62.5,7000,0.0,1.0
2000-02-23,62.75,64.63,62.63,64.63,4800,0.0,1.0
2000-02-24,62.63,64.5,61.5,61.5,1900,0.0,1.0
2000-02-25,62.25,63.5,62.13,62.25,28100,0.0,1.0
2000-02-28,61.75,64.5,61.75,64.5,1100,0.0,1.0
2000-02-29,64.5,64.5,62.5,64.5,3700,0.0,1.0
2000-03-01,62.63,64.25,61.5,61.5,10900,0.0,1.0
2000-03-02,62.06,62.06,61.63,61.63,1100,0.0,1.0
2000-03-03,61.63,62.13,61.63,62.0,1500,0.0,1.0
2000-03-06,64.0,64.75,61.63,63.25,2800,0.0,1.0
2000-03-07,63.0,63.13,62.0,63.13,6900,0.0,1.0
2000-03-08,61.75,63.0,61.63,61.94,2600,0.0,1.0
2000-03-09,61.94,62.25,61.63,62.25,7400,0.0,1.0
2000-03-10,61.63,61.63,61.63,61.63,1200,0.0,1.0
2000-03-13,61.64,61.64,61.63,61.63,2300,0.0,1.0
2000-03-14,61.94,62.5,61.5,61.5,12600,0.0,1.0
2000-03-15,61.5,63.0,61.5,62.13,1900,0.0,1.0
2000-03-16,63.75,64.0,61.52,64.0,2300,0.25,1.0
2000-03-17,61.0,63.5,61.0,63.5,5600,0.25,1.0
2000-03-20,61.5,64.0,61.5,61.63,2600,0.0,1.0
2000-03-21,62.0,63.75,62.0,63.44,9400,0.0,1.0
2000-03-22,61.5,63.25,61.5,62.88,4500,0.0,1.0
2000-03-23,62.25,62.25,60.94,61.56,6000,0.0,1.0
2000-03-24,63.0,63.75,61.25,62.0,5700,0.0,1.0
2000-03-27,62.0,63.0,62.0,62.0,1400,0.0,1.0
2000-03-28,61.56,62.31,61.5,62.31,5600,0.0,1.0
2000-03-29,61.56,61.78,60.88,60.88,7800,0.0,1.0
2000-03-30,61.0,61.19,58.88,59.25,7800,0.0,1.0
2000-03-31,59.06,60.75,55.88,56.47,58400,0.0,1.0
2000-04-03,55.88,59.5,55.88,59.5,10400,0.0,1.0
2000-04-04,59.5,60.75,58.5,60.75,10500,0.0,1.0
2000-04-05,60.25,63.5,60.25,63.25,8100,0.0,1.0
2000-04-06,61.5,62.06,59.88,60.69,23200,0.0,1.0
2000-04-07,60.75,65.0,60.69,65.0,3800,0.0,1.0
2000-04-10,62.0,62.0,59.5,60.25,13300,0.0,1.0
2000-04-11,60.0,63.0,59.25,60.5,9300,0.0,1.0
2000-04-12,60.0,61.75,60.0,60.13,2600,0.0,1.0
2000-04-13,59.75,61.25,59.75,60.38,6400,0.0,1.0
2000-04-14,60.38,62.25,59.77,61.0,3600,0.0,1.0
2000-04-17,57.56,60.94,57.5,59.19,10600,0.0,1.0
2000-04-18,59.5,61.0,59.5,60.88,700,0.0,1.0
2000-04-19,59.75,63.25,59.75,62.5,13800,0.0,1.0
2000-04-20,61.0,61.0,61.0,61.0,3300,0.0,1.0
2000-04-24,60.88,62.38,59.75,60.0,12000,0.0,1.0
2000-04-25,60.0,63.0,60.0,61.75,6500,0.0,1.0
2000-04-26,61.75,63.38,61.0,61.0,11800,0.0,1.0
2000-04-27,60.98,63.5,60.0,60.25,9000,0.0,1.0
2000-04-28,60.25,63.13,60.25,63.13,1100,0.0,1.0
2000-05-01,62.31,64.13,59.94,64.13,2000,0.0,1.0
2000-05-02,64.13,65.44,61.25,64.0,5000,0.0,1.0
2000-05-03,62.75,62.75,61.5,62.0,500,0.0,1.0
2000-05-04,62.0,62.0,62.0,62.0,0,0.0,1.0
2000-05-05,62.63,62.63,62.13,62.13,3700,0.0,1.0
2000-05-08,64.13,65.88,62.25,62.25,3500,0.0,1.0
2000-05-09,62.38,62.56,60.5,60.5,1700,0.0,1.0
2000-05-10,60.31,61.06,60.31,61.06,400,0.0,1.0
2000-05-11,61.44,62.5,61.44,62.13,5900,0.0,1.0
2000-05-12,61.5,61.5,59.88,61.0,23600,0.0,1.0
2000-05-15,60.38,60.38,59.39,59.63,5300,0.0,1.0
2000-05-16,59.63,60.63,59.38,59.38,4800,0.0,1.0
2000-05-17,59.38,59.5,58.5,58.5,5600,0.0,1.0
2000-05-18,57.13,60.13,57.13,59.75,18300,0.0,1.0
2000-05-19,59.75,59.75,59.25,59.25,2800,0.0,1.0
2000-05-22,59.02,59.75,58.25,59.69,5400,0.0,1.0
2000-05-23,59.75,59.75,57.25,59.63,12400,0.0,1.0
2000-05-24,59.63,60.0,59.13,59.88,15600,0.0,1.0
2000-05-25,60.0,60.16,59.88,59.88,2000,0.0,1.0
2000-05-26,59.44,59.44,57.88,58.25,14200,0.0,1.0
2000-05-30,58.25,59.88,57.88,59.25,11700,0.0,1.0
2000-05-31,59.5,60.0,59.5,59.88,6100,0.0,1.0
2000-06-01,60.25,61.0,60.25,61.0,3300,0.0,1.0
2000-06-02,61.0,61.75,61.0,61.63,8300,0.0,1.0
2000-06-05,62.75,62.75,61.0,62.13,9700,0.0,1.0
2000-06-06,62.06,62.5,61.75,62.0,5900,0.0,1.0
2000-06-07,62.0,62.5,61.25,61.25,3200,0.0,1.0
2000-06-08,61.25,61.78,60.0,61.72,1900,0.0,1.0
2000-06-09,61.19,61.81,61.19,61.81,2800,0.0,1.0
2000-06-12,61.0,61.88,61.0,61.0,900,0.0,1.0
2000-06-13,61.0,62.13,60.88,62.13,1600,0.0,1.0
2000-06-14,62.0,62.13,62.0,62.13,1200,0.0,1.0
2000-06-15,61.97,62.88,61.63,62.88,2800,0.25,1.0
2000-06-16,62.94,63.0,61.13,62.0,48700,0.0,1.0
2000-06-19,62.0,62.0,61.98,62.0,1100,0.0,1.0
2000-06-20,61.63,62.5,61.63,62.44,4000,0.0,1.0
2000-06-21,62.38,62.38,60.0,60.25,9800,0.0,1.0
2000-06-22,60.25,61.25,60.25,61.25,5700,0.0,1.0
2000-06-23,60.97,61.61,60.97,61.31,7500,0.0,1.0
2000-06-26,60.75,61.63,60.75,61.13,2900,0.0,1.0
2000-06-27,61.0,61.56,60.75,61.5,22000,0.0,1.0
2000-06-28,61.75,63.25,61.75,63.25,5100,0.0,1.0
2000-06-29,63.25,64.63,62.25,63.63,12000,0.0,1.0
2000-06-30,63.63,63.88,55.88,59.5,54500,0.0,1.0
2000-07-03,59.13,59.13,57.75,58.63,2800,0.0,1.0
2000-07-05,58.81,59.0,56.38,56.44,13100,0.0,1.0
2000-07-06,58.88,59.94,58.88,59.94,1300,0.0,1.0
2000-07-07,59.94,60.59,59.94,60.25,2600,0.0,1.0
2000-07-10,60.75,63.0,60.25,62.69,14400,0.0,1.0
2000-07-11,62.38,63.25,62.31,62.38,1500,0.0,1.0
2000-07-12,63.0,63.13,61.44,62.81,5000,0.0,1.0
2000-07-13,62.75,62.75,61.0,61.0,3900,0.0,1.0
2000-07-14,60.13,61.5,60.13,61.5,2900,0.0,1.0
2000-07-17,61.5,61.75,61.0,61.63,3800,0.0,1.0
2000-07-18,61.81,61.81,61.38,61.38,500,0.0,1.0
2000-07-19,61.38,61.38,61.38,61.38,400,0.0,1.0
2000-07-20,61.38,61.63,61.38,61.5,300,0.0,1.0
2000-07-21,61.5,61.5,61.44,61.44,500,0.0,1.0
2000-07-24,61.06,61.09,60.08,60.25,1300,0.0,1.0
2000-07-25,60.5,62.0,60.38,62.0,1600,0.0,1.0
2000-07-26,61.0,61.13,60.03,60.88,2200,0.0,1.0
2000-07-27,60.88,61.13,59.75,59.75,4100,0.0,1.0
2000-07-28,59.75,61.13,59.75,60.69,8900,0.0,1.0
2000-07-31,60.75,61.0,60.69,61.0,3900,0.0,1.0
2000-08-01,61.0,61.38,61.0,61.31,7000,0.0,1.0
2000-08-02,61.0,61.23,61.0,61.23,1200,0.0,1.0
2000-08-03,61.0,61.0,61.0,61.0,700,0.0,1.0
2000-08-04,61.31,62.75,61.31,62.5,11500,0.0,1.0
2000-08-07,62.0,62.81,60.75,60.75,11200,0.0,1.0
2000-08-08,61.5,62.25,61.5,62.25,16000,0.0,1.0
2000-08-09,61.88,61.88,61.69,61.69,600,0.0,1.0
2000-08-10,61.69,61.69,61.69,61.69,100,0.0,1.0
2000-08-11,61.88,62.19,61.88,62.19,3900,0.0,1.0
2000-08-14,62.38,63.09,62.06,62.75,1900,0.0,1.0
2000-08-15,62.81,64.56,62.81,64.31,7500,0.0,1.0
2000-08-16,64.5,65.0,64.31,65.0,11800,0.0,1.0
2000-08-17,63.13,63.75,63.13,63.75,14200,0.0,1.0
2000-08-18,63.5,64.13,63.5,64.13,4900,0.0,1.0
2000-08-21,64.19,64.22,63.69,63.69,2900,0.0,1.0
2000-08-22,64.0,64.88,64.0,64.5,24100,0.0,1.0
2000-08-23,64.5,66.63,64.5,65.25,2300,0.0,1.0
2000-08-24,64.56,65.81,64.56,64.94,4000,0.0,1.0
2000-08-25,65.81,65.81,64.88,65.0,500,0.0,1.0
2000-08-28,64.97,64.97,64.56,64.66,26400,0.0,1.0
2000-08-29,64.88,64.88,64.63,64.75,7500,0.0,1.0
2000-08-30,65.0,65.31,64.69,65.31,2800,0.0,1.0
2000-08-31,65.0,65.81,65.0,65.81,4600,0.0,1.0
2000-09-01,65.13,65.13,65.13,65.13,100,0.0,1.0
2000-09-05,65.19,65.19,65.13,65.13,2200,0.0,1.0
2000-09-06,65.88,66.88,65.19,65.63,6700,0.0,1.0
2000-09-07,66.25,66.63,65.31,66.63,4800,0.0,1.0
2000-09-08,65.31,66.56,65.19,66.0,2000,0.0,1.0
2000-09-11,65.81,65.81,65.13,65.13,1500,0.0,1.0
2000-09-12,65.13,66.11,65.13,65.38,800,0.0,1.0
2000-09-13,65.56,66.25,65.5,65.88,1500,0.0,1.0
2000-09-14,65.63,66.75,65.63,66.75,1300,0.25,1.0
2000-09-15,65.69,66.75,65.69,66.75,8300,0.0,1.0
2000-09-18,66.19,66.38,66.06,66.06,4200,0.0,1.0
2000-09-19,66.38,66.94,66.38,66.56,2100,0.0,1.0
2000-09-20,66.13,67.44,66.13,66.44,6100,0.0,1.0
2000-09-21,66.44,66.44,66.44,66.44,0,0.0,1.0
2000-09-22,66.5,67.25,66.0,66.0,1700,0.0,1.0
2000-09-25,65.63,69.5,65.63,69.5,18000,0.0,1.0
2000-09-26,69.5,69.94,69.38,69.94,3300,0.0,1.0
2000-09-27,70.13,70.25,69.75,70.19,11100,0.0,1.0
2000-09-28,70.0,75.5,70.0,73.31,9700,0.0,1.0
2000-09-29,73.25,73.63,71.5,71.56,6700,0.0,1.0
2000-10-02,71.25,72.31,69.63,71.5,8300,0.0,1.0
2000-10-03,70.38,72.38,70.38,72.38,4400,0.0,1.0
2000-10-04,71.06,71.38,71.06,71.38,800,0.0,1.0
2000-10-05,71.0,71.38,70.84,70.84,14800,0.0,1.0
2000-10-06,70.25,70.88,69.44,69.63,17700,0.0,1.0
2000-10-09,69.44,69.5,69.38,69.38,16700,0.0,1.0
2000-10-10,69.97,70.31,69.75,69.75,1600,0.0,1.0
2000-10-11,69.75,71.13,69.75,70.13,14200,0.0,1.0
2000-10-12,70.44,70.44,67.5,69.88,21900,0.0,1.0
2000-10-13,69.0,75.0,69.0,75.0,7400,0.0,1.0
2000-10-16,72.56,74.94,69.0,72.88,5900,0.0,1.0
2000-10-17,74.19,74.19,74.06,74.06,400,0.0,1.0
2000-10-18,71.38,74.69,69.88,72.94,3900,0.0,1.0
2000-10-19,72.19,74.25,72.19,74.25,2800,0.0,1.0
2000-10-20,71.5,76.0,71.5,74.06,6500,0.0,1.0
2000-10-23,72.5,72.5,72.44,72.44,600,0.0,1.0
2000-10-24,72.69,72.69,71.56,71.69,2200,0.0,1.0
2000-10-25,72.69,72.75,70.88,71.0,4300,0.0,1.0
2000-10-26,72.75,72.75,69.38,69.38,1900,0.0,1.0
2000-10-27,69.81,69.81,69.69,69.69,1200,0.0,1.0
2000-10-30,69.75,71.19,69.19,71.19,1800,0.0,1.0
2000-10-31,71.19,80.0,70.0,74.0,7800,0.0,1.0
2000-11-01,74.06,74.75,70.63,71.31,6100,0.0,1.0
2000-11-02,72.63,73.3,71.25,73.3,2400,0.0,1.0
2000-11-03,71.56,74.94,71.56,74.94,700,0.0,1.0
2000-11-06,73.25,73.69,72.13,72.13,5500,0.0,1.0
2000-11-07,71.13,72.63,70.81,72.63,3000,0.0,1.0
2000-11-08,72.88,74.0,72.88,73.5,7300,0.0,1.0
2000-11-09,73.59,73.75,73.25,73.75,4500,0.0,1.0
2000-11-10,73.0,73.0,70.13,71.31,900,0.0,1.0
2000-11-13,70.06,70.56,69.75,70.56,1500,0.0,1.0
2000-11-14,71.39,71.41,70.0,70.06,2400,0.0,1.0
2000-11-15,70.0,74.0,70.0,72.31,3500,0.0,1.0
2000-11-16,69.94,72.38,69.94,71.69,1300,0.0,1.0
2000-11-17,72.25,72.25,69.75,69.75,4200,0.0,1.0
2000-11-20,70.0,72.31,69.69,70.63,10700,0.0,1.0
2000-11-21,71.31,71.31,70.2,70.5,2400,0.0,1.0
2000-11-22,70.75,71.75,70.5,71.75,5700,0.0,1.0
2000-11-24,71.0,72.38,71.0,72.13,5000,0.0,1.0
2000-11-27,71.0,72.31,70.5,71.06,4500,0.0,1.0
2000-11-28,72.38,72.38,71.81,71.81,2300,0.0,1.0
2000-11-29,72.0,72.38,71.75,71.75,3400,0.0,1.0
2000-11-30,72.25,73.08,71.0,73.06,5200,0.0,1.0
2000-12-01,73.0,73.38,72.06,73.0,8800,0.0,1.0
2000-12-04,72.81,73.0,71.81,71.81,5700,0.0,1.0
2000-12-05,72.09,73.23,72.0,72.88,6100,0.0,1.0
2000-12-06,73.0,73.0,71.0,71.0,3800,0.0,1.0
2000-12-07,73.13,73.13,71.0,71.06,6500,0.0,1.0
2000-12-08,73.05,73.81,72.06,73.81,3500,0.0,1.0
2000-12-11,72.75,75.06,72.75,75.06,6300,0.0,1.0
2000-12-12,74.06,76.25,72.5,75.0,15100,0.0,1.0
2000-12-13,73.83,77.5,73.5,77.5,18300,0.0,1.0
2000-12-14,78.38,78.63,76.0,78.0,2400,0.25,1.0
2000-12-15,75.56,77.44,75.5,77.0,9900,0.0,1.0
2000-12-18,75.5,78.11,75.5,78.0,14800,0.0,1.0
2000-12-19,76.0,79.94,76.0,79.13,15600,0.0,1.0
2000-12-20,77.94,78.94,76.94,76.94,5100,0.0,1.0
2000-12-21,78.5,79.69,78.06,78.75,6800,0.0,1.0
2000-12-22,77.75,79.0,77.75,78.94,5600,0.0,1.0
2000-12-26,78.62,79.5,78.62,79.5,4000,0.0,1.0
2000-12-27,79.44,79.5,77.31,79.5,3500,0.0,1.0
2000-12-28,74.88,80.3,74.88,80.25,9400,0.0,1.0
2000-12-29,80.31,81.25,80.06,80.75,12100,0.0,1.0
2001-01-02,80.0,80.56,77.94,79.88,5300,0.0,1.0
2001-01-03,77.52,83.0,77.52,80.0,15400,0.0,1.0
2001-01-04,81.38,85.0,81.31,84.88,9300,0.0,1.0
2001-01-05,85.5,85.5,82.25,84.0,10500,0.0,1.0
2001-01-08,83.69,83.94,80.56,80.56,5000,0.0,1.0
2001-01-09,84.0,84.94,82.0,84.81,5600,0.0,1.0
2001-01-10,81.81,86.94,81.81,85.86,13300,0.0,1.0
2001-01-11,84.81,85.0,82.0,84.69,4000,0.0,1.0
2001-01-12,83.25,88.69,83.0,86.88,14800,0.0,1.0
2001-01-16,86.52,87.0,85.75,86.91,5400,0.0,1.0
2001-01-17,86.56,86.56,83.19,84.25,19600,0.0,1.0
2001-01-18,86.25,86.25,81.25,85.0,12800,0.0,1.0
2001-01-19,84.5,86.25,83.62,84.81,9600,0.0,1.0
2001-01-22,83.69,86.5,83.69,85.5,11500,0.0,1.0
2001-01-23,84.94,86.88,84.94,86.19,12000,0.0,1.0
2001-01-24,87.0,87.0,85.31,86.13,4400,0.0,1.0
2001-01-25,87.0,87.0,86.06,86.63,9500,0.0,1.0
2001-01-26,87.05,87.05,85.31,85.75,8500,0.0,1.0
2001-01-29,86.81,88.63,85.75,87.13,8700,0.0,1.0
2001-01-30,86.56,87.56,85.94,87.0,14700,0.0,1.0
2001-01-31,86.5,88.5,86.0,87.0,29900,0.0,1.0
2001-02-01,87.31,89.0,86.58,88.63,14300,0.0,1.0
2001-02-02,87.44,89.0,87.44,89.0,9300,0.0,1.0
2001-02-05,89.69,92.56,89.38,92.56,7500,0.0,1.0
2001-02-06,90.08,92.0,90.06,92.0,5300,0.0,1.0
2001-02-07,92.0,92.0,91.38,91.56,3300,0.0,1.0
2001-02-08,91.94,92.0,91.94,91.94,7000,0.0,1.0
2001-02-09,93.0,93.0,91.97,92.56,3000,0.0,1.0
2001-02-12,92.06,94.25,92.06,94.0,5000,0.0,1.0
2001-02-13,93.75,95.0,93.75,94.44,20200,0.0,1.0
2001-02-14,94.25,95.0,94.25,95.0,11200,0.0,1.0
2001-02-15,95.0,96.44,95.0,95.38,9400,0.0,1.0
2001-02-16,95.27,97.19,94.69,97.19,17400,0.0,1.0
2001-02-20,96.38,98.13,96.38,97.88,5100,0.0,1.0
2001-02-21,97.86,97.88,95.75,97.88,8900,0.0,1.0
2001-02-22,97.06,97.06,94.06,97.0,11900,0.0,1.0
2001-02-23,92.56,98.0,92.56,98.0,9400,0.0,1.0
2001-02-26,96.64,98.38,96.64,97.0,16800,0.0,1.0
2001-02-27,95.75,97.81,93.38,95.38,5200,0.0,1.0
2001-02-28,95.38,95.38,90.97,94.13,4400,0.0,1.0
2001-03-01,93.52,94.0,92.19,93.75,6800,0.0,1.0
2001-03-02,90.88,92.13,90.5,91.69,11000,0.0,1.0
2001-03-05,92.41,92.41,88.13,89.88,28800,0.0,1.0
2001-03-06,90.25,90.63,89.5,90.44,15500,0.0,1.0
2001-03-07,88.25,91.0,88.25,90.3,10000,0.0,1.0
2001-03-08,90.25,90.31,89.02,89.06,4100,0.0,1.0
2001-03-09,88.75,89.0,88.38,88.44,10600,0.0,1.0
2001-03-12,89.0,90.0,88.83,89.44,4300,0.0,1.0
2001-03-13,89.02,95.38,89.02,95.38,6300,0.0,1.0
2001-03-14,94.02,94.06,90.88,90.88,5600,0.0,1.0
2001-03-15,92.44,92.44,90.53,91.88,7900,0.25,1.0
2001-03-16,90.88,91.5,90.75,90.75,21700,0.0,1.0
2001-03-19,89.81,89.94,89.31,89.94,2200,0.0,1.0
2001-03-20,91.19,91.19,89.75,89.75,12900,0.0,1.0
2001-03-21,90.0,90.25,89.63,89.94,18200,0.0,1.0
2001-03-22,89.94,92.0,89.41,92.0,13100,0.0,1.0
2001-03-23,91.64,92.5,88.5,88.63,11400,0.0,1.0
2001-03-26,88.63,90.86,88.5,90.44,6500,0.0,1.0
2001-03-27,90.25,98.0,90.25,97.44,33100,0.0,1.0
2001-03-28,94.5,96.56,94.44,95.0,27400,0.0,1.0
2001-03-29,95.0,96.0,94.88,96.0,25600,0.0,1.0
2001-03-30,95.38,102.5,95.0,102.5,42500,0.0,1.0
2001-04-02,98.69,102.0,97.0,97.63,38200,0.0,1.0
2001-04-03,97.56,97.56,95.56,96.44,39300,0.0,1.0
2001-04-04,95.56,95.56,93.88,93.88,18500,0.0,1.0
2001-04-05,93.81,96.75,93.69,96.0,17400,0.0,1.0
2001-04-06,94.31,96.19,92.0,93.88,18100,0.0,1.0
2001-04-09,91.25,96.0,91.25,94.8,13200,0.0,1.0
2001-04-10,94.81,97.56,93.52,95.93,24500,0.0,1.0
2001-04-11,95.93,96.1,95.01,95.75,7700,0.0,1.0
2001-04-12,95.01,95.01,94.2,94.2,700,0.0,1.0
2001-04-16,98.0,98.02,94.53,95.0,1600,0.0,1.0
2001-04-17,96.99,97.0,95.43,95.88,21600,0.0,1.0
