date,open_price,high_price,low_price,close_price,volume,dividend,split
2014-07-02,63.6,65.0,63.6,64.0,39209,0.0,1.0
2014-07-03,64.58,66.0,64.58,66.0,29352,0.0,1.0
2014-07-07,65.5,65.5,64.03,65.0,217883,0.0,1.0
2014-07-08,63.5,63.92,62.75,62.75,306957,0.0,1.0
2014-07-09,64.0,64.5,62.6,64.0,295447,0.0,1.0
2014-07-10,59.0,62.0,59.0,59.5,9758,0.0,1.0
2014-07-11,61.5,61.5,61.5,61.5,20424,0.0,1.0
2014-07-14,62.25,62.25,62.25,62.25,492,0.0,1.0
2014-07-15,62.0,62.0,62.0,62.0,621,0.0,1.0
2014-07-16,63.55,63.55,63.0,63.25,2098,0.0,1.0
2014-07-17,63.04,64.0,63.04,64.0,19017,0.0,1.0
2014-07-18,62.45,65.0,62.45,64.5,83924,0.0,1.0
2014-07-21,63.13,64.5,63.13,64.5,159932,0.0,1.0
2014-07-22,63.54,65.25,63.54,65.25,252978,0.0,1.0
2014-07-23,65.8,65.8,65.39,65.75,19513,0.0,1.0
2014-07-24,65.75,66.0,65.75,66.0,2810,0.0,1.0
2014-07-25,65.55,65.55,65.55,65.55,926,0.0,1.0
2014-07-28,64.75,64.76,64.6,64.75,5524,0.0,1.0
2014-07-29,64.4,64.4,64.4,64.4,2932,0.0,1.0
2014-07-30,63.6,63.6,63.3,63.3,1031,0.0,1.0
2014-07-31,62.88,62.88,61.6,61.6,2933,0.0,1.0
2014-08-01,61.7,61.85,60.5,61.85,1475,0.0,1.0
2014-08-04,59.95,61.32,59.85,61.32,1384,0.0,1.0
2014-08-05,61.32,61.32,61.32,61.32,840,0.0,1.0
2014-08-06,58.45,60.05,58.45,60.05,2123,0.0,1.0
2014-08-07,60.5,60.55,60.4,60.45,11797,0.0,1.0
2014-08-08,60.2,60.2,59.45,59.72,6743,0.0,1.0
2014-08-11,60.75,62.75,60.75,62.75,2611,0.0,1.0
2014-08-12,62.1,62.1,62.0,62.1,1188,0.0,1.0
2014-08-13,60.9,61.4,60.46,60.46,1775,0.5535,1.0
2014-08-14,59.82,59.82,59.75,59.75,7878,0.0,1.0
2014-08-15,62.71,62.71,62.71,62.71,554,0.0,1.0
2014-08-18,63.0,63.0,62.85,63.0,1695,0.0,1.0
2014-08-19,63.65,63.91,63.65,63.91,1227,0.0,1.0
2014-08-20,61.6,64.37,61.6,64.37,1306,0.0,1.0
2014-08-21,64.11,64.11,64.11,64.11,747,0.0,1.0
2014-08-22,62.95,64.5,62.95,64.5,837,0.0,1.0
2014-08-25,64.56,64.88,64.06,64.88,2008,0.0,1.0
2014-08-26,65.35,65.35,64.6,64.6,1128,0.0,1.0
2014-08-27,64.96,66.35,64.96,66.35,4938,0.0,1.0
2014-08-28,65.67,65.85,65.67,65.85,1222,0.0,1.0
2014-08-29,66.5,66.5,64.95,64.95,1697,0.0,1.0
2014-09-02,65.89,65.89,65.69,65.74,1531,0.0,1.0
2014-09-03,67.73,68.7,67.53,68.08,1767,0.0,1.0
2014-09-04,68.3,68.3,68.24,68.25,1222,0.0,1.0
2014-09-05,68.25,68.25,68.25,68.25,1010,0.0,1.0
2014-09-08,67.57,67.57,66.39,67.57,5896,0.0,1.0
2014-09-09,67.57,67.57,67.57,67.57,1038,0.0,1.0
2014-09-10,66.26,66.26,66.26,66.26,1594,0.0,1.0
2014-09-11,67.87,67.87,66.95,66.95,1122,0.0,1.0
2014-09-12,67.72,67.72,67.72,67.72,1336,0.0,1.0
2014-09-15,67.21,68.25,66.56,68.25,57320,0.0,1.0
2014-09-16,68.11,68.11,66.24,67.87,3514,0.0,1.0
2014-09-17,68.5,68.7,68.5,68.7,2160,0.0,1.0
2014-09-18,68.1,68.8,68.1,68.8,1091,0.0,1.0
2014-09-19,69.5,70.69,69.5,70.47,2138,0.0,1.0
2014-09-22,69.11,70.2,69.11,70.2,2436,0.0,1.0
2014-09-23,68.71,69.4,68.5,69.4,2916,0.0,1.0
2014-09-24,67.65,69.25,67.65,68.25,2829,0.0,1.0
2014-09-25,67.9,68.55,67.9,68.55,1308,0.0,1.0
2014-09-26,68.42,68.92,68.05,68.05,1516,0.0,1.0
2014-09-29,67.95,69.4,67.95,68.94,3128,0.0,1.0
2014-09-30,67.95,69.36,67.69,69.36,4632,0.0,1.0
2014-10-01,67.68,67.92,66.86,67.92,3692,0.0,1.0
2014-10-02,64.45,64.56,63.79,64.56,3181,0.0,1.0
2014-10-03,65.5,66.8,65.03,66.8,2669,0.0,1.0
2014-10-06,64.43,66.6,64.43,66.6,1666,0.0,1.0
2014-10-07,63.81,63.81,63.3,63.3,1499,0.0,1.0
2014-10-08,61.79,61.79,61.7,61.7,3071,0.0,1.0
2014-10-09,60.1,61.97,60.1,61.97,1424,0.0,1.0
2014-10-10,59.8,59.8,57.95,59.1,1749,0.0,1.0
2014-10-13,60.43,60.43,60.43,60.43,1240,0.0,1.0
2014-10-14,59.93,60.75,58.59,58.59,2318,0.0,1.0
2014-10-15,58.6,58.6,57.14,57.14,2109,0.0,1.0
2014-10-16,57.47,58.85,57.47,58.85,2591,0.0,1.0
2014-10-17,62.0,62.0,61.3,61.3,2195,0.0,1.0
2014-10-20,61.07,62.0,61.07,62.0,1466,0.0,1.0
2014-10-21,63.4,63.4,63.1,63.1,87414,0.0,1.0
2014-10-22,64.23,64.3,64.23,64.3,63729,0.0,1.0
2014-10-23,63.6,65.4,63.6,65.4,1785,0.0,1.0
2014-10-24,64.77,65.75,64.6,65.7,3212,0.0,1.0
2014-10-27,65.42,65.42,64.5,64.55,3002,0.0,1.0
2014-10-28,66.72,66.72,66.0,66.0,1248,0.0,1.0
2014-10-29,65.06,65.88,64.26,64.26,1399,0.0,1.0
2014-10-30,65.55,67.15,65.25,67.15,4635,0.0,1.0
2014-10-31,66.85,68.3,66.85,68.3,2175,0.0,1.0
2014-11-03,67.1,67.79,65.71,67.79,3582,0.0,1.0
2014-11-04,67.61,67.61,66.62,67.39,2017,0.0,1.0
2014-11-05,67.92,69.1,67.56,69.1,1726,0.0,1.0
2014-11-06,66.65,67.75,66.04,66.04,2678,0.0,1.0
2014-11-07,66.46,67.65,66.34,67.65,1617,0.0,1.0
2014-11-10,67.9,67.9,67.9,67.9,1179,0.0,1.0
2014-11-11,68.0,69.1,67.36,67.36,3770,0.0,1.0
2014-11-12,67.25,68.3,67.25,68.3,1283,0.0,1.0
2014-11-13,67.65,68.62,67.45,68.59,9036,0.0,1.0
2014-11-14,67.3,68.51,66.77,66.77,2121,0.0,1.0
2014-11-17,66.81,68.13,66.81,67.38,2939,0.0,1.0
2014-11-18,66.21,67.05,66.21,67.05,2177,0.0,1.0
2014-11-19,65.25,66.25,64.42,66.0,5167,0.0,1.0
2014-11-20,64.41,66.05,64.39,65.28,4448,0.0,1.0
2014-11-21,66.1,66.4,65.76,66.36,9359,0.0,1.0
2014-11-24,67.28,67.28,66.51,67.28,8919,0.0,1.0
2014-11-25,66.52,67.74,66.52,67.74,1635,0.0,1.0
2014-11-26,67.2,68.4,66.86,68.4,1140,0.0,1.0
2014-11-28,68.42,68.42,67.45,67.45,1067,0.0,1.0
2014-12-01,66.11,66.11,64.9,65.2,2556,0.0,1.0
2014-12-02,66.2,66.74,65.61,66.74,2152,0.0,1.0
2014-12-03,67.06,68.64,67.06,68.64,2518,0.0,1.0
2014-12-04,68.48,69.53,68.42,69.53,2818,0.0,1.0
2014-12-05,68.62,69.85,68.62,68.62,1516,0.0,1.0
2014-12-08,68.36,69.28,68.36,68.85,1926,0.0,1.0
2014-12-09,68.16,69.19,68.0,69.19,2941,0.0,1.0
2014-12-10,75.5,75.5,73.8,73.8,1698,0.0,1.0
2014-12-11,74.12,74.78,73.3,74.78,2136,0.0,1.0
2014-12-12,73.2,73.2,71.52,71.52,3036,0.0,1.0
2014-12-15,70.57,71.43,69.45,71.43,2218,0.0,1.0
2014-12-16,70.61,72.9,70.61,70.82,3851,0.0,1.0
2014-12-17,71.51,72.07,70.5,71.88,3835,0.0,1.0
2014-12-18,72.08,73.09,72.05,73.09,2680,0.0,1.0
2014-12-19,72.9,73.92,72.9,73.92,2433,0.0,1.0
2014-12-22,73.7,74.75,73.22,74.74,2146,0.0,1.0
2014-12-23,72.5,73.81,71.8,73.18,3855,0.0,1.0
2014-12-24,72.29,72.8,72.29,72.8,1261,0.0,1.0
2014-12-26,72.52,74.27,72.52,74.27,2001,0.0,1.0
2014-12-29,73.0,73.73,73.0,73.66,31227,0.0,1.0
2014-12-30,72.9,72.9,72.9,72.9,1239,0.0,1.0
2014-12-31,72.95,72.95,71.29,71.71,2445,0.0,1.0
2015-01-02,72.5,72.96,71.95,72.96,8440,0.0,1.0
2015-01-05,72.01,72.76,71.7,72.41,2969,0.0,1.0
2015-01-06,66.9,68.78,66.87,68.77,8149,0.0,1.0
2015-01-07,66.75,68.75,66.75,68.74,2342,0.0,1.0
2015-01-08,68.95,69.45,68.88,69.45,7885,0.0,1.0
2015-01-09,70.0,70.5,68.82,70.5,47263,0.0,1.0
2015-01-12,68.83,69.25,68.4,69.25,3293,0.0,1.0
2015-01-13,65.82,67.35,64.9,64.9,4008,0.0,1.0
2015-01-14,63.66,64.28,62.52,63.08,2466,0.1606,1.0
2015-01-15,63.15,63.95,62.93,63.95,3773,0.0,1.0
2015-01-16,63.05,64.99,63.05,64.99,8864,0.0,1.0
2015-01-20,64.79,66.27,64.63,65.53,15865,0.0,1.0
2015-01-21,64.77,66.65,64.77,66.65,2691,0.0,1.0
2015-01-22,65.95,66.99,65.42,65.42,2613,0.0,1.0
2015-01-23,64.2,67.2,64.2,66.4,25032,0.0,1.0
2015-01-26,67.0,68.68,67.0,68.68,4248,0.0,1.0
2015-01-27,68.0,68.94,67.01,68.94,2675,0.0,1.0
2015-01-28,68.28,68.5,67.82,68.49,4349,0.0,1.0
2015-01-29,68.0,69.1,67.97,68.06,8479,0.0,1.0
2015-01-30,67.01,67.12,65.41,66.5,10105,0.0,1.0
2015-02-02,64.15,65.5,63.78,63.78,3552,0.0,1.0
2015-02-03,65.7,66.2,64.43,66.2,3130,0.0,1.0
2015-02-04,65.5,66.3,65.47,66.3,2055,0.0,1.0
2015-02-05,65.91,67.01,65.55,66.4,3674,0.0,1.0
2015-02-06,66.84,67.62,66.22,67.62,5419,0.0,1.0
2015-02-09,66.75,67.85,66.75,67.82,4453,0.0,1.0
2015-02-10,67.1,68.05,66.61,68.05,10699,0.0,1.0
