date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-23,186.5,186.5,186.5,186.5,3052,0.0,1.0
2007-07-24,186.5,186.5,186.5,186.5,0,0.0,1.0
2007-07-25,186.5,186.5,186.5,186.5,0,0.0,1.0
2007-07-26,186.5,186.5,186.5,186.5,0,0.0,1.0
2007-07-27,171.0,171.0,171.0,171.0,126,0.0,1.0
2007-07-30,171.0,171.0,171.0,171.0,0,0.0,1.0
2007-07-31,171.0,171.0,171.0,171.0,0,0.0,1.0
2007-08-01,171.0,171.0,171.0,171.0,0,0.0,1.0
2007-08-02,171.0,171.0,171.0,171.0,0,0.0,1.0
2007-08-03,171.0,171.0,171.0,171.0,0,0.0,1.0
2007-08-06,171.0,171.0,171.0,171.0,0,0.0,1.0
2007-08-07,171.0,171.0,171.0,171.0,0,0.0,1.0
2007-08-08,171.0,171.0,171.0,171.0,0,0.0,1.0
2007-08-09,171.0,171.0,171.0,171.0,0,0.0,1.0
2007-08-10,171.0,171.0,171.0,171.0,0,0.0,1.0
2007-08-13,171.0,171.0,171.0,171.0,0,0.0,1.0
2007-08-14,171.0,171.0,171.0,171.0,0,0.0,1.0
2007-08-15,171.0,171.0,171.0,171.0,0,0.0,1.0
2007-08-16,153.25,153.25,153.25,153.25,1000,0.0,1.0
2007-08-17,153.25,153.25,153.25,153.25,0,0.0,1.0
2007-08-20,153.25,153.25,153.25,153.25,0,0.0,1.0
2007-08-21,153.25,153.25,153.25,153.25,0,0.0,1.0
2007-08-22,153.25,153.25,153.25,153.25,0,0.0,1.0
2007-08-23,153.25,153.25,153.25,153.25,0,0.0,1.0
2007-08-24,153.25,153.25,153.25,153.25,0,0.0,1.0
2007-08-27,153.25,153.25,153.25,153.25,0,0.0,1.0
2007-08-28,153.25,153.25,153.25,153.25,0,0.0,1.0
2007-08-29,153.25,153.25,153.25,153.25,0,0.0,1.0
2007-08-30,161.41,161.41,161.41,161.41,5280,0.0,1.0
2007-08-31,161.25,161.25,161.25,161.25,170,0.0,1.0
