date,open_price,high_price,low_price,close_price,volume,dividend,split
2010-05-19,24.8,24.8,24.8,24.8,190,0.0,1.0
2010-05-20,24.8,24.8,24.8,24.8,0,0.0,1.0
2010-05-21,24.8,24.9,24.8,24.9,360,0.0,1.0
2010-05-24,24.8,24.9,24.0,24.05,1292,0.0,1.0
2010-05-25,24.8,24.9,24.0,24.05,0,0.0,1.0
2010-05-26,24.8,24.9,24.0,24.05,0,0.0,1.0
2010-05-27,24.8,24.9,24.0,24.05,0,0.0,1.0
2010-05-28,24.8,24.9,24.0,24.24,1592,0.0,1.0
2010-06-01,24.8,24.9,24.0,24.55,1912,0.0,1.0
2010-06-02,24.8,24.9,24.0,24.55,0,0.0,1.0
2010-06-03,24.8,24.9,24.0,24.55,0,0.0,1.0
2010-06-04,24.8,24.9,24.0,24.55,0,0.0,1.0
2010-06-07,24.8,24.9,24.0,24.55,0,0.0,1.0
2010-06-08,24.8,24.9,24.0,24.55,0,0.0,1.0
2010-06-09,24.8,24.9,24.0,24.55,0,0.0,1.0
2010-06-10,24.8,24.9,24.0,24.55,0,0.0,1.0
2010-06-11,24.8,24.9,24.0,24.55,0,0.0,1.0
2010-06-14,24.8,24.9,24.0,24.55,0,0.0,1.0
2010-06-15,24.8,24.9,24.0,24.55,0,0.0,1.0
2010-06-16,24.8,24.9,24.0,24.55,0,0.0,1.0
2010-06-17,24.8,24.9,24.0,24.55,0,0.0,1.0
2010-06-18,24.8,24.9,24.0,24.55,0,0.0,1.0
2010-06-21,24.8,24.9,24.0,24.55,0,0.0,1.0
2010-06-22,24.8,24.9,24.0,24.55,0,0.0,1.0
2010-06-23,24.8,24.9,24.0,24.55,0,0.0,1.0
2010-06-24,22.25,22.25,22.25,22.25,20903,0.0,1.0
2010-06-25,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-06-28,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-06-29,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-06-30,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-07-01,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-07-02,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-07-06,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-07-07,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-07-08,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-07-09,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-07-12,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-07-13,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-07-14,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-07-15,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-07-16,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-07-19,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-07-20,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-07-21,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-07-22,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-07-23,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-07-26,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-07-27,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-07-28,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-07-29,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-07-30,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-08-02,22.25,22.25,22.25,22.25,0,0.0,1.0
2010-08-03,22.5,22.5,22.5,22.5,21676,0.0,1.0
2010-08-04,22.5,22.5,22.5,22.5,0,0.0,1.0
2010-08-05,22.5,22.5,22.5,22.5,0,0.0,1.0
2010-08-06,22.5,22.5,22.5,22.5,0,0.0,1.0
2010-08-09,22.5,22.5,22.5,22.5,25616,0.0,1.0
2010-08-10,22.5,22.5,22.5,22.5,0,0.0,1.0
2010-08-11,22.5,22.5,22.5,22.5,0,0.0,1.0
2010-08-12,22.1,22.1,22.1,22.1,26556,0.0,1.0
2010-08-13,22.1,22.1,22.1,22.1,0,0.0,1.0
2010-08-16,22.1,22.1,22.1,22.1,0,0.0,1.0
2010-08-17,23.6,23.6,23.6,23.6,26726,0.0,1.0
2010-08-18,23.55,23.55,23.55,23.55,27186,0.0,1.0
2010-08-19,23.55,23.55,23.55,23.55,0,0.0,1.0
2010-08-20,23.55,23.55,23.55,23.55,0,0.0,1.0
2010-08-23,23.55,23.55,23.55,23.55,0,0.0,1.0
2010-08-24,23.55,23.55,23.55,23.55,0,0.0,1.0
2010-08-25,23.55,23.55,23.55,23.55,0,0.0,1.0
2010-08-26,23.55,23.55,23.55,23.55,0,0.0,1.0
2010-08-27,23.55,23.55,23.55,23.55,0,0.0,1.0
2010-08-30,22.8,22.8,22.8,22.8,27486,0.0,1.0
2010-08-31,22.8,22.8,22.8,22.8,0,0.0,1.0
2010-09-01,22.8,22.8,22.8,22.8,0,0.0,1.0
2010-09-02,22.8,22.8,22.8,22.8,0,0.0,1.0
2010-09-03,23.2,23.2,23.2,23.2,28086,0.0,1.0
2010-09-07,23.2,23.2,23.2,23.2,0,0.0,1.0
2010-09-08,24.0,24.0,24.0,24.0,28228,0.0,1.0
2010-09-09,24.0,24.0,24.0,24.0,0,0.0,1.0
2010-09-10,24.0,24.0,24.0,24.0,0,0.0,1.0
2010-09-13,24.0,24.0,24.0,24.0,0,0.0,1.0
2010-09-14,24.0,24.0,24.0,24.0,0,0.0,1.0
2010-09-15,24.0,24.0,24.0,24.0,0,0.0,1.0
2010-09-16,22.9,22.9,22.9,22.9,28838,0.0,1.0
2010-09-17,22.9,22.9,22.9,22.9,0,0.0,1.0
2010-09-20,22.9,22.9,22.9,22.9,0,0.0,1.0
2010-09-21,22.9,22.9,22.9,22.9,0,0.0,1.0
2010-09-22,22.9,22.9,22.9,22.9,0,0.0,1.0
2010-09-23,22.9,22.9,22.9,22.9,0,0.0,1.0
2010-09-24,22.9,22.9,22.9,22.9,0,0.0,1.0
2010-09-27,22.9,22.9,22.9,22.9,0,0.0,1.0
2010-09-28,23.1,23.1,23.1,23.1,32738,0.33,1.0
2010-09-29,23.5,23.5,23.5,23.5,42338,0.0,1.0
2010-09-30,23.5,23.5,23.5,23.5,0,0.0,1.0
2010-10-01,23.5,23.5,23.5,23.5,0,0.0,1.0
2010-10-04,23.5,23.5,23.5,23.5,0,0.0,1.0
2010-10-05,23.5,23.5,23.5,23.5,0,0.0,1.0
2010-10-06,23.5,23.5,23.5,23.5,0,0.0,1.0
2010-10-07,23.5,23.5,23.5,23.5,0,0.0,1.0
2010-10-08,23.5,23.5,23.5,23.5,0,0.0,1.0
2010-10-11,24.55,24.55,24.55,24.55,42948,0.0,1.0
2010-10-12,24.55,24.55,24.55,24.55,0,0.0,1.0
2010-10-13,24.55,24.55,24.55,24.55,0,0.0,1.0
2010-10-14,24.55,24.55,24.55,24.55,0,0.0,1.0
2010-10-15,25.0,25.0,25.0,25.0,43558,0.0,1.0
2010-10-18,25.0,25.0,25.0,25.0,0,0.0,1.0
2010-10-19,25.0,25.0,25.0,25.0,0,0.0,1.0
2010-10-20,25.0,25.0,25.0,25.0,0,0.0,1.0
2010-10-21,24.85,25.1,24.85,24.85,45019,0.0,1.0
2010-10-22,24.85,25.1,24.85,24.85,0,0.0,1.0
2010-10-25,24.87,25.1,24.87,24.87,45119,0.0,1.0
2010-10-26,24.87,25.1,24.87,24.87,0,0.0,1.0
2010-10-27,24.87,25.1,24.87,24.87,0,0.0,1.0
2010-10-28,24.87,25.1,24.87,24.87,0,0.0,1.0
2010-10-29,23.89,25.1,23.89,23.89,46299,0.0,1.0
2010-11-01,23.89,25.1,23.89,23.89,0,0.0,1.0
2010-11-02,23.89,25.1,23.89,23.89,0,0.0,1.0
2010-11-03,23.5,25.1,23.5,23.5,46599,0.0,1.0
2010-11-04,23.5,25.1,23.5,23.5,0,0.0,1.0
2010-11-05,24.77,25.1,24.77,24.77,46899,0.0,1.0
2010-11-08,24.92,25.1,24.92,24.92,47259,0.0,1.0
2010-11-09,24.92,25.1,24.92,24.92,0,0.0,1.0
2010-11-10,24.92,25.1,24.92,24.92,0,0.0,1.0
2010-11-11,24.92,25.1,24.92,24.92,0,0.0,1.0
2010-11-12,24.92,25.1,24.92,24.92,0,0.0,1.0
2010-11-15,24.92,25.1,24.92,24.92,0,0.0,1.0
2010-11-16,24.92,25.1,24.92,24.92,0,0.0,1.0
2010-11-17,24.92,25.1,24.92,24.92,0,0.0,1.0
2010-11-18,24.92,25.1,24.92,24.92,0,0.0,1.0
2010-11-19,24.92,25.1,24.92,24.92,0,0.0,1.0
2010-11-22,24.92,25.1,24.92,24.92,0,0.0,1.0
2010-11-23,23.14,23.14,23.14,23.14,47459,0.0,1.0
2010-11-24,23.51,23.51,23.51,23.51,47719,0.0,1.0
