date,open_price,high_price,low_price,close_price,volume,dividend,split
2017-09-26,0.09,0.09,0.09,0.09,10,0.0,1.0
2017-10-12,0.07,0.07,0.07,0.07,210,0.0,1.0
2017-10-23,0.07,0.07,0.07,0.07,560,0.0,1.0
2017-10-24,0.07,0.07,0.07,0.07,8,0.0,1.0
2017-10-27,0.07,0.07,0.07,0.07,360,0.0,1.0
2017-11-07,0.07,0.07,0.07,0.07,800,0.0,1.0
2017-11-29,0.11,0.11,0.11,0.11,500,0.0,1.0
2017-12-04,0.1,0.1,0.1,0.1,500,0.0,1.0
2017-12-05,0.1,0.1,0.1,0.1,40,0.0,1.0
2017-12-06,0.1,0.1,0.1,0.1,500,0.0,1.0
2017-12-14,0.08,0.08,0.08,0.08,312,0.0,1.0
2017-12-15,0.08,0.08,0.08,0.08,37,0.0,1.0
2017-12-18,0.08,0.08,0.08,0.08,1,0.0,1.0
2017-12-19,0.08,0.08,0.08,0.08,48,0.0,1.0
2017-12-20,0.08,0.08,0.08,0.08,44,0.0,1.0
2017-12-29,0.08,0.08,0.08,0.08,66,0.0,1.0
2018-01-03,0.09,0.09,0.09,0.09,500,0.0,1.0
2018-01-22,0.09,0.09,0.09,0.09,40,0.0,1.0
2018-02-14,0.09,0.09,0.09,0.09,10,0.0,1.0
2018-02-16,0.09,0.09,0.09,0.09,10,0.0,1.0
2018-03-12,0.06,0.06,0.06,0.06,3900,0.0,1.0
2018-03-23,0.08,0.08,0.08,0.08,5360,0.0,1.0
2018-04-12,0.07,0.08,0.07,0.07,8800,0.0,1.0
2018-04-23,0.07,0.07,0.07,0.07,35,0.0,1.0
2018-04-27,0.07,0.07,0.07,0.07,1,0.0,1.0
2018-05-01,0.07,0.07,0.07,0.07,60,0.0,1.0
2018-05-09,0.07,0.07,0.07,0.07,61,0.0,1.0
2018-05-22,0.07,0.07,0.07,0.07,28,0.0,1.0
2018-05-25,0.07,0.07,0.07,0.07,280,0.0,1.0
2018-06-12,0.07,0.07,0.07,0.07,52,0.0,1.0
2018-06-19,0.06,0.06,0.06,0.06,1226,0.0,1.0
2018-06-28,0.06,0.06,0.06,0.06,84,0.0,1.0
2018-07-12,0.06,0.06,0.06,0.06,20,0.0,1.0
2018-07-13,0.06,0.06,0.06,0.06,4001,0.0,1.0
2018-08-13,0.06,0.06,0.06,0.06,12,0.0,1.0
2018-08-23,0.07,0.07,0.07,0.07,10000,0.0,1.0
2018-08-24,0.07,0.07,0.07,0.07,47561,0.0,1.0
2018-08-27,0.06,0.06,0.06,0.06,400,0.0,1.0
2018-09-05,0.06,0.06,0.06,0.06,2,0.0,1.0
2018-09-24,0.06,0.06,0.06,0.06,6,0.0,1.0
2018-09-25,0.06,0.06,0.05,0.05,47558,0.0,1.0
2018-09-27,0.05,0.05,0.05,0.05,2,0.0,1.0
2018-09-28,0.05,0.05,0.05,0.05,10000,0.0,1.0
2018-10-04,0.06,0.07,0.06,0.07,10000,0.0,1.0
2018-10-09,0.05,0.05,0.05,0.05,260,0.0,1.0
2018-10-30,0.05,0.05,0.05,0.05,50,0.0,1.0
