date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-16,2.77,2.77,2.77,2.77,1460,0.0,1.0
2007-07-17,2.77,2.77,2.77,2.77,0,0.0,1.0
2007-07-18,2.8,2.8,2.8,2.8,4000,0.0,1.0
2007-07-19,2.85,2.85,2.85,2.85,2000,0.0,1.0
2007-07-20,2.85,2.85,2.85,2.85,0,0.0,1.0
2007-07-23,2.85,2.85,2.85,2.85,0,0.0,1.0
2007-07-24,2.85,2.85,2.85,2.85,0,0.0,1.0
2007-07-25,2.85,2.85,2.85,2.85,0,0.0,1.0
2007-07-26,2.85,2.85,2.85,2.85,0,0.0,1.0
2007-07-27,2.85,2.85,2.85,2.85,0,0.0,1.0
2007-07-30,2.85,2.85,2.85,2.85,0,0.0,1.0
2007-07-31,2.65,2.65,2.65,2.65,3130,0.0,1.0
2007-08-01,2.65,2.65,2.65,2.65,0,0.0,1.0
2007-08-02,2.65,2.65,2.65,2.65,0,0.0,1.0
2007-08-03,2.65,2.65,2.65,2.65,0,0.0,1.0
2007-08-06,2.65,2.65,2.65,2.65,0,0.0,1.0
2007-08-07,2.6,2.6,2.6,2.6,917,0.0,1.0
2007-08-08,2.6,2.6,2.6,2.6,0,0.0,1.0
2007-08-09,2.6,2.6,2.6,2.6,1835,0.0,1.0
2007-08-10,2.6,2.6,2.6,2.6,0,0.0,1.0
2007-08-13,2.57,2.57,2.57,2.57,1650,0.0,1.0
2007-08-14,2.57,2.57,2.57,2.57,0,0.0,1.0
2007-08-15,2.53,2.53,2.53,2.53,1650,0.0,1.0
2007-08-16,2.5,2.5,2.5,2.5,500,0.0,1.0
2007-08-17,2.5,2.5,2.5,2.5,0,0.0,1.0
2007-08-20,2.5,2.5,2.5,2.5,0,0.0,1.0
2007-08-21,2.5,2.5,2.5,2.5,0,0.0,1.0
2007-08-22,2.5,2.5,2.5,2.5,0,0.0,1.0
2007-08-23,2.5,2.5,2.5,2.5,0,0.0,1.0
2007-08-24,2.77,2.77,2.77,2.77,9650,0.0,1.0
2007-08-27,2.7,2.7,2.7,2.7,1000,0.0,1.0
2007-08-28,2.71,2.75,2.71,2.71,2557,0.0,1.0
2007-08-29,2.75,2.75,2.75,2.75,1252,0.0,1.0
2007-08-30,2.75,2.75,2.75,2.75,1800,0.0,1.0
2007-08-31,2.8,2.8,2.8,2.8,1119,0.0,1.0
2007-09-04,2.8,2.8,2.8,2.8,2650,0.0,1.0
2007-09-05,2.75,2.75,2.75,2.75,1000,0.0,1.0
2007-09-06,2.8,2.8,2.8,2.8,1000,0.0,1.0
2007-09-07,2.8,2.8,2.8,2.8,3300,0.0,1.0
2007-09-10,2.81,2.81,2.81,2.81,1981,0.0,1.0
2007-09-11,2.81,2.81,2.81,2.81,0,0.0,1.0
2007-09-12,2.81,2.81,2.81,2.81,0,0.0,1.0
2007-09-13,2.81,2.81,2.81,2.81,0,0.0,1.0
2007-09-14,2.81,2.81,2.81,2.81,0,0.0,1.0
2007-09-17,2.81,2.81,2.81,2.81,0,0.0,1.0
2007-09-18,2.81,2.81,2.81,2.81,0,0.0,1.0
2007-09-19,2.81,2.81,2.81,2.81,0,0.0,1.0
2007-09-20,2.98,2.98,2.98,2.98,5622,0.0,1.0
2007-09-21,2.98,2.98,2.98,2.98,0,0.0,1.0
2007-09-24,2.98,2.98,2.98,2.98,0,0.0,1.0
2007-09-25,2.98,2.98,2.98,2.98,0,0.0,1.0
2007-09-26,3.0,3.0,3.0,3.0,15184,0.0,1.0
2007-09-27,3.0,3.0,3.0,3.0,0,0.0,1.0
2007-09-28,3.0,3.0,3.0,3.0,0,0.0,1.0
2007-10-01,3.0,3.0,3.0,3.0,0,0.0,1.0
2007-10-02,3.0,3.0,3.0,3.0,0,0.0,1.0
2007-10-03,2.94,2.95,2.94,2.94,12110,0.0,1.0
2007-10-04,2.94,2.95,2.94,2.94,0,0.0,1.0
2007-10-05,2.94,2.95,2.94,2.94,0,0.0,1.0
2007-10-08,2.94,2.95,2.94,2.94,0,0.0,1.0
2007-10-09,2.94,2.95,2.94,2.94,0,0.0,1.0
2007-10-10,2.94,2.95,2.94,2.94,0,0.0,1.0
2007-10-11,2.95,2.95,2.95,2.95,1730,0.0,1.0
2007-10-12,2.95,2.95,2.95,2.95,0,0.0,1.0
2007-10-15,2.95,2.95,2.95,2.95,0,0.0,1.0
2007-10-16,2.95,2.95,2.95,2.95,0,0.0,1.0
2007-10-17,2.95,2.95,2.95,2.95,0,0.0,1.0
2007-10-18,2.96,2.96,2.96,2.96,4621,0.0,1.0
2007-10-19,2.95,2.95,2.95,2.95,21597,0.0,1.0
2007-10-22,2.95,2.95,2.95,2.95,0,0.0,1.0
2007-10-23,2.95,2.95,2.95,2.95,0,0.0,1.0
2007-10-24,2.95,2.95,2.95,2.95,0,0.0,1.0
2007-10-25,3.0,3.0,3.0,3.0,1730,0.0,1.0
2007-10-26,3.05,3.05,3.05,3.05,1730,0.0,1.0
2007-10-29,3.05,3.05,3.05,3.05,0,0.0,1.0
2007-10-30,3.05,3.05,3.05,3.05,0,0.0,1.0
2007-10-31,3.05,3.05,3.05,3.05,0,0.0,1.0
2007-11-01,3.05,3.05,3.05,3.05,0,0.0,1.0
2007-11-02,3.05,3.05,3.05,3.05,0,0.0,1.0
2007-11-05,3.1,3.1,3.1,3.1,576,0.0,1.0
2007-11-06,3.15,3.15,3.15,3.15,576,0.0,1.0
2007-11-07,3.15,3.15,3.15,3.15,0,0.0,1.0
2007-11-08,3.15,3.15,3.15,3.15,0,0.0,1.0
2007-11-09,3.15,3.15,3.15,3.15,0,0.0,1.0
2007-11-12,3.06,3.06,3.06,3.06,6600,0.0,1.0
2007-11-14,3.06,3.06,3.06,3.06,0,0.0,1.0
2007-11-15,3.06,3.06,3.06,3.06,6600,0.0,1.0
2007-11-16,3.06,3.06,3.06,3.06,6600,0.0,1.0
2007-11-19,3.06,3.06,3.06,3.06,6600,0.0,1.0
2007-11-21,3.06,3.06,3.06,3.06,6600,0.0,1.0
2007-11-23,3.06,3.06,3.06,3.06,6600,0.0,1.0
2007-11-26,3.15,3.15,3.15,3.15,660,0.0,1.0
2007-11-27,3.2,3.2,3.2,3.2,2640,0.0,1.0
2007-11-28,3.2,3.2,3.2,3.2,2640,0.0,1.0
2007-11-29,3.15,3.15,3.15,3.15,660,0.0,1.0
2007-11-30,3.15,3.15,3.15,3.15,660,0.0,1.0
2007-12-03,3.15,3.15,3.15,3.15,0,0.0,1.0
2007-12-04,3.25,3.25,3.25,3.25,635,0.0,1.0
2007-12-05,3.2,3.2,3.2,3.2,635,0.0,1.0
2007-12-06,3.2,3.2,3.2,3.2,0,0.0,1.0
2007-12-07,3.2,3.2,3.2,3.2,0,0.0,1.0
2007-12-10,3.23,3.23,3.23,3.23,269,0.0,1.0
2007-12-11,3.2,3.2,3.2,3.2,3300,0.0,1.0
2007-12-12,3.2,3.2,3.2,3.2,15404,0.0,1.0
2007-12-13,3.1,3.3,3.1,3.1,3730,0.0,1.0
2007-12-14,3.1,3.3,3.1,3.1,0,0.0,1.0
2007-12-17,3.1,3.3,3.1,3.1,0,0.0,1.0
2007-12-18,3.1,3.3,3.1,3.1,0,0.0,1.0
2007-12-19,3.1,3.3,3.1,3.1,0,0.0,1.0
2007-12-20,3.1,3.3,3.1,3.1,0,0.0,1.0
2007-12-21,3.1,3.3,3.1,3.1,0,0.0,1.0
2007-12-24,3.1,3.3,3.1,3.1,0,0.0,1.0
2007-12-26,3.0,3.0,3.0,3.0,1650,0.0,1.0
2007-12-27,3.05,3.05,3.05,3.05,346,0.0,1.0
2007-12-28,3.09,3.09,3.09,3.09,1650,0.0,1.0
2007-12-31,3.09,3.09,3.09,3.09,0,0.0,1.0
2008-01-02,3.09,3.09,3.09,3.09,0,0.0,1.0
2008-01-03,3.09,3.09,3.09,3.09,0,0.0,1.0
2008-01-04,3.09,3.09,3.09,3.09,0,0.0,1.0
2008-01-07,2.91,2.91,2.91,2.91,269,0.0,1.0
2008-01-08,3.03,3.05,3.03,3.03,2706,0.0,1.0
2008-01-09,2.95,2.95,2.95,2.95,10000,0.0,1.0
2008-01-10,2.95,2.95,2.95,2.95,0,0.0,1.0
2008-01-11,2.95,2.95,2.95,2.95,0,0.0,1.0
2008-01-14,2.95,2.95,2.95,2.95,0,0.0,1.0
2008-01-15,3.0,3.0,3.0,3.0,9851,0.0,1.0
2008-01-16,3.0,3.0,3.0,3.0,0,0.0,1.0
2008-01-17,3.0,3.0,3.0,3.0,0,0.0,1.0
2008-01-18,2.99,3.08,2.99,2.99,11552,0.0,1.0
2008-01-22,2.83,2.83,2.83,2.83,865,0.0,1.0
2008-01-23,2.83,2.83,2.83,2.83,0,0.0,1.0
2008-01-24,2.9,2.9,2.9,2.9,692,0.0,1.0
2008-01-25,3.0,3.0,3.0,3.0,159776,0.0,1.0
2008-01-28,3.0,3.0,3.0,3.0,0,0.0,1.0
2008-01-29,3.0,3.0,3.0,3.0,0,0.0,1.0
2008-01-30,3.0,3.0,3.0,3.0,0,0.0,1.0
2008-01-31,3.0,3.0,3.0,3.0,0,0.0,1.0
2008-02-01,3.0,3.0,3.0,3.0,0,0.0,1.0
2008-02-04,2.99,2.99,2.99,2.99,4871,0.0,1.0
2008-02-05,2.99,2.99,2.99,2.99,0,0.0,1.0
2008-02-06,2.85,2.85,2.85,2.85,6602,0.0,1.0
2008-02-07,2.85,2.85,2.85,2.85,0,0.0,1.0
2008-02-08,2.8,2.8,2.8,2.8,1017,0.0,1.0
2008-02-11,2.8,2.8,2.8,2.8,0,0.0,1.0
2008-02-12,2.75,2.75,2.75,2.75,3300,0.0,1.0
2008-02-13,2.75,2.75,2.75,2.75,0,0.0,1.0
2008-02-14,2.75,2.75,2.75,2.75,0,0.0,1.0
2008-02-15,2.75,2.75,2.75,2.75,0,0.0,1.0
2008-02-19,2.75,2.75,2.75,2.75,0,0.0,1.0
2008-02-20,2.75,2.75,2.75,2.75,0,0.0,1.0
2008-02-21,2.75,2.75,2.75,2.75,0,0.0,1.0
2008-02-22,2.75,2.75,2.75,2.75,0,0.0,1.0
2008-02-25,2.75,2.75,2.75,2.75,0,0.0,1.0
2008-02-26,2.5,2.5,2.5,2.5,825,0.0,1.0
2008-02-27,2.5,2.5,2.5,2.5,0,0.0,1.0
2008-02-28,2.5,2.5,2.5,2.5,0,0.0,1.0
2008-02-29,2.5,2.5,2.5,2.5,0,0.0,1.0
2008-03-03,2.5,2.5,2.5,2.5,0,0.0,1.0
2008-03-04,2.5,2.5,2.5,2.5,0,0.0,1.0
2008-03-05,2.5,2.5,2.5,2.5,0,0.0,1.0
2008-03-06,2.5,2.5,2.5,2.5,0,0.0,1.0
2008-03-07,2.5,2.5,2.5,2.5,0,0.0,1.0
2008-03-10,2.5,2.5,2.5,2.5,0,0.0,1.0
2008-03-11,2.5,2.5,2.5,2.5,0,0.0,1.0
2008-03-12,2.5,2.5,2.5,2.5,0,0.0,1.0
2008-03-13,2.5,2.5,2.5,2.5,0,0.0,1.0
