date,open_price,high_price,low_price,close_price,volume,dividend,split
2009-05-05,4.25,4.3,4.25,4.28,87852,0.0,1.0
2009-05-06,4.32,4.34,4.32,4.34,95238,0.0,1.0
2009-05-07,4.47,4.47,4.47,4.47,434041,0.0,1.0
2009-05-08,4.55,4.8,4.55,4.55,40399,0.0,1.0
2009-05-11,4.45,4.55,4.3,4.3,2163,0.0,1.0
2009-05-12,4.4,4.75,4.3,4.35,4890,0.0,1.0
2009-05-13,4.5,4.5,4.25,4.5,1784,0.0,1.0
2009-05-14,4.6,4.6,4.25,4.25,3984,0.0,1.0
2009-05-15,4.3,4.3,4.25,4.25,821,0.0,1.0
2009-05-18,4.4,4.4,4.4,4.4,196,0.0,1.0
2009-05-19,4.55,4.55,4.4,4.45,2894,0.0,1.0
2009-05-20,4.75,4.75,4.6,4.6,5045,0.0,1.0
2009-05-21,4.7,5.25,4.6,4.6,2333,0.0,1.0
2009-05-22,4.7,4.7,4.6,4.6,1729,0.0,1.0
2009-05-26,4.75,4.75,4.7,4.7,522,0.0,1.0
2009-05-27,4.85,4.9,4.85,4.9,8903,0.0,1.0
2009-05-28,4.85,4.9,4.6,4.9,19520,0.0,1.0
2009-05-29,4.7,4.75,4.65,4.65,11184,0.0,1.0
2009-06-01,4.9,4.95,4.9,4.9,8077,0.0,1.0
2009-06-02,5.35,5.35,4.95,4.95,8089,0.0,1.0
2009-06-03,4.8,5.0,4.75,4.8,5274,0.0,1.0
2009-06-04,4.8,4.8,4.8,4.8,0,0.0,1.0
2009-06-05,4.95,4.95,4.6,4.6,3680,0.0,1.0
2009-06-08,4.6,4.75,4.45,4.75,2781,0.0,1.0
2009-06-09,4.9,4.9,4.85,4.85,1957,0.0,1.0
2009-06-10,4.77,4.77,4.7,4.7,468,0.0,1.0
2009-06-11,4.75,4.75,4.75,4.75,487,0.0,1.0
2009-06-12,4.75,4.75,4.75,4.75,0,0.0,1.0
2009-06-15,4.75,4.75,4.75,4.75,1264,0.0,1.0
2009-06-16,4.25,4.25,4.25,4.25,393,0.0,1.0
2009-06-17,4.4,4.4,4.4,4.4,719,0.0,1.0
2009-06-18,4.45,4.45,4.45,4.45,169,0.0,1.0
2009-06-19,4.64,4.9,4.64,4.64,15170,0.0,1.0
2009-06-22,4.35,4.55,4.35,4.55,4735,0.0,1.0
2009-06-23,4.25,4.5,4.25,4.5,282,0.0,1.0
2009-06-24,4.75,4.75,4.35,4.35,670,0.0,1.0
2009-06-25,4.65,4.65,4.3,4.3,1899,0.0,1.0
2009-06-26,4.65,4.65,4.35,4.35,1728,0.0,1.0
2009-06-29,4.45,4.45,4.45,4.45,134,0.0,1.0
2009-06-30,4.45,4.45,4.45,4.45,0,0.0,1.0
2009-07-01,4.45,4.45,4.45,4.45,0,0.0,1.0
2009-07-02,4.35,4.35,4.35,4.35,325,0.0,1.0
2009-07-06,4.15,4.25,4.15,4.25,690,0.0,1.0
2009-07-07,4.1,4.1,4.05,4.05,418,0.0,1.0
2009-07-08,4.05,4.05,4.05,4.05,128,0.0,1.0
2009-07-09,4.05,4.05,4.05,4.05,0,0.0,1.0
2009-07-10,4.05,4.05,4.05,4.05,332,0.0,1.0
2009-07-13,4.25,4.25,4.15,4.15,3978,0.0,1.0
2009-07-14,4.15,4.15,4.15,4.15,0,0.0,1.0
2009-07-15,4.15,4.15,4.15,4.15,0,0.0,1.0
2009-07-16,4.29,4.5,4.25,4.5,1522,0.0,1.0
2009-07-17,4.35,4.35,4.3,4.3,1181,0.0,1.0
2009-07-20,4.45,4.45,4.45,4.45,862,0.0,1.0
2009-07-21,4.45,4.45,4.45,4.45,0,0.0,1.0
2009-07-22,4.5,4.5,4.5,4.5,857,0.0,1.0
2009-07-23,4.45,4.9,4.45,4.55,1272,0.0,1.0
2009-07-24,4.55,4.55,4.55,4.55,0,0.0,1.0
2009-07-27,4.55,4.55,4.55,4.55,713,0.0,1.0
2009-07-28,4.6,4.6,4.54,4.54,1168,0.0,1.0
2009-07-29,4.65,4.65,4.35,4.35,580,0.0,1.0
2009-07-30,4.55,4.55,4.55,4.55,111,0.0,1.0
2009-07-31,4.55,4.85,4.45,4.85,5715,0.0,1.0
2009-08-03,4.85,4.85,4.85,4.85,0,0.0,1.0
2009-08-04,4.85,4.85,4.85,4.85,0,0.0,1.0
2009-08-05,4.85,4.85,4.4,4.85,897,0.0,1.0
2009-08-06,4.85,4.85,4.85,4.85,0,0.0,1.0
2009-08-07,5.1,5.1,4.65,4.65,827,0.0,1.0
2009-08-10,4.9,4.9,4.9,4.9,397,0.0,1.0
2009-08-11,4.4,4.4,4.4,4.4,290,0.0,1.0
2009-08-12,4.6,4.6,4.6,4.6,285,0.0,1.0
