date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-19,21.1,21.1,21.1,21.1,500,0.0,1.0
2007-07-20,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-07-23,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-07-24,21.1,21.1,21.1,21.1,0,0.03,1.0
2007-07-25,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-07-26,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-07-27,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-07-30,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-07-31,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-01,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-02,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-03,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-06,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-07,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-08,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-09,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-10,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-13,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-14,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-15,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-16,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-17,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-20,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-21,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-22,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-23,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-24,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-27,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-28,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-29,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-30,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-08-31,21.1,21.1,21.1,21.1,0,0.03,1.0
2007-09-04,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-09-05,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-09-06,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-09-07,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-09-10,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-09-11,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-09-12,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-09-13,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-09-14,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-09-17,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-09-18,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-09-19,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-09-20,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-09-21,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-09-24,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-09-25,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-09-26,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-09-27,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-09-28,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-10-01,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-10-02,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-10-03,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-10-04,21.1,21.1,21.1,21.1,0,0.0,1.0
