date,open_price,high_price,low_price,close_price,volume,dividend,split
2012-03-13,0.76,0.76,0.76,0.76,2507,0.0,1.0
2012-03-14,0.76,0.76,0.76,0.76,0,0.0,1.0
2012-03-15,0.74,0.75,0.74,0.75,1006,0.0,1.0
2012-03-16,0.74,0.75,0.74,0.75,0,0.0,1.0
2012-03-19,0.74,0.75,0.74,0.75,0,0.0,1.0
2012-03-20,0.75,0.75,0.75,0.75,108,0.0,1.0
2012-03-21,0.75,0.75,0.75,0.75,0,0.0,1.0
2012-03-22,0.75,0.75,0.75,0.75,0,0.0,1.0
2012-03-23,0.75,0.75,0.75,0.75,0,0.0,1.0
2012-03-26,0.73,0.73,0.73,0.73,4963,0.0,1.0
2012-03-27,0.73,0.73,0.73,0.73,0,0.0,1.0
2012-03-28,0.79,0.79,0.79,0.79,574,0.0,1.0
2012-03-29,0.75,0.75,0.75,0.75,1244,0.0,1.0
2012-03-30,0.75,0.75,0.75,0.75,0,0.0,1.0
2012-04-02,0.75,0.75,0.75,0.75,0,0.0,1.0
2012-04-03,0.75,0.75,0.75,0.75,0,0.0,1.0
2012-04-04,0.75,0.75,0.75,0.75,0,0.0,1.0
2012-04-05,0.75,0.75,0.75,0.75,0,0.0,1.0
2012-04-09,0.75,0.75,0.75,0.75,0,0.0,1.0
2012-04-10,0.75,0.75,0.75,0.75,0,0.0,1.0
2012-04-11,0.75,0.75,0.75,0.75,0,0.0,1.0
2012-04-12,0.75,0.75,0.75,0.75,0,0.0,1.0
2012-04-13,0.75,0.75,0.75,0.75,0,0.0,1.0
2012-04-16,0.75,0.75,0.75,0.75,0,0.0,1.0
2012-04-17,0.76,0.76,0.76,0.76,933,0.0,1.0
2012-04-18,0.76,0.76,0.76,0.76,0,0.0,1.0
2012-04-19,0.76,0.76,0.76,0.76,0,0.0,1.0
2012-04-20,0.76,0.76,0.76,0.76,0,0.0,1.0
2012-04-23,0.76,0.76,0.76,0.76,0,0.0,1.0
2012-04-24,0.76,0.76,0.76,0.76,0,0.0,1.0
2012-04-25,0.76,0.76,0.76,0.76,0,0.0,1.0
2012-04-26,0.76,0.76,0.76,0.76,0,0.0,1.0
2012-04-27,0.76,0.76,0.76,0.76,0,0.0,1.0
2012-04-30,0.76,0.76,0.76,0.76,0,0.0,1.0
2012-05-01,0.76,0.76,0.76,0.76,0,0.0,1.0
2012-05-02,0.76,0.76,0.76,0.76,0,0.0,1.0
2012-05-03,0.76,0.77,0.76,0.77,347,0.0,1.0
2012-05-04,0.76,0.77,0.76,0.77,0,0.0,1.0
2012-05-07,0.76,0.77,0.76,0.77,0,0.0,1.0
2012-05-08,0.76,0.77,0.76,0.77,0,0.0,1.0
2012-05-09,0.78,0.78,0.78,0.78,124,0.0,1.0
2012-05-10,0.78,0.78,0.78,0.78,0,0.0,1.0
2012-05-11,0.78,0.78,0.78,0.78,1267,0.0,1.0
2012-05-14,0.78,0.78,0.78,0.78,1448,0.0,1.0
