date,open_price,high_price,low_price,close_price,volume,dividend,split
2014-07-28,3.1,3.13,3.1,3.1,2906,0.0,1.0
2014-07-29,3.15,3.15,3.15,3.15,1085,0.0,1.0
2014-07-30,3.15,3.15,3.15,3.15,0,0.0,1.0
2014-07-31,3.15,3.15,3.15,3.15,11,0.0,1.0
2014-08-01,3.15,3.15,3.15,3.15,0,0.0,1.0
2014-08-04,3.15,3.15,3.15,3.15,1,0.0,1.0
2014-08-05,3.15,3.15,3.15,3.15,49,0.0,1.0
2014-08-06,3.15,3.15,3.15,3.15,0,0.0,1.0
2014-08-07,3.15,3.15,3.15,3.15,124,0.0,1.0
2014-08-08,3.03,3.03,3.03,3.03,1248,0.0,1.0
2014-08-11,3.08,3.08,3.08,3.08,443,0.0,1.0
2014-08-12,3.0,3.0,3.0,3.0,872,0.0,1.0
2014-08-13,3.0,3.0,3.0,3.0,0,0.0,1.0
2014-08-14,3.18,3.18,3.18,3.18,2492,0.0,1.0
2014-08-15,3.18,3.18,3.18,3.18,1246,0.0,1.0
2014-08-18,3.18,3.18,3.18,3.18,37,0.0,1.0
2014-08-19,3.2,3.2,3.2,3.2,4984,0.0,1.0
2014-08-20,3.2,3.2,3.2,3.2,0,0.0,1.0
2014-08-21,3.2,3.2,3.2,3.2,2029,0.0,1.0
2014-08-22,3.25,3.25,3.25,3.25,1186,0.0,1.0
2014-08-25,3.25,3.25,3.25,3.25,1,0.0,1.0
2014-08-26,3.25,3.25,3.25,3.25,0,0.0,1.0
2014-08-27,3.25,3.25,3.25,3.25,0,0.0,1.0
2014-08-28,3.25,3.25,3.25,3.25,0,0.0,1.0
2014-08-29,3.25,3.25,3.25,3.25,0,0.0,1.0
2014-09-02,3.25,3.25,3.25,3.25,0,0.0,1.0
2014-09-03,3.2,3.2,3.2,3.2,651,0.0,1.0
2014-09-04,3.22,3.22,3.22,3.22,1590,0.0,1.0
2014-09-05,3.2,3.2,3.2,3.2,285,0.0,1.0
2014-09-08,3.2,3.2,3.2,3.2,249,0.0,1.0
2014-09-09,3.21,3.21,3.21,3.21,22655,0.0,1.0
2014-09-10,3.21,3.21,3.21,3.21,0,0.0,1.0
2014-09-11,3.03,3.03,3.0,3.0,3738,0.0,1.0
2014-09-12,3.0,3.0,3.0,3.0,0,0.0,1.0
2014-09-15,3.03,3.03,2.92,2.92,1068,0.0,1.0
2014-09-16,2.92,2.92,2.92,2.92,2453,0.0,1.0
2014-09-17,3.03,3.03,3.0,3.0,0,0.0,1.0
2014-09-18,2.96,2.96,2.96,2.96,808,0.0,1.0
2014-09-19,2.96,2.96,2.96,2.96,0,0.0,1.0
2014-09-22,2.96,2.96,2.96,2.96,0,0.0,1.0
2014-09-23,2.96,2.96,2.96,2.96,0,0.0,1.0
2014-09-24,2.96,2.96,2.96,2.96,3739,0.0,1.0
2014-09-25,2.96,2.96,2.96,2.96,0,0.0,1.0
2014-09-26,2.96,2.96,2.96,2.96,0,0.0,1.0
2014-09-29,2.96,2.96,2.96,2.96,139,0.0,1.0
2014-09-30,2.96,2.96,2.96,2.96,0,0.0,1.0
2014-10-01,2.96,2.96,2.96,2.96,0,0.0,1.0
2014-10-02,2.96,2.96,2.96,2.96,0,0.0,1.0
2014-10-03,2.88,2.88,2.88,2.88,2498,0.0,1.0
2014-10-06,2.85,2.91,2.85,2.91,1523,0.0,1.0
2014-10-07,2.91,2.91,2.91,2.91,1121,0.0,1.0
2014-10-08,2.88,2.88,2.88,2.88,1246,0.0,1.0
2014-10-09,2.88,2.88,2.88,2.88,0,0.0,1.0
2014-10-10,2.88,2.88,2.88,2.88,0,0.0,1.0
2014-10-13,2.88,2.88,2.88,2.88,0,0.0,1.0
2014-10-14,2.88,2.88,2.88,2.88,0,0.0,1.0
2014-10-15,2.74,2.74,2.74,2.74,948,0.0,1.0
2014-10-16,2.74,2.74,2.74,2.74,0,0.0,1.0
2014-10-17,2.74,2.74,2.74,2.74,35,0.0,1.0
2014-10-20,2.74,2.74,2.74,2.74,0,0.0,1.0
2014-10-21,2.74,2.74,2.74,2.74,0,0.0,1.0
2014-10-22,2.92,2.92,2.91,2.92,1815,0.0,1.0
2014-10-23,2.92,2.92,2.91,2.92,54100,0.0,1.0
2014-10-24,2.92,2.92,2.91,2.92,0,0.0,1.0
2014-10-27,2.92,2.92,2.91,2.92,0,0.0,1.0
2014-10-28,2.98,2.98,2.98,2.98,1082,0.0,1.0
2014-10-29,2.98,2.98,2.98,2.98,0,0.0,1.0
2014-10-30,2.98,2.98,2.98,2.98,0,0.0,1.0
2014-10-31,2.98,2.98,2.98,2.98,0,0.0,1.0
2014-11-03,2.98,2.98,2.98,2.98,0,0.0,1.0
2014-11-04,2.98,2.98,2.98,2.98,0,0.0,1.0
2014-11-05,3.05,3.05,3.05,3.05,324,0.0,1.0
2014-11-06,3.05,3.05,3.05,3.05,0,0.0,1.0
2014-11-07,3.05,3.05,3.05,3.05,49,0.0,1.0
2014-11-10,3.05,3.05,3.05,3.05,0,0.0,1.0
2014-11-11,3.05,3.05,3.05,3.05,0,0.0,1.0
2014-11-12,3.05,3.05,3.05,3.05,56,0.0,1.0
2014-11-13,3.05,3.05,3.05,3.05,31638,0.0,1.0
2014-11-14,3.05,3.05,3.05,3.05,0,0.0,1.0
2014-11-17,2.99,2.99,2.99,2.99,3115,0.0,1.0
2014-11-18,2.93,2.93,2.93,2.93,2596,0.0,1.0
2014-11-19,2.93,2.93,2.93,2.93,0,0.0,1.0
2014-11-20,2.93,2.93,2.93,2.93,0,0.0,1.0
2014-11-21,2.93,2.93,2.93,2.93,0,0.0,1.0
2014-11-24,2.93,2.93,2.93,2.93,0,0.0,1.0
2014-11-25,2.93,2.93,2.93,2.93,80,0.0,1.0
2014-11-26,2.89,2.89,2.89,2.89,186,0.0,1.0
2014-11-28,2.89,2.89,2.89,2.89,0,0.0,1.0
2014-12-01,2.91,2.91,2.91,2.91,249,0.0,1.0
2014-12-02,2.91,2.91,2.91,2.91,0,0.0,1.0
2014-12-03,2.91,2.91,2.91,2.91,0,0.0,1.0
2014-12-04,2.91,2.91,2.91,2.91,0,0.0,1.0
2014-12-05,2.91,2.91,2.91,2.91,0,0.0,1.0
2014-12-08,2.91,2.91,2.91,2.91,2180,0.0,1.0
2014-12-09,2.8,2.8,2.8,2.8,2916,0.0,1.0
2014-12-10,2.8,2.8,2.8,2.8,0,0.0,1.0
2014-12-11,2.8,2.8,2.8,2.8,0,0.0,1.0
2014-12-12,2.8,2.8,2.8,2.8,373,0.0,1.0
2014-12-15,2.8,2.8,2.8,2.8,0,0.0,1.0
2014-12-16,2.8,2.8,2.8,2.8,88,0.0,1.0
2014-12-17,2.86,2.86,2.86,2.86,1183,0.0,1.0
2014-12-18,2.8,2.8,2.8,2.8,7978,0.0,1.0
2014-12-19,2.78,2.78,2.78,2.78,26265,0.0,1.0
2014-12-22,2.92,2.92,2.92,2.92,5109,0.0,1.0
2014-12-23,2.89,2.89,2.89,2.89,3115,0.0,1.0
2014-12-24,2.85,2.85,2.85,2.85,3585,0.0,1.0
