date,open_price,high_price,low_price,close_price,volume,dividend,split
2014-04-21,3.39,3.39,3.39,3.39,7140,0.0,1.0
2014-04-22,3.39,3.39,3.39,3.39,0,0.0,1.0
2014-04-23,3.59,3.59,3.59,3.59,200,0.0,1.0
2014-04-24,3.59,3.59,3.59,3.59,0,0.0,1.0
2014-04-25,3.59,3.59,3.59,3.59,0,0.0,1.0
2014-04-28,3.59,3.59,3.59,3.59,0,0.0,1.0
2014-04-29,3.59,3.59,3.59,3.59,0,0.0,1.0
2014-04-30,3.59,3.59,3.59,3.59,0,0.0,1.0
2014-05-01,3.59,3.59,3.59,3.59,0,0.0,1.0
2014-05-02,3.58,3.58,3.58,3.58,1200,0.0,1.0
2014-05-05,3.58,3.58,3.58,3.58,0,0.0,1.0
2014-05-06,3.58,3.58,3.58,3.58,0,0.0,1.0
2014-05-07,3.58,3.58,3.58,3.58,0,0.0,1.0
2014-05-08,3.58,3.58,3.58,3.58,0,0.0,1.0
2014-05-09,3.58,3.58,3.58,3.58,0,0.0,1.0
2014-05-12,3.58,3.58,3.58,3.58,0,0.0,1.0
2014-05-13,3.58,3.58,3.58,3.58,0,0.0,1.0
2014-05-14,3.58,3.58,3.58,3.58,40,0.0,1.0
2014-05-15,3.57,3.57,3.57,3.57,1640,0.0,1.0
2014-05-16,3.57,3.57,3.57,3.57,0,0.0,1.0
2014-05-19,3.57,3.57,3.57,3.57,0,0.0,1.0
2014-05-20,3.57,3.57,3.57,3.57,0,0.0,1.0
2014-05-21,3.57,3.57,3.57,3.57,0,0.0,1.0
2014-05-22,3.57,3.57,3.57,3.57,0,0.0,1.0
2014-05-23,3.74,3.74,3.74,3.74,550,0.0,1.0
2014-05-27,3.74,3.74,3.74,3.74,0,0.0,1.0
2014-05-28,3.74,3.74,3.74,3.74,0,0.0,1.0
2014-05-29,3.74,3.74,3.74,3.74,0,0.0,1.0
2014-05-30,3.74,3.74,3.74,3.74,0,0.0,1.0
2014-06-02,3.74,3.74,3.74,3.74,0,0.0,1.0
2014-06-03,3.74,3.74,3.74,3.74,0,0.0,1.0
2014-06-04,3.74,3.74,3.74,3.74,23500,0.0,1.0
2014-06-05,3.74,3.74,3.74,3.74,40,0.0,1.0
2014-06-06,3.77,3.77,3.77,3.77,1640,0.0,1.0
2014-06-09,3.77,3.77,3.77,3.77,0,0.0,1.0
2014-06-10,3.77,3.77,3.77,3.77,0,0.0,1.0
2014-06-11,3.77,3.77,3.77,3.77,0,0.0,1.0
2014-06-12,3.77,3.77,3.77,3.77,0,0.0,1.0
2014-06-13,3.77,3.77,3.77,3.77,0,0.0,1.0
2014-06-16,3.77,3.77,3.77,3.77,0,0.0,1.0
2014-06-17,3.77,3.77,3.77,3.77,0,0.0,1.0
2014-06-18,3.77,3.77,3.77,3.77,0,0.0,1.0
2014-06-19,3.77,3.77,3.77,3.77,0,0.0,1.0
2014-06-20,3.77,3.77,3.77,3.77,0,0.0,1.0
2014-06-23,3.77,3.77,3.77,3.77,0,0.0,1.0
2014-06-24,3.77,3.77,3.77,3.77,0,0.0,1.0
2014-06-25,3.77,3.77,3.77,3.77,0,0.0,1.0
2014-06-26,3.64,3.64,3.64,3.64,840,0.0,1.0
2014-06-27,3.64,3.64,3.64,3.64,0,0.0,1.0
2014-06-30,3.64,3.64,3.64,3.64,0,0.0,1.0
2014-07-01,3.64,3.64,3.64,3.64,0,0.0,1.0
2014-07-02,3.72,3.72,3.72,3.72,18500,0.0,1.0
2014-07-03,3.72,3.72,3.72,3.72,0,0.0,1.0
2014-07-07,3.72,3.72,3.72,3.72,0,0.0,1.0
2014-07-08,3.72,3.72,3.72,3.72,0,0.0,1.0
2014-07-09,3.72,3.72,3.72,3.72,0,0.0,1.0
2014-07-10,3.51,3.51,3.51,3.51,1900,0.0,1.0
2014-07-11,3.51,3.51,3.51,3.51,0,0.0,1.0
