date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-16,34.5,34.5,34.5,34.5,1636,0.0,1.0
2007-07-17,34.5,34.5,34.5,34.5,0,0.0,1.0
2007-07-18,34.95,34.95,34.95,34.95,2500,0.0,1.0
2007-07-19,34.95,34.95,34.95,34.95,0,0.0,1.0
2007-07-20,34.95,34.95,34.95,34.95,0,0.0,1.0
2007-07-23,34.95,34.95,34.95,34.95,0,0.0,1.0
2007-07-24,34.95,34.95,34.95,34.95,0,0.0,1.0
2007-07-25,35.15,35.15,35.15,35.15,327,0.0,1.0
2007-07-26,35.15,35.15,35.15,35.15,0,0.0,1.0
2007-07-27,32.95,32.95,32.95,32.95,2000,0.0,1.0
2007-07-30,32.95,32.95,32.95,32.95,0,0.0,1.0
2007-07-31,32.6,32.6,32.6,32.6,200,0.0,1.0
2007-08-01,32.6,32.6,32.6,32.6,0,0.0,1.0
2007-08-02,32.3,32.4,32.3,32.3,478,0.0,1.0
2007-08-03,32.3,32.4,32.3,32.3,0,0.0,1.0
2007-08-06,32.3,32.4,32.3,32.3,0,0.0,1.0
2007-08-07,32.6,32.6,32.6,32.6,175,0.0,1.0
2007-08-08,33.4,33.4,33.25,33.4,1487,0.0,1.0
2007-08-09,33.4,33.4,33.4,33.4,0,0.0,1.0
2007-08-10,32.05,32.05,31.45,32.05,9224,0.0,1.0
2007-08-13,33.1,33.1,33.1,33.1,500,0.0,1.0
2007-08-14,33.1,33.1,33.1,33.1,0,0.0,1.0
2007-08-15,33.1,33.1,33.1,33.1,0,0.0,1.0
2007-08-16,29.0,29.75,29.0,29.0,3527,0.0,1.0
2007-08-17,29.0,29.75,29.0,29.0,0,0.0,1.0
2007-08-20,29.0,29.75,29.0,29.0,0,0.0,1.0
2007-08-21,29.0,29.75,29.0,29.0,0,0.0,1.0
2007-08-22,29.0,29.75,29.0,29.0,0,0.0,1.0
2007-08-23,29.0,29.75,29.0,29.0,0,0.0,1.0
2007-08-24,32.75,32.75,32.75,32.75,1636,0.0,1.0
2007-08-27,32.75,32.75,32.75,32.75,0,0.0,1.0
2007-08-28,32.45,32.45,32.45,32.45,818,0.0,1.0
2007-08-29,31.95,31.95,31.8,31.95,2454,0.0,1.0
2007-08-30,31.95,31.95,31.95,31.95,0,0.0,1.0
2007-08-31,31.95,31.95,31.95,31.95,0,0.0,1.0
2007-09-04,31.95,31.95,31.95,31.95,0,0.0,1.0
2007-09-05,32.75,32.8,32.75,32.75,928,0.0,1.0
2007-09-06,32.3,32.3,32.3,32.3,1036,0.0,1.0
2007-09-07,32.3,32.3,32.3,32.3,113,0.0,1.0
2007-09-10,32.3,32.3,32.3,32.3,0,0.0,1.0
2007-09-11,32.3,32.3,32.3,32.3,0,0.0,1.0
2007-09-12,32.3,32.3,32.3,32.3,0,0.0,1.0
2007-09-13,33.0,33.0,33.0,33.0,992,0.0,1.0
2007-09-14,33.0,33.0,33.0,33.0,0,0.0,1.0
2007-09-17,31.85,32.25,31.85,31.85,1790,0.0,1.0
2007-09-18,31.0,31.0,31.0,31.0,327,0.0,1.0
2007-09-19,31.0,31.0,31.0,31.0,0,0.0,1.0
2007-09-20,31.0,31.0,31.0,31.0,0,0.0,1.0
2007-09-21,32.3,32.3,32.2,32.3,1357,0.0,1.0
