date,open_price,high_price,low_price,close_price,volume,dividend,split
2009-02-27,3.8,3.8,3.8,3.8,6578,0.0,1.0
2009-03-02,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-03-03,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-03-04,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-03-05,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-03-06,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-03-09,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-03-10,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-03-11,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-03-12,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-03-13,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-03-16,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-03-17,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-03-18,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-03-19,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-03-20,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-03-23,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-03-24,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-03-25,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-03-26,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-03-27,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-03-30,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-03-31,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-04-01,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-04-02,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-04-03,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-04-06,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-04-07,3.8,3.8,3.8,3.8,0,0.1511,1.0
2009-04-08,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-04-09,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-04-13,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-04-14,3.8,3.8,3.8,3.8,0,0.1511,1.0
2009-04-15,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-04-16,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-04-17,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-04-20,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-04-21,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-04-22,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-04-23,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-04-24,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-04-27,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-04-28,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-04-29,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-04-30,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-05-01,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-05-04,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-05-05,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-05-06,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-05-07,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-05-08,3.8,3.8,3.8,3.8,0,0.0,1.0
2009-05-11,3.8,3.8,3.8,3.8,0,0.0,1.0
