date,open_price,high_price,low_price,close_price,volume,dividend,split
2010-11-23,36.63,36.63,36.63,36.63,200,0.0,1.0
2010-11-24,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-11-26,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-11-29,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-11-30,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-01,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-02,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-03,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-06,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-07,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-08,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-09,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-10,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-13,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-14,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-15,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-16,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-17,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-20,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-21,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-22,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-23,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-27,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-28,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-29,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-30,36.63,36.63,36.63,36.63,0,0.0,1.0
2010-12-31,36.63,36.63,36.63,36.63,0,0.0,1.0
2011-01-03,36.63,36.63,36.63,36.63,0,0.0,1.0
2011-01-04,36.63,36.63,36.63,36.63,0,0.0,1.0
2011-01-05,36.63,36.63,36.63,36.63,0,0.0,1.0
2011-01-06,36.63,36.63,36.63,36.63,0,0.0,1.0
2011-01-07,36.63,36.63,36.63,36.63,0,0.0,1.0
2011-01-10,36.63,36.63,36.63,36.63,0,0.0,1.0
2011-01-11,36.45,36.45,36.45,36.45,200,0.0,1.0
2011-01-12,36.4,36.4,36.4,36.4,200,0.0,1.0
2011-01-13,36.4,36.4,36.4,36.4,0,0.0,1.0
2011-01-14,36.05,36.05,36.05,36.05,200,0.0,1.0
2011-01-18,36.05,36.05,36.05,36.05,0,0.0,1.0
2011-01-19,36.15,36.15,36.15,36.15,200,0.0,1.0
2011-01-20,36.15,36.15,36.15,36.15,0,0.0,1.0
2011-01-21,36.15,36.15,36.15,36.15,0,0.0,1.0
2011-01-24,36.15,36.15,36.15,36.15,0,0.0,1.0
2011-01-25,36.15,36.15,36.15,36.15,0,0.0,1.0
2011-01-26,36.15,36.15,36.15,36.15,0,0.0,1.0
2011-01-27,36.15,36.15,36.15,36.15,0,0.0,1.0
2011-01-28,36.15,36.15,36.15,36.15,0,0.0,1.0
2011-01-31,36.15,36.15,36.15,36.15,0,0.0,1.0
2011-02-01,36.15,36.15,36.15,36.15,0,0.0,1.0
2011-02-02,37.85,37.85,37.85,37.85,400,0.0,1.0
2011-02-03,37.85,37.85,37.85,37.85,0,0.0,1.0
2011-02-04,37.45,37.45,37.45,37.45,200,0.0,1.0
2011-02-07,37.45,37.45,37.45,37.45,0,0.0,1.0
2011-02-08,37.45,37.45,37.45,37.45,0,0.0,1.0
2011-02-09,37.45,37.45,37.45,37.45,0,0.0,1.0
2011-02-10,37.45,37.45,37.45,37.45,0,0.0,1.0
2011-02-11,37.45,37.45,37.45,37.45,0,0.0,1.0
2011-02-14,37.45,37.45,37.45,37.45,0,0.0,1.0
2011-02-15,37.45,37.45,37.45,37.45,0,0.0,1.0
2011-02-16,37.45,37.45,37.45,37.45,0,0.0,1.0
2011-02-17,38.34,38.34,38.34,38.34,400,0.0,1.0
2011-02-18,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-02-22,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-02-23,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-02-24,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-02-25,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-02-28,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-01,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-02,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-03,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-04,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-07,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-08,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-09,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-10,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-11,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-14,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-15,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-16,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-17,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-18,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-21,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-22,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-23,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-24,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-25,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-28,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-29,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-30,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-03-31,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-04-01,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-04-04,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-04-05,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-04-06,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-04-07,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-04-08,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-04-11,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-04-12,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-04-13,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-04-14,38.34,38.34,38.34,38.34,0,0.0,1.0
2011-04-15,38.34,38.34,38.34,38.34,0,0.0,1.0
