date,open_price,high_price,low_price,close_price,volume,dividend,split
2019-12-11,32.75,35.0,32.1,34.46,34635834,0.0,1.0
2019-12-12,34.08,37.46,33.43,34.64,8121005,0.0,1.0
2019-12-13,34.7,38.32,34.1,37.71,5115689,0.0,1.0
2019-12-16,37.82,38.49,34.75,35.8,3946304,0.0,1.0
2019-12-17,35.86,35.86,33.36,34.3,2336471,0.0,1.0
2019-12-18,34.76,38.24,33.51,38.1,4241728,0.0,1.0
2019-12-19,37.5,38.3,35.85,37.76,2946784,0.0,1.0
2019-12-20,37.9,40.5,37.1,40.0,6497861,0.0,1.0
2019-12-23,40.06,40.19,37.86,39.23,667426,0.0,1.0
2019-12-24,39.0,40.0,38.2,39.63,180523,0.0,1.0
2019-12-26,39.75,39.99,38.42,38.67,330234,0.0,1.0
2019-12-27,38.82,39.42,37.78,38.49,499673,0.0,1.0
2019-12-30,38.61,38.97,37.11,38.27,322480,0.0,1.0
2019-12-31,38.32,38.62,37.75,38.52,389672,0.0,1.0
2020-01-02,38.59,39.12,38.2,38.59,1538794,0.0,1.0
2020-01-03,38.44,39.37,37.51,38.22,1207606,0.0,1.0
2020-01-06,37.74,37.8,35.63,36.21,1827192,0.0,1.0
2020-01-07,36.36,36.98,35.51,36.59,828403,0.0,1.0
2020-01-08,36.64,37.26,35.9,36.89,1771768,0.0,1.0
2020-01-09,36.71,37.98,36.16,37.82,1352818,0.0,1.0
2020-01-10,37.96,38.8,37.42,37.59,677671,0.0,1.0
2020-01-13,37.75,38.09,37.41,37.54,299190,0.0,1.0
2020-01-14,37.78,38.24,37.0,37.15,587846,0.0,1.0
2020-01-15,37.15,38.01,37.15,37.55,575266,0.0,1.0
2020-01-16,37.75,38.0,37.6,37.7,1010554,0.0,1.0
2020-01-17,38.01,39.89,37.82,38.79,2276678,0.0,1.0
2020-01-21,39.88,41.67,39.4,40.59,2412402,0.0,1.0
2020-01-22,41.65,43.52,41.5,42.48,2505011,0.0,1.0
2020-01-23,42.88,42.89,40.59,41.0,1129447,0.0,1.0
2020-01-24,41.02,41.48,37.92,38.53,2101821,0.0,1.0
2020-01-27,36.5,38.41,35.56,37.61,918321,0.0,1.0
2020-01-28,37.97,39.31,37.1,39.04,959677,0.0,1.0
2020-01-29,39.24,40.47,38.89,40.33,814371,0.0,1.0
2020-01-30,39.86,40.49,38.51,38.89,967445,0.0,1.0
2020-01-31,39.0,40.74,38.62,40.14,1201669,0.0,1.0
2020-02-03,40.18,41.92,39.92,40.46,689568,0.0,1.0
2020-02-04,40.81,41.54,38.81,38.97,636334,0.0,1.0
