date,open_price,high_price,low_price,close_price,volume,dividend,split
1999-11-01,68.88,68.88,68.25,68.25,20600,0.0,1.0
1999-11-02,68.25,68.69,68.12,68.25,18600,0.0,1.0
1999-11-03,68.0,68.94,68.0,68.75,20800,0.0,1.0
1999-11-04,69.75,70.38,69.75,70.12,87600,0.0,1.0
1999-11-05,69.62,70.0,69.62,70.0,17800,0.0,1.0
1999-11-08,69.56,69.69,69.0,69.62,15000,0.0,1.0
1999-11-09,69.5,69.5,68.75,69.0,29900,0.0,1.0
1999-11-10,69.25,70.0,69.25,70.0,17800,0.0,1.0
1999-11-11,68.25,68.38,67.88,68.12,30400,0.0,1.0
1999-11-12,66.62,67.0,66.5,67.0,20800,0.0,1.0
1999-11-15,66.88,66.88,65.75,65.88,38300,0.0,1.0
1999-11-16,66.5,66.75,66.44,66.62,26600,0.0,1.0
1999-11-17,66.88,67.12,66.56,66.56,50500,0.0,1.0
1999-11-18,69.5,69.5,68.75,68.81,77200,0.0,1.0
1999-11-19,69.88,70.06,69.81,69.81,65300,0.0,1.0
1999-11-22,70.75,70.88,70.62,70.62,18800,0.0,1.0
1999-11-23,71.0,71.5,71.0,71.38,23900,0.0,1.0
1999-11-24,72.25,73.0,72.25,73.0,41600,0.0,1.0
1999-11-26,71.5,71.75,71.5,71.75,8900,0.0,1.0
1999-11-29,70.75,71.0,70.0,70.25,22500,0.0,1.0
1999-11-30,66.62,68.0,66.62,67.94,24900,0.0,1.0
1999-12-01,67.81,68.12,67.75,67.88,104000,0.0,1.0
1999-12-02,69.0,69.12,68.88,69.12,24100,0.0,1.0
1999-12-03,69.12,69.62,69.12,69.5,21100,0.0,1.0
1999-12-06,69.0,69.0,68.31,68.56,13700,0.0,1.0
1999-12-07,68.25,68.5,68.25,68.38,8100,0.0,1.0
1999-12-08,68.0,68.12,67.25,67.5,33200,0.0,1.0
1999-12-09,69.75,69.88,69.19,69.44,6400,0.0,1.0
1999-12-10,70.88,71.81,70.88,71.81,44300,0.0,1.0
1999-12-13,73.75,73.88,73.5,73.62,29000,0.0,1.0
1999-12-14,73.62,73.62,73.12,73.25,7500,0.0,1.0
1999-12-15,73.75,75.0,73.75,74.69,38200,0.0,1.0
1999-12-16,81.5,81.75,81.13,81.44,57100,0.0,1.0
1999-12-17,81.44,81.44,81.44,81.44,55500,0.0,1.0
1999-12-20,96.0,96.0,95.62,95.88,22000,0.0,1.0
1999-12-21,92.0,92.25,91.5,91.56,19400,0.0,1.0
1999-12-22,92.0,94.5,92.0,93.25,30500,0.0,1.0
1999-12-23,93.5,94.0,93.38,93.75,7300,0.0,1.0
1999-12-27,90.0,90.0,88.75,89.25,26600,0.0,1.0
1999-12-28,94.75,97.12,94.75,96.75,29400,0.0,1.0
1999-12-29,96.0,96.06,95.19,95.5,31200,0.0,1.0
1999-12-30,96.0,96.44,95.88,96.25,10300,0.0,1.0
1999-12-31,96.5,97.38,96.38,97.38,10800,0.0,1.0
2000-01-03,97.5,97.62,96.75,97.12,21200,0.0,1.0
2000-01-04,95.25,95.25,92.38,92.62,18800,0.0,1.0
2000-01-05,94.0,94.0,92.5,93.0,21000,0.0,1.0
2000-01-06,84.5,85.5,84.5,84.75,54800,0.0,1.0
2000-01-07,84.12,86.12,84.12,86.0,59800,0.0,1.0
2000-01-10,87.5,89.38,87.5,89.06,20700,0.0,1.0
2000-01-11,87.94,87.94,87.19,87.19,39300,0.0,1.0
2000-01-12,85.5,86.0,85.25,85.5,27700,0.0,1.0
2000-01-13,86.0,86.25,85.5,85.81,13000,0.0,1.0
2000-01-14,86.88,87.69,86.88,87.69,6800,0.0,1.0
2000-01-18,85.0,85.0,84.19,84.62,17000,0.0,1.0
2000-01-19,80.0,80.81,79.88,80.62,55900,0.0,1.0
