date,open_price,high_price,low_price,close_price,volume,dividend,split
2019-11-12,3.74,3.74,3.74,3.74,3800,0.0,1.0
2019-11-18,3.74,3.74,3.74,3.74,2951,0.0,1.0
2019-11-20,3.74,3.74,3.74,3.74,13000,0.0,1.0
2019-11-25,3.74,3.74,3.74,3.74,7350,0.0,1.0
2019-12-17,3.74,3.74,3.74,3.74,332,0.0,1.0
2019-12-18,3.74,3.74,3.74,3.74,1500,0.0,1.0
2019-12-20,3.74,3.74,3.74,3.74,5000,0.0,1.0
2019-12-24,3.74,3.74,3.74,3.74,4100,0.0,1.0
2020-01-10,3.74,3.74,3.74,3.74,10000,0.0,1.0
2020-01-14,3.74,3.74,3.74,3.74,5400,0.0,1.0
2020-01-16,3.74,3.74,3.74,3.74,5000,0.0,1.0
2020-01-23,3.25,3.25,3.25,3.25,1330,0.0,1.0
2020-01-24,3.25,3.25,3.25,3.25,25,0.0,1.0
2020-01-28,3.25,3.25,3.25,3.25,75,0.0,1.0
2020-01-29,3.25,3.25,3.25,3.25,36900,0.0,1.0
2020-02-04,3.25,3.25,3.25,3.25,363,0.0,1.0
2020-02-26,3.25,3.25,3.25,3.25,12200,0.0,1.0
2020-02-27,3.06,3.06,3.06,3.06,18100,0.0,1.0
2020-03-02,3.06,3.06,3.06,3.06,50,0.0,1.0
2020-03-04,3.06,3.06,3.06,3.06,2300,0.0,1.0
2020-03-05,3.18,3.18,3.18,3.18,1800,0.0,1.0
2020-03-10,3.1,3.1,3.1,3.1,2500,0.0,1.0
2020-03-11,3.1,3.1,3.1,3.1,14100,0.0,1.0
2020-03-16,3.1,3.1,3.1,3.1,2220,0.0,1.0
2020-03-18,3.1,3.1,3.1,3.1,3400,0.0,1.0
2020-03-19,3.1,3.1,3.1,3.1,28385,0.0,1.0
2020-03-26,3.1,3.1,3.1,3.1,3900,0.0,1.0
2020-03-27,3.1,3.1,3.1,3.1,9103,0.0,1.0
2020-03-30,3.1,3.1,3.1,3.1,50,0.0,1.0
2020-04-01,3.1,3.1,3.1,3.1,27152,0.0,1.0
2020-04-03,2.5,2.5,2.5,2.5,5240,0.0,1.0
2020-04-06,2.5,2.5,2.5,2.5,90,0.0,1.0
2020-04-07,2.5,2.5,2.5,2.5,2000,0.0,1.0
2020-04-08,2.5,2.5,2.5,2.5,500,0.0,1.0
2020-04-09,2.5,2.5,2.5,2.5,3400,0.0,1.0
2020-04-14,2.5,2.5,2.5,2.5,4012,0.0,1.0
2020-04-15,2.5,2.5,2.5,2.5,5800,0.0,1.0
2020-04-21,2.5,2.5,2.5,2.5,3900,0.0,1.0
2020-04-22,2.5,2.5,2.5,2.5,21,0.0,1.0
2020-04-24,2.5,2.5,2.5,2.5,4600,0.0,1.0
2020-04-28,2.5,2.5,2.5,2.5,15,0.0,1.0
2020-04-29,2.5,2.5,2.5,2.5,2,0.0,1.0
2020-04-30,2.5,2.5,2.5,2.5,38,0.0,1.0
2020-05-01,2.5,2.5,2.5,2.5,12,0.0,1.0
2020-05-05,2.5,2.5,2.5,2.5,10,0.0,1.0
2020-05-06,2.5,2.5,2.5,2.5,12,0.0,1.0
2020-05-08,2.5,2.5,2.5,2.5,5,0.0,1.0
2020-05-13,2.5,2.5,2.5,2.5,3406,0.0,1.0
2020-05-19,2.5,2.5,2.5,2.5,10,0.0,1.0
2020-05-20,2.5,2.5,2.5,2.5,5,0.0,1.0
2020-05-28,2.5,2.5,2.5,2.5,41400,0.0,1.0
2020-05-29,5.8,6.0,5.8,6.0,247,0.0,1.0
2020-06-01,6.0,6.0,6.0,6.0,25,0.0,1.0
2020-06-02,6.0,6.0,6.0,6.0,75,0.0,1.0
2020-06-03,6.0,6.0,6.0,6.0,12,0.0,1.0
2020-06-04,6.0,6.0,6.0,6.0,26,0.0,1.0
2020-06-05,6.0,6.0,6.0,6.0,2280,0.0,1.0
2020-06-08,3.3,3.3,3.3,3.3,102,0.0,1.0
2020-06-11,3.3,3.3,3.3,3.3,20,0.0,1.0
2020-06-16,3.3,3.3,3.3,3.3,10,0.0,1.0
2020-06-18,3.3,3.3,3.3,3.3,16,0.0,1.0
2020-06-22,3.3,3.3,3.3,3.3,10,0.0,1.0
2020-06-23,3.3,3.3,3.3,3.3,10,0.0,1.0
2020-07-01,3.3,3.3,3.3,3.3,101,0.0,1.0
2020-07-10,3.3,3.3,3.3,3.3,10,0.0,1.0
2020-07-13,3.3,3.3,3.3,3.3,20,0.0,1.0
2020-07-14,3.3,3.3,3.3,3.3,0,0.0,1.0
2020-07-15,3.3,3.3,3.3,3.3,10,0.0,1.0
2020-07-20,3.3,3.3,3.3,3.3,10,0.0,1.0
2020-07-22,3.3,3.3,3.3,3.3,10,0.0,1.0
2020-07-23,3.3,3.3,3.3,3.3,10,0.0,1.0
2020-07-24,3.3,3.3,3.3,3.3,0,0.0,1.0
2020-07-27,3.3,3.3,3.3,3.3,115,0.0,1.0
2020-07-28,3.3,3.3,3.3,3.3,0,0.0,1.0
2020-07-29,3.3,3.3,3.3,3.3,0,0.0,1.0
2020-07-30,3.3,3.3,3.3,3.3,6,0.0,1.0
2020-07-31,3.3,3.3,3.3,3.3,7,0.0,1.0
2020-08-03,3.3,3.3,3.3,3.3,4,0.0,1.0
2020-08-04,3.3,3.3,3.3,3.3,92,0.0,1.0
2020-08-05,3.3,3.3,3.3,3.3,0,0.0,1.0
2020-08-06,3.3,3.3,3.3,3.3,0,0.0,1.0
2020-08-07,3.3,3.3,3.3,3.3,0,0.0,1.0
2020-08-10,3.3,3.3,3.3,3.3,80,0.0,1.0
2020-08-11,4.5,4.5,4.5,4.5,3302,0.0,1.0
2020-08-12,4.5,4.5,4.5,4.5,0,0.0,1.0
2020-08-13,4.5,4.5,4.5,4.5,0,0.0,1.0
2020-08-14,4.5,4.5,4.5,4.5,0,0.0,1.0
2020-08-17,4.5,4.5,4.5,4.5,0,0.0,1.0
2020-08-18,4.5,4.5,4.5,4.5,0,0.0,1.0
2020-08-19,4.5,4.5,4.5,4.5,0,0.0,1.0
2020-08-20,4.5,4.5,4.5,4.5,0,0.0,1.0
2020-08-21,4.5,4.5,4.5,4.5,0,0.0,1.0
2020-08-24,4.5,4.5,4.5,4.5,6,0.0,1.0
2020-08-25,4.5,4.5,4.5,4.5,0,0.0,1.0
2020-08-26,4.5,4.5,4.5,4.5,5,0.0,1.0
2020-08-27,4.5,4.5,4.5,4.5,0,0.0,1.0
2020-08-28,4.5,4.5,4.5,4.5,0,0.0,1.0
2020-08-31,4.0,4.0,4.0,4.0,105,0.0,1.0
2020-09-01,4.0,4.0,4.0,4.0,0,0.0,1.0
2020-09-02,4.0,4.0,4.0,4.0,0,0.0,1.0
2020-09-03,4.0,4.0,4.0,4.0,0,0.0,1.0
2020-09-04,4.0,4.0,4.0,4.0,0,0.0,1.0
2020-09-08,4.0,4.0,4.0,4.0,7,0.0,1.0
2020-09-09,4.0,4.0,4.0,4.0,0,0.0,1.0
2020-09-10,4.0,4.0,4.0,4.0,3,0.0,1.0
2020-09-11,4.0,4.0,4.0,4.0,5,0.0,1.0
2020-09-14,4.0,4.0,4.0,4.0,6,0.0,1.0
2020-09-15,4.0,4.0,4.0,4.0,6,0.0,1.0
2020-09-16,4.0,4.0,4.0,4.0,19,0.0,1.0
2020-09-17,4.0,4.0,4.0,4.0,21,0.0,1.0
2020-09-18,4.0,4.0,4.0,4.0,16,0.0,1.0
2020-09-21,4.0,4.0,4.0,4.0,0,0.0,1.0
2020-09-22,4.0,4.0,4.0,4.0,6,0.0,1.0
2020-09-23,3.01,3.01,3.0,3.0,223,0.0,1.0
2020-09-24,3.0,3.0,3.0,3.0,0,0.0,1.0
2020-09-25,3.0,3.0,3.0,3.0,0,0.0,1.0
2020-09-28,3.0,3.0,3.0,3.0,0,0.0,1.0
2020-09-29,3.0,3.0,3.0,3.0,0,0.0,1.0
2020-09-30,3.0,3.0,3.0,3.0,95,0.0,1.0
2020-10-01,3.0,3.0,3.0,3.0,0,0.0,1.0
2020-10-02,3.0,3.0,3.0,3.0,5,0.0,1.0
2020-10-05,3.0,3.0,3.0,3.0,11,0.0,1.0
2020-10-06,3.0,3.0,3.0,3.0,88,0.0,1.0
2020-10-07,3.18,3.18,3.18,3.18,188,0.0,1.0
2020-10-08,3.18,3.18,3.18,3.18,0,0.0,1.0
2020-10-09,3.18,3.18,3.18,3.18,4,0.0,1.0
2020-10-12,3.18,3.18,3.18,3.18,26,0.0,1.0
2020-10-13,3.18,3.18,3.18,3.18,2,0.0,1.0
2020-10-14,3.18,3.18,3.18,3.18,3400,0.0,1.0
2020-10-15,3.18,3.18,3.18,3.18,88,0.0,1.0
2020-10-16,3.18,3.18,3.18,3.18,0,0.0,1.0
2020-10-19,3.18,3.18,3.18,3.18,20,0.0,1.0
2020-10-20,3.18,3.18,3.18,3.18,10,0.0,1.0
2020-10-21,3.18,3.18,3.18,3.18,3,0.0,1.0
2020-10-22,3.18,3.18,3.18,3.18,50,0.0,1.0
2020-10-23,3.18,3.18,3.18,3.18,16,0.0,1.0
2020-10-26,3.18,3.18,3.18,3.18,0,0.0,1.0
2020-10-27,3.18,3.18,3.18,3.18,0,0.0,1.0
2020-10-28,3.18,3.18,3.18,3.18,0,0.0,1.0
2020-10-29,2.99,2.99,2.99,2.99,180,0.0,1.0
2020-10-30,2.99,2.99,2.99,2.99,0,0.0,1.0
2020-11-02,2.99,2.99,2.99,2.99,0,0.0,1.0
2020-11-03,2.99,2.99,2.99,2.99,0,0.0,1.0
2020-11-04,2.99,2.99,2.99,2.99,10,0.0,1.0
2020-11-05,2.99,2.99,2.99,2.99,0,0.0,1.0
2020-11-06,2.99,2.99,2.99,2.99,0,0.0,1.0
2020-11-09,2.99,2.99,2.99,2.99,0,0.0,1.0
2020-11-10,2.99,2.99,2.99,2.99,10,0.0,1.0
2020-11-11,3.14,3.14,3.14,3.14,600,0.0,1.0
2020-11-12,3.18,3.18,3.18,3.18,115,0.0,1.0
2020-11-13,3.2,3.2,3.2,3.2,100,0.0,1.0
2020-11-16,3.35,3.35,3.35,3.35,100,0.0,1.0
2020-11-17,3.28,3.28,3.28,3.28,4868,0.0,1.0
2020-11-18,3.28,3.28,3.28,3.28,2000,0.0,1.0
2020-11-19,3.28,3.28,3.28,3.28,0,0.0,1.0
2020-11-20,3.28,3.28,3.28,3.28,0,0.0,1.0
2020-11-23,3.28,3.28,3.28,3.28,2,0.0,1.0
2020-11-24,3.28,3.28,3.28,3.28,0,0.0,1.0
2020-11-25,3.28,3.28,3.28,3.28,24,0.0,1.0
2020-11-27,3.28,3.28,3.28,3.28,3,0.0,1.0
2020-11-30,3.28,3.28,3.28,3.28,0,0.0,1.0
2020-12-01,3.28,3.28,3.28,3.28,3,0.0,1.0
2020-12-02,3.55,3.55,3.55,3.55,0,0.0,1.0
2020-12-03,3.55,3.55,3.55,3.55,3,0.0,1.0
2020-12-04,3.48,3.48,3.48,3.48,107,0.0,1.0
2020-12-07,3.48,3.48,3.48,3.48,2,0.0,1.0
2020-12-08,3.48,3.48,3.48,3.48,11,0.0,1.0
2020-12-09,3.48,3.48,3.48,3.48,0,0.0,1.0
2020-12-10,3.41,3.59,3.41,3.48,11,0.0,1.0
2020-12-11,3.59,3.59,3.59,3.59,0,0.0,1.0
2020-12-14,3.59,3.59,3.59,3.59,5,0.0,1.0
2020-12-15,3.59,3.59,3.59,3.59,0,0.0,1.0
2020-12-16,3.59,3.59,3.59,3.59,5,0.0,1.0
2020-12-17,3.33,3.35,3.33,3.35,715,0.0,1.0
2020-12-18,3.35,3.35,3.35,3.35,50,0.0,1.0
2020-12-21,3.32,3.32,3.32,3.32,1000,0.0,1.0
2020-12-22,3.32,3.32,3.32,3.32,2430,0.0,1.0
2020-12-23,3.32,3.32,3.32,3.32,0,0.0,1.0
2020-12-24,3.21,3.21,3.21,3.21,100,0.0,1.0
2020-12-28,3.21,3.21,3.21,3.21,4,0.0,1.0
2020-12-29,3.21,3.21,3.21,3.21,0,0.0,1.0
2020-12-30,3.15,3.15,3.15,3.15,100,0.0,1.0
2020-12-31,3.15,3.15,3.15,3.15,0,0.0,1.0
2021-01-04,3.15,3.15,3.15,3.15,10,0.0,1.0
2021-01-05,3.15,3.15,3.15,3.15,33,0.0,1.0
2021-01-06,3.37,3.37,3.37,3.37,100,0.0,1.0
2021-01-07,3.31,3.31,3.31,3.31,751,0.0,1.0
2021-01-08,3.31,3.31,3.31,3.31,110,0.0,1.0
