date,open_price,high_price,low_price,close_price,volume,dividend,split
2014-08-22,28.88,28.88,28.88,28.88,800,0.0,1.0
2014-08-25,28.88,28.88,28.88,28.88,0,0.0,1.0
2014-08-26,28.88,28.88,28.88,28.88,0,0.0,1.0
2014-08-27,28.88,28.88,28.88,28.88,0,0.0,1.0
2014-08-28,28.88,28.88,28.88,28.88,0,0.0,1.0
2014-08-29,28.88,28.88,28.88,28.88,0,0.0,1.0
2014-09-02,28.88,28.88,28.88,28.88,0,0.0,1.0
2014-09-03,28.88,28.88,28.88,28.88,0,0.0,1.0
2014-09-04,28.88,28.88,28.88,28.88,0,0.0,1.0
2014-09-05,28.8,28.8,28.8,28.8,5000,0.0,1.0
2014-09-08,28.8,28.8,28.8,28.8,0,0.0,1.0
2014-09-11,28.8,28.8,28.8,28.8,0,0.0,1.0
2014-09-12,28.8,28.8,28.8,28.8,0,0.0,1.0
2014-09-17,28.75,28.91,28.7,28.7,14257,0.0,1.0
2014-09-18,28.7,28.8,28.7,28.8,3874,0.0,1.0
2014-09-19,28.8,29.0,28.79,29.0,6309,0.0,1.0
2014-09-22,28.8,29.0,28.79,29.0,0,0.0,1.0
2014-09-23,28.8,29.0,28.79,29.0,0,0.0,1.0
2014-09-24,28.8,29.0,28.79,29.0,0,0.0,1.0
2014-09-25,28.8,29.0,28.79,29.0,0,0.0,1.0
2014-09-26,28.8,29.0,28.79,29.0,0,0.0,1.0
2014-09-29,29.47,29.47,29.47,29.47,233,0.0,1.0
2014-09-30,29.15,29.15,29.1,29.1,5001,0.0,1.0
2014-10-01,28.72,28.72,28.65,28.65,1229,0.0,1.0
2014-10-02,28.8,28.87,28.7,28.7,450,0.0,1.0
2014-10-03,28.8,28.87,28.7,28.7,0,0.0,1.0
2014-10-06,28.8,28.87,28.7,28.7,0,0.0,1.0
2014-10-07,28.5,28.8,28.5,28.8,2228,0.0,1.0
2014-10-08,28.5,28.8,28.5,28.8,0,0.0,1.0
2014-10-09,28.5,28.8,28.5,28.8,0,0.0,1.0
2014-10-10,28.32,28.32,28.32,28.32,5045,0.0,1.0
2014-10-13,28.35,28.35,28.35,28.35,4000,0.0,1.0
2014-10-14,28.35,28.35,28.35,28.35,0,0.0,1.0
2014-10-15,28.1,28.1,28.1,28.1,248,0.0,1.0
2014-10-16,27.73,27.8,27.6,27.8,1844,0.0,1.0
2014-10-17,27.73,27.8,27.6,27.8,0,0.0,1.0
2014-10-20,27.73,27.8,27.6,27.8,0,0.0,1.0
2014-10-21,28.95,28.95,28.88,28.88,5500,0.0,1.0
2014-10-22,28.95,28.95,28.88,28.88,0,0.0,1.0
2014-10-23,28.95,28.95,28.88,28.88,0,0.0,1.0
2014-10-24,28.95,28.95,28.88,28.88,0,0.0,1.0
2014-10-27,28.44,28.44,28.44,28.44,400,0.0,1.0
2014-10-28,28.44,28.44,28.44,28.44,0,0.0,1.0
2014-10-29,28.4,28.4,28.25,28.25,1814,0.0,1.0
2014-10-30,27.65,27.65,27.6,27.6,565,0.0,1.0
2014-10-31,28.75,28.75,28.75,28.75,175,0.0,1.0
2014-11-03,28.75,28.75,28.75,28.75,0,0.0,1.0
2014-11-04,28.5,28.5,28.5,28.5,1250,0.0,1.0
2014-11-05,28.5,28.5,28.5,28.5,0,0.0,1.0
2014-11-06,28.5,28.5,28.5,28.5,0,0.0,1.0
2014-11-07,29.2,29.4,29.2,29.4,800,0.0,1.0
2014-11-10,29.2,29.4,29.2,29.4,0,0.0,1.0
2014-11-11,29.2,29.4,29.2,29.4,0,0.0,1.0
2014-11-12,29.9,29.98,29.9,29.98,303,0.0,1.0
2014-11-13,29.9,29.9,29.9,29.9,1130,0.0,1.0
2014-11-14,29.9,29.9,29.9,29.9,0,0.0,1.0
2014-11-17,30.0,30.0,30.0,30.0,344,0.0,1.0
2014-11-18,30.75,30.75,30.65,30.65,400,0.0,1.0
2014-11-19,30.75,30.75,30.65,30.65,0,0.0,1.0
2014-11-20,30.75,30.75,30.65,30.65,0,0.0,1.0
2014-11-21,30.75,30.75,30.65,30.65,0,0.0,1.0
2014-11-24,30.75,30.75,30.65,30.65,0,0.0,1.0
2014-11-25,30.75,30.75,30.65,30.65,0,0.0,1.0
2014-11-26,30.75,30.75,30.65,30.65,0,0.0,1.0
2014-11-28,30.75,30.75,30.65,30.65,0,0.0,1.0
2014-12-01,30.75,30.75,30.65,30.65,0,0.0,1.0
2014-12-02,30.75,30.75,30.65,30.65,0,0.0,1.0
2014-12-03,30.75,30.75,30.65,30.65,0,0.0,1.0
2014-12-04,30.6,30.6,30.6,30.6,1650,0.0,1.0
2014-12-05,30.6,30.6,30.6,30.6,0,0.0,1.0
2014-12-08,30.6,30.6,30.6,30.6,0,0.0,1.0
2014-12-09,30.6,30.6,30.6,30.6,0,0.0,1.0
2014-12-10,30.6,30.6,30.6,30.6,0,0.0,1.0
2014-12-11,30.6,30.6,30.6,30.6,0,0.0,1.0
2014-12-12,30.6,30.6,30.6,30.6,0,0.0,1.0
2014-12-15,30.45,30.45,30.45,30.45,119,0.0,1.0
2014-12-16,30.45,30.45,30.45,30.45,0,0.0,1.0
2014-12-17,30.45,30.45,30.45,30.45,0,0.0,1.0
2014-12-18,30.45,30.45,30.45,30.45,0,0.0,1.0
2014-12-19,30.45,30.45,30.45,30.45,0,0.0,1.0
2014-12-22,30.45,30.45,30.45,30.45,0,0.0,1.0
2014-12-23,30.45,30.45,30.45,30.45,1000,0.0,1.0
2014-12-24,30.45,30.45,30.45,30.45,0,0.0,1.0
2014-12-26,30.45,30.45,30.45,30.45,0,0.0,1.0
2014-12-29,30.45,30.45,30.45,30.45,0,0.0,1.0
2014-12-30,30.45,30.45,30.45,30.45,0,0.0,1.0
2014-12-31,30.65,30.65,30.65,30.65,250,0.0,1.0
2015-01-02,30.65,30.65,30.65,30.65,0,0.0,1.0
2015-01-05,30.65,30.65,30.65,30.65,0,0.0,1.0
2015-01-06,30.65,30.65,30.65,30.65,0,0.0,1.0
2015-01-07,28.5,28.5,28.5,28.5,1000,0.0,1.0
2015-01-08,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-01-09,28.15,28.15,28.15,28.15,250,0.0,1.0
2015-01-12,28.0,28.0,28.0,28.0,400,0.0,1.0
2015-01-13,27.9,27.9,27.9,27.9,130,0.0,1.0
2015-01-14,27.9,27.9,27.9,27.9,0,0.0,1.0
2015-01-15,27.9,27.9,27.9,27.9,0,0.0,1.0
2015-01-16,27.9,27.9,27.9,27.9,0,0.0,1.0
2015-01-20,27.9,27.9,27.9,27.9,0,0.0,1.0
2015-01-21,28.19,28.19,28.19,28.19,162,0.0,1.0
2015-01-22,28.54,28.54,28.54,28.54,150,0.0,1.0
2015-01-23,27.6,27.6,27.6,27.6,300,0.0,1.0
2015-01-26,27.34,27.34,27.34,27.34,9056,0.0,1.0
2015-01-27,27.34,27.34,27.34,27.34,0,0.0,1.0
2015-01-28,27.32,27.32,27.32,27.32,5668,0.0,1.0
2015-01-29,27.44,27.44,27.44,27.44,944,0.0,1.0
2015-01-30,27.31,27.31,27.31,27.31,7831,0.0,1.0
2015-02-02,27.31,27.31,27.31,27.31,0,0.0,1.0
2015-02-03,27.0,27.86,27.0,27.86,2039,0.0,1.0
2015-02-04,27.0,27.86,27.0,27.86,0,0.0,1.0
2015-02-05,27.0,27.86,27.0,27.86,0,0.0,1.0
2015-02-06,27.0,27.86,27.0,27.86,0,0.0,1.0
2015-02-09,27.0,27.86,27.0,27.86,0,0.0,1.0
2015-02-10,27.0,27.86,27.0,27.86,0,0.0,1.0
2015-02-11,27.7,27.78,27.7,27.78,25092,0.0,1.0
2015-02-12,28.02,28.02,28.02,28.02,20000,0.0,1.0
2015-02-13,28.02,28.02,28.02,28.02,0,0.0,1.0
2015-02-17,28.02,28.02,28.02,28.02,0,0.0,1.0
2015-02-18,28.02,28.02,28.02,28.02,0,0.0,1.0
2015-02-19,28.02,28.02,28.02,28.02,0,0.0,1.0
2015-02-20,29.05,29.05,29.05,29.05,2000,0.0,1.0
2015-02-23,29.05,29.05,29.05,29.05,0,0.0,1.0
2015-02-24,29.05,29.05,29.05,29.05,0,0.0,1.0
2015-02-25,29.05,29.05,29.05,29.05,0,0.0,1.0
2015-02-26,29.05,29.05,29.05,29.05,0,0.0,1.0
2015-02-27,29.05,29.05,29.05,29.05,0,0.0,1.0
2015-03-02,29.05,29.05,29.05,29.05,0,0.0,1.0
2015-03-03,29.05,29.05,29.05,29.05,0,0.0,1.0
2015-03-04,29.05,29.05,29.05,29.05,0,0.0,1.0
2015-03-05,28.35,28.35,28.35,28.35,100,0.0,1.0
2015-03-06,28.35,28.35,28.35,28.35,0,0.0,1.0
2015-03-09,28.35,28.35,28.35,28.35,0,0.0,1.0
2015-03-10,28.35,28.35,28.35,28.35,0,0.0,1.0
2015-03-11,28.35,28.35,28.35,28.35,0,0.0,1.0
2015-03-12,28.35,28.35,28.35,28.35,0,0.0,1.0
2015-03-13,28.35,28.35,28.35,28.35,0,0.0,1.0
2015-03-16,28.35,28.35,28.35,28.35,0,0.0,1.0
2015-03-17,28.35,28.35,28.35,28.35,0,0.0,1.0
2015-03-18,28.35,28.35,28.35,28.35,0,0.0,1.0
2015-03-19,28.35,28.35,28.35,28.35,0,0.0,1.0
2015-03-20,28.35,28.35,28.35,28.35,0,0.0,1.0
2015-03-23,28.5,28.5,28.5,28.5,201,0.0,1.0
2015-03-24,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-03-25,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-03-26,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-03-27,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-03-30,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-03-31,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-04-01,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-04-02,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-04-06,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-04-07,28.85,28.85,28.85,28.85,1012,0.0,1.0
2015-04-08,28.85,28.85,28.85,28.85,0,0.0,1.0
2015-04-09,28.85,28.85,28.85,28.85,0,0.0,1.0
2015-04-10,28.85,28.85,28.85,28.85,0,0.0,1.0
2015-04-13,29.31,29.31,29.31,29.31,433,0.0,1.0
2015-04-14,29.31,29.31,29.31,29.31,0,0.0,1.0
2015-04-15,29.31,29.31,29.31,29.31,0,0.0,1.0
2015-04-16,28.5,28.5,28.5,28.5,100,0.0,1.0
2015-04-17,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-04-20,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-04-21,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-04-22,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-04-23,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-04-24,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-04-27,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-04-28,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-04-29,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-04-30,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-05-01,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-05-04,28.5,28.5,28.5,28.5,0,0.0,1.0
2015-05-05,29.0,29.0,29.0,29.0,200,0.0,1.0
2015-05-06,29.0,29.0,29.0,29.0,0,0.0,1.0
2015-05-07,29.0,29.0,29.0,29.0,0,0.0,1.0
2015-05-08,29.0,29.0,29.0,29.0,0,0.0,1.0
2015-05-11,29.0,29.0,29.0,29.0,0,0.0,1.0
