date,open_price,high_price,low_price,close_price,volume,dividend,split
2016-01-04,52.1,52.1,51.45,51.45,4003,0.0,1.0
2016-01-05,51.45,51.45,51.45,51.45,16500,0.0,1.0
2016-01-06,52.28,52.28,52.28,52.28,1374,0.0,1.0
2016-01-07,51.0,51.0,51.0,51.0,17440,0.0,1.0
2016-01-08,51.0,51.0,51.0,51.0,325,0.0,1.0
2016-01-11,51.0,51.0,51.0,51.0,468,0.0,1.0
2016-01-12,52.0,52.0,51.84,52.0,1518,0.0,1.0
2016-01-13,52.0,52.0,51.15,51.15,19437,0.0,1.0
2016-01-14,50.95,50.95,50.95,50.95,771,0.0,1.0
2016-01-15,49.9,49.9,49.9,49.9,575,0.0,1.0
2016-01-19,51.06,51.1,51.06,51.1,3340,0.0,1.0
2016-01-20,48.8,48.8,48.21,48.65,3467,0.0,1.0
2016-01-21,48.57,48.57,48.57,48.57,198,0.0,1.0
2016-01-22,51.25,51.25,51.25,51.25,171,0.0,1.0
2016-01-25,50.74,50.74,50.74,50.74,152,0.0,1.0
2016-01-26,51.78,51.78,51.27,51.27,1466,0.0,1.0
2016-01-27,51.27,51.27,51.27,51.27,401,0.0,1.0
2016-01-28,52.27,52.27,52.27,52.27,1806,0.0,1.0
2016-01-29,53.1,54.0,53.1,53.55,19528,0.0,1.0
2016-02-01,54.31,54.31,54.25,54.25,1043,0.0,1.0
2016-02-02,54.05,54.05,54.05,54.05,614,0.0,1.0
2016-02-03,54.1,54.1,54.1,54.1,644,0.0,1.0
2016-02-04,52.55,52.55,52.4,52.4,2363,0.491,1.0
2016-02-05,52.4,52.4,52.4,52.4,10,0.0,1.0
2016-02-08,50.7,50.7,50.7,50.7,146,0.0,1.0
2016-02-09,50.48,50.48,50.48,50.48,147,0.0,1.0
2016-02-10,51.3,51.3,50.1,50.1,3699,0.0,1.0
2016-02-11,51.35,51.35,51.35,51.35,2141,0.0,1.0
2016-02-12,51.35,51.35,51.35,51.35,0,0.0,1.0
2016-02-16,51.35,51.35,51.35,51.35,0,0.0,1.0
2016-02-17,52.92,52.92,52.92,52.92,897,0.0,1.0
2016-02-18,53.29,53.29,53.29,53.29,204,0.0,1.0
2016-02-19,53.29,53.29,53.29,53.29,201,0.0,1.0
2016-02-22,52.66,52.66,52.35,52.35,589,0.0,1.0
2016-02-23,52.35,52.35,52.35,52.35,1,0.0,1.0
2016-02-24,51.52,51.52,51.52,51.52,257,0.0,1.0
2016-02-25,52.2,52.61,52.2,52.61,696,0.0,1.0
2016-02-26,52.96,52.96,51.35,51.35,686,0.0,1.0
2016-02-29,51.35,51.35,51.35,51.35,2,0.0,1.0
2016-03-01,51.35,51.35,51.35,51.35,77,0.0,1.0
2016-03-02,52.59,52.59,52.5,52.5,1152,0.0,1.0
2016-03-03,52.5,52.5,52.5,52.5,0,0.0,1.0
2016-03-04,52.07,52.07,52.07,52.07,1025,0.0,1.0
2016-03-07,51.74,52.95,51.74,52.95,3364,0.0,1.0
2016-03-08,51.69,51.69,51.69,51.69,1623,0.0,1.0
2016-03-09,52.21,52.21,52.21,52.21,1553,0.0,1.0
2016-03-10,52.21,52.21,52.21,52.21,623,0.0,1.0
2016-03-11,53.49,53.77,53.4,53.77,1586,0.0,1.0
2016-03-14,53.72,53.72,53.72,53.72,2191,0.0,1.0
2016-03-15,53.15,53.15,53.15,53.15,8277,0.0,1.0
2016-03-16,53.15,53.5,53.1,53.25,13625,0.0,1.0
2016-03-17,55.05,55.05,55.05,55.05,728,0.0,1.0
2016-03-18,55.36,55.36,54.8,54.8,1492,0.0,1.0
2016-03-21,54.8,54.8,54.8,54.8,0,0.0,1.0
2016-03-22,53.5,53.5,53.5,53.5,176,0.0,1.0
2016-03-23,53.17,53.17,53.17,53.17,1226,0.0,1.0
2016-03-24,52.96,53.1,52.96,53.1,2267,0.0,1.0
2016-03-28,53.38,53.38,53.1,53.1,568,0.0,1.0
2016-03-29,54.45,54.45,54.45,54.45,1349,0.0,1.0
2016-03-30,55.45,55.45,55.3,55.3,737,0.0,1.0
2016-03-31,55.3,55.3,55.3,55.3,366,0.0,1.0
2016-04-01,55.3,55.3,55.3,55.3,2919,0.0,1.0
2016-04-04,54.62,54.62,54.62,54.62,1204,0.0,1.0
2016-04-05,54.04,54.1,54.04,54.1,1308,0.0,1.0
2016-04-06,53.9,53.98,53.9,53.98,2219,0.0,1.0
2016-04-07,54.02,54.02,54.02,54.02,316,0.0,1.0
2016-04-08,54.12,54.95,54.05,54.95,4476,0.0,1.0
2016-04-11,54.35,54.35,54.21,54.21,1028,0.0,1.0
2016-04-12,53.72,53.72,53.72,53.72,1179,0.0,1.0
2016-04-13,54.2,54.2,52.94,52.94,701,0.0,1.0
2016-04-14,52.94,52.94,52.94,52.94,85,0.0,1.0
2016-04-15,52.65,52.95,52.65,52.85,906,0.0,1.0
2016-04-18,53.97,53.97,53.97,53.97,414,0.0,1.0
2016-04-19,54.15,54.15,54.15,54.15,419,0.0,1.0
2016-04-20,53.13,53.13,53.02,53.02,688,0.0,1.0
2016-04-21,51.84,51.86,51.84,51.86,2083,0.0,1.0
2016-04-22,51.86,51.86,51.86,51.86,0,0.0,1.0
2016-04-25,53.26,53.26,53.26,53.26,112,0.0,1.0
2016-04-26,53.26,53.26,53.26,53.26,106,0.0,1.0
2016-04-27,53.26,53.26,53.26,53.26,2450,0.0,1.0
2016-04-28,53.3,53.3,53.2,53.2,631,0.0,1.0
2016-04-29,54.48,54.48,54.31,54.31,4925,0.0,1.0
2016-05-02,55.16,55.21,55.16,55.21,2181,0.0,1.0
2016-05-03,54.29,54.29,53.87,53.87,5133,0.0,1.0
2016-05-04,53.25,53.25,53.25,53.25,3199,0.0,1.0
2016-05-05,54.17,54.17,54.17,54.17,3477,0.0,1.0
2016-05-06,54.17,54.17,54.17,54.17,0,0.0,1.0
2016-05-09,54.3,54.3,54.24,54.24,261,0.0,1.0
2016-05-10,54.75,54.75,54.75,54.75,1044,0.0,1.0
2016-05-11,54.79,54.79,54.79,54.79,626,0.0,1.0
2016-05-12,54.79,54.79,54.79,54.79,163,0.0,1.0
2016-05-13,53.94,53.99,53.94,53.99,762,0.0,1.0
2016-05-16,54.13,54.13,54.13,54.13,599,0.0,1.0
2016-05-17,54.13,54.13,54.13,54.13,70,0.0,1.0
2016-05-18,54.25,54.25,54.25,54.25,4114,0.235,1.0
2016-05-19,53.36,53.36,53.32,53.32,542,0.0,1.0
2016-05-20,53.32,54.07,53.32,53.32,642,0.0,1.0
2016-05-23,53.33,53.33,52.73,52.73,2218,0.0,1.0
2016-05-24,52.73,52.73,52.73,52.73,126,0.0,1.0
2016-05-25,55.1,55.15,54.8,55.1,11178,0.0,1.0
2016-05-26,55.29,55.29,55.29,55.29,1345,0.0,1.0
2016-05-27,55.23,55.23,55.14,55.14,370,0.0,1.0
2016-05-31,55.14,55.14,55.14,55.14,44,0.0,1.0
2016-06-01,53.69,53.69,53.43,53.51,907,0.0,1.0
2016-06-02,53.51,53.51,53.51,53.51,0,0.0,1.0
2016-06-03,53.51,53.51,53.51,53.51,0,0.0,1.0
2016-06-06,53.51,53.51,53.51,53.51,0,0.0,1.0
2016-06-07,55.28,55.28,54.45,54.45,5700,0.0,1.0
2016-06-08,54.55,54.96,54.55,54.96,1611,0.0,1.0
2016-06-09,53.95,53.95,53.95,53.95,1843,0.0,1.0
2016-06-10,52.5,52.5,52.26,52.26,240,0.0,1.0
2016-06-13,51.58,51.92,51.58,51.92,425,0.0,1.0
2016-06-14,49.92,50.36,49.85,49.85,1575,0.0,1.0
2016-06-15,50.74,50.74,50.19,50.19,588,0.0,1.0
2016-06-16,49.74,50.74,49.74,50.4,1208,0.0,1.0
2016-06-17,50.92,51.0,50.92,51.0,2120,0.0,1.0
2016-06-20,53.75,53.75,53.75,53.75,460,0.0,1.0
2016-06-21,53.23,53.23,53.2,53.2,730,0.0,1.0
2016-06-22,53.26,53.3,52.72,52.72,2178,0.0,1.0
2016-06-23,53.96,53.96,53.96,53.96,436,0.0,1.0
2016-06-24,51.05,53.1,51.05,53.1,2532,0.0,1.0
2016-06-27,49.53,49.57,49.0,49.57,4422,0.0,1.0
2016-06-28,50.41,50.41,50.41,50.41,302,0.0,1.0
2016-06-29,51.99,52.48,51.99,52.4,1782,0.0,1.0
2016-06-30,53.19,53.24,53.19,53.24,2204,0.0,1.0
2016-07-01,54.0,54.0,54.0,54.0,1168,0.0,1.0
2016-07-05,52.8,52.8,52.8,52.8,566,0.0,1.0
2016-07-06,52.39,52.39,52.39,52.39,4266,0.0,1.0
2016-07-07,52.78,52.78,52.78,52.78,1411,0.0,1.0
2016-07-08,51.75,51.75,51.75,51.75,613,0.0,1.0
2016-07-11,52.32,52.32,52.32,52.32,657,0.0,1.0
2016-07-12,52.32,52.32,52.32,52.32,141,0.0,1.0
2016-07-13,52.65,53.46,52.65,53.46,455,0.0,1.0
2016-07-14,52.65,52.65,52.65,52.65,322,0.0,1.0
2016-07-15,52.25,52.25,52.25,52.25,357,0.0,1.0
2016-07-18,52.25,52.25,52.25,52.25,0,0.0,1.0
2016-07-19,52.16,52.16,52.15,52.15,2344,0.0,1.0
2016-07-20,52.35,52.35,52.35,52.35,562,0.0,1.0
2016-07-21,52.47,52.47,52.4,52.4,557,0.0,1.0
2016-07-22,52.2,52.2,52.2,52.2,1748,0.0,1.0
2016-07-25,52.35,52.35,52.15,52.15,14216,0.0,1.0
2016-07-26,52.33,52.33,52.13,52.13,1138,0.0,1.0
2016-07-27,52.13,52.13,52.13,52.13,3438,0.0,1.0
2016-07-28,51.52,51.52,51.5,51.5,10593,0.0,1.0
2016-07-29,52.45,52.45,52.45,52.45,535,0.0,1.0
2016-08-01,52.2,52.2,52.03,52.03,2456,0.0,1.0
2016-08-02,52.03,52.03,52.03,52.03,0,0.0,1.0
2016-08-03,52.45,52.45,52.45,52.45,626,0.0,1.0
2016-08-04,52.4,52.67,52.4,52.6,3536,0.0,1.0
2016-08-05,52.47,53.43,52.47,53.43,29593,0.0,1.0
2016-08-08,53.43,53.43,53.43,53.43,133,0.0,1.0
2016-08-09,52.33,52.33,52.33,52.33,610,0.0,1.0
2016-08-10,52.32,52.32,52.32,52.32,193,0.0,1.0
2016-08-11,52.97,52.97,52.97,52.97,284,0.0,1.0
2016-08-12,53.11,53.11,52.6,52.6,564,0.0,1.0
2016-08-15,52.6,52.6,52.6,52.6,0,0.0,1.0
2016-08-16,54.02,54.07,53.26,53.26,2283,0.0,1.0
2016-08-17,53.94,53.94,53.89,53.89,364,0.0,1.0
2016-08-18,53.89,53.89,53.0,53.0,200,0.235,1.0
2016-08-19,52.48,52.48,52.48,52.48,827,0.0,1.0
2016-08-22,52.5,52.5,52.5,52.5,436,0.0,1.0
2016-08-23,52.9,52.9,52.9,52.9,365,0.0,1.0
2016-08-24,52.7,52.7,52.49,52.49,682,0.0,1.0
2016-08-25,52.92,52.92,52.8,52.8,1107,0.0,1.0
2016-08-26,52.8,52.8,52.8,52.8,19,0.0,1.0
2016-08-29,52.8,52.8,52.8,52.8,111,0.0,1.0
2016-08-30,52.8,52.8,52.8,52.8,0,0.0,1.0
