date,open_price,high_price,low_price,close_price,volume,dividend,split
2018-11-15,2.25,2.25,2.25,2.25,11000,0.0,1.0
2018-11-16,2.26,2.26,2.26,2.26,1000,0.0,1.0
2018-11-20,2.26,2.26,2.26,2.26,18,0.0,1.0
2018-12-21,2.26,2.26,2.26,2.26,18,0.0,1.0
2019-01-09,2.26,2.26,2.26,2.26,18,0.0,1.0
2019-01-11,2.26,2.26,2.26,2.26,18,0.0,1.0
2019-02-06,2.4,2.4,2.4,2.4,418,0.0,1.0
2019-03-28,3.15,3.15,3.15,3.15,325,0.0,1.0
2019-04-16,3.95,3.95,3.95,3.95,300,0.0,1.0
2019-04-17,3.98,3.98,3.98,3.98,52208,0.0,1.0
2019-04-18,3.98,3.98,3.98,3.98,60,0.0,1.0
2019-04-23,3.98,3.98,3.98,3.98,100,0.0,1.0
2019-04-26,3.8,3.8,3.8,3.8,250,0.0,1.0
2019-05-20,3.8,3.8,3.8,3.8,50,0.0,1.0
2019-06-24,3.8,3.8,3.8,3.8,388,0.0,1.0
2019-07-17,4.15,4.15,4.15,4.15,464,0.0,1.0
2019-08-13,3.93,3.93,3.93,3.93,1000,0.0,1.0
2019-08-23,3.93,3.93,3.93,3.93,750,0.0,1.0
2019-09-17,3.93,3.93,3.93,3.93,74560,0.0,1.0
2019-09-19,4.72,4.72,4.65,4.65,2616,0.0,1.0
2019-09-23,4.45,4.45,4.45,4.45,4400,0.0,1.0
2019-09-26,4.4,4.4,4.4,4.4,1996,0.0,1.0
2019-11-11,4.5,4.5,4.5,4.5,100,0.0,1.0
2019-11-12,4.52,4.52,4.52,4.52,2554,0.0,1.0
2019-11-14,4.52,4.52,4.52,4.52,2,0.0,1.0
2019-11-20,4.55,4.55,4.55,4.55,270,0.0,1.0
2019-11-21,4.65,4.65,4.6,4.6,1600,0.0,1.0
2019-12-02,4.6,4.6,4.6,4.6,20,0.0,1.0
2019-12-04,4.6,4.6,4.6,4.6,30,0.0,1.0
2019-12-11,4.6,4.6,4.6,4.6,2060,0.0,1.0
2019-12-13,4.6,4.6,4.6,4.6,1165,0.0,1.0
2019-12-20,4.6,4.6,4.6,4.6,7000,0.0,1.0
2019-12-26,4.6,4.6,4.6,4.6,100,0.0,1.0
2019-12-27,4.15,4.2,4.12,4.12,1424,0.0,1.0
2019-12-30,4.18,4.18,4.18,4.18,217,0.0,1.0
2020-01-02,4.12,4.12,4.12,4.12,1900,0.0,1.0
2020-01-07,4.35,4.35,4.35,4.35,1213,0.0,1.0
2020-01-09,4.45,4.45,4.45,4.45,2145,0.0,1.0
2020-01-21,4.25,4.35,4.25,4.25,725,0.0,1.0
2020-01-23,3.95,3.98,3.95,3.98,3300,0.0,1.0
2020-01-27,3.62,3.62,3.62,3.62,1213,0.0,1.0
2020-02-10,3.62,3.62,3.62,3.62,40,0.0,1.0
2020-02-13,3.62,3.62,3.62,3.62,31417,0.0,1.0
2020-02-20,4.3,4.3,4.28,4.28,3220,0.0,1.0
2020-02-21,4.6,4.6,4.6,4.6,1474,0.0,1.0
2020-02-24,4.11,4.11,4.11,4.11,1086,0.0,1.0
2020-03-11,4.34,4.34,4.34,4.34,200,0.0,1.0
2020-03-24,4.34,4.34,4.34,4.34,20,0.0,1.0
2020-03-27,4.34,4.34,4.34,4.34,100112,0.0,1.0
2020-04-01,4.34,4.34,4.34,4.34,1066,0.0,1.0
2020-04-13,4.15,4.15,4.15,4.15,1104,0.0,1.0
2020-04-16,4.15,4.15,4.15,4.15,2540,0.0,1.0
2020-04-22,4.1,4.1,4.1,4.1,500,0.0,1.0
2020-04-27,4.09,4.09,4.09,4.09,586,0.0,1.0
