date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-13,25.25,25.5,25.25,25.25,3040,0.0,1.0
2007-07-16,25.25,25.25,25.25,25.25,1000,0.0,1.0
2007-07-17,25.25,25.75,25.25,25.25,2582,0.0,1.0
2007-07-18,24.9,25.25,24.7,24.9,8468,0.0,1.0
2007-07-19,24.9,25.05,24.8,24.9,5771,0.0,1.0
2007-07-20,24.75,25.25,24.75,24.75,1036,0.0,1.0
2007-07-23,24.9,25.25,24.9,24.9,1460,0.0,1.0
2007-07-24,25.0,25.35,25.0,25.0,85215,0.0,1.0
2007-07-25,24.85,24.95,24.85,24.85,27325,0.0,1.0
2007-07-26,24.55,24.55,24.0,24.55,2902,0.0,1.0
2007-07-27,23.85,24.35,23.85,23.85,2815,0.0,1.0
2007-07-30,24.25,24.75,24.05,24.25,2729,0.0,1.0
2007-07-31,24.35,24.35,23.75,24.35,2178,0.0,1.0
2007-08-01,22.85,23.35,22.85,22.85,1790,0.0,1.0
2007-08-02,24.2,24.2,23.8,24.2,6434,0.0,1.0
2007-08-03,23.31,24.0,23.31,23.31,12640,0.0,1.0
2007-08-06,23.0,23.0,22.25,23.0,54520,0.0,1.0
2007-08-07,22.5,22.9,22.5,22.5,3835,0.0,1.0
2007-08-08,22.3,22.6,22.25,22.3,7485,0.0,1.0
2007-08-09,22.15,22.75,22.15,22.15,2191,0.0,1.0
2007-08-10,22.15,22.85,22.15,22.15,7767,0.0,1.0
2007-08-13,22.4,22.4,22.4,22.4,5875,0.0,1.0
2007-08-14,22.35,22.4,22.35,22.35,2570,0.0,1.0
2007-08-15,22.35,23.05,22.35,22.35,600,0.0,1.0
2007-08-16,22.4,23.45,22.4,22.4,4119,0.0,1.0
2007-08-17,23.0,23.85,23.0,23.0,5212,0.0,1.0
2007-08-20,23.85,24.15,23.75,23.85,7591,0.0,1.0
2007-08-21,24.3,24.85,24.3,24.3,3391,0.0,1.0
2007-08-22,23.8,24.25,23.8,23.8,1420,0.0,1.0
2007-08-23,23.8,24.3,23.8,23.8,4270,0.0,1.0
2007-08-24,24.65,24.65,24.0,24.65,495,0.0,1.0
2007-08-27,24.55,25.15,24.55,24.55,3128,0.0,1.0
2007-08-28,24.1,24.75,24.1,24.1,3410,0.183,1.0
2007-08-29,24.7,24.75,24.3,24.7,13722,0.0,1.0
2007-08-30,23.95,24.3,23.95,23.95,1375,0.0,1.0
2007-08-31,25.0,25.0,25.0,25.0,2420,0.0,1.0
2007-09-04,26.7,26.75,26.7,26.7,2240,0.0,1.0
2007-09-05,28.05,28.5,28.05,28.05,7760,0.0,1.0
2007-09-06,28.2,28.2,28.15,28.2,12469,0.0,1.0
2007-09-07,26.6,27.05,26.5,26.6,22795,0.0,1.0
2007-09-10,26.5,27.05,26.5,26.5,7321,0.0,1.0
2007-09-11,26.8,27.3,26.8,26.8,10304,0.0,1.0
2007-09-12,27.0,27.25,27.0,27.0,10140,0.0,1.0
2007-09-13,27.05,27.5,27.05,27.05,16345,0.0,1.0
2007-09-14,27.7,27.8,27.7,27.7,4225,0.0,1.0
2007-09-17,27.65,28.0,27.65,27.65,8806,0.0,1.0
2007-09-18,27.75,28.1,27.75,27.75,4365,0.0,1.0
2007-09-19,28.2,28.65,28.15,28.2,25785,0.0,1.0
2007-09-20,28.05,28.55,28.05,28.05,6654,0.0,1.0
2007-09-21,28.3,28.75,28.3,28.3,10363,0.0,1.0
2007-09-24,28.45,28.75,28.45,28.45,22552,0.0,1.0
2007-09-25,28.2,28.45,28.2,28.2,6940,0.0,1.0
2007-09-26,28.2,28.45,28.2,28.2,3920,0.0,1.0
2007-09-27,28.3,28.65,28.3,28.3,620,0.0,1.0
2007-09-28,28.3,28.55,28.3,28.3,1647,0.0,1.0
2007-10-01,28.6,28.6,28.4,28.6,2798,0.0,1.0
2007-10-02,28.05,28.5,28.05,28.05,12587,0.0,1.0
2007-10-03,28.2,28.4,28.2,28.2,4850,0.0,1.0
2007-10-04,28.5,28.75,28.5,28.5,2417,0.0,1.0
2007-10-05,28.65,29.35,28.65,28.65,107282,0.0,1.0
2007-10-08,28.05,28.35,28.05,28.05,970,0.0,1.0
2007-10-09,28.45,28.65,28.45,28.45,5704,0.0,1.0
2007-10-10,28.8,28.8,28.8,28.8,4915,0.0,1.0
2007-10-11,28.85,29.25,28.8,28.85,2348,0.0,1.0
2007-10-12,28.6,29.15,28.6,28.6,1591,0.0,1.0
2007-10-15,28.95,28.95,28.2,28.95,3505,0.0,1.0
2007-10-16,28.5,28.95,28.45,28.5,6735,0.0,1.0
2007-10-17,28.3,28.3,28.3,28.3,4256,0.0,1.0
2007-10-18,28.3,28.7,28.3,28.3,5200,0.0,1.0
2007-10-19,27.65,28.0,27.65,27.65,8825,0.0,1.0
2007-10-22,27.55,27.55,27.15,27.55,1007,0.0,1.0
2007-10-23,27.7,28.2,27.7,27.7,1280,0.0,1.0
2007-10-24,27.75,28.0,27.75,27.75,38990,0.0,1.0
2007-10-25,28.2,28.2,28.05,28.2,3705,0.0,1.0
2007-10-26,29.15,29.15,29.0,29.15,9297,0.0,1.0
2007-10-29,29.15,29.4,29.15,29.15,6528,0.0,1.0
2007-10-30,29.55,29.55,29.4,29.55,30592,0.0,1.0
2007-10-31,30.65,30.65,30.2,30.65,9720,0.0,1.0
2007-11-01,29.7,30.95,29.7,29.7,92040,0.0,1.0
2007-11-02,30.25,30.3,30.25,30.25,3991,0.0,1.0
2007-11-05,29.35,30.0,28.85,29.35,2103,0.0,1.0
2007-11-06,28.0,28.0,27.75,28.0,22312,0.0,1.0
2007-11-07,27.4,28.5,27.4,27.4,32904,0.0,1.0
2007-11-08,27.05,27.85,27.05,27.05,5727,0.0,1.0
2007-11-09,26.75,27.6,26.75,26.75,5511,0.0,1.0
2007-11-12,26.65,27.15,26.65,26.65,542,0.0,1.0
2007-11-13,27.15,27.15,26.6,27.15,563,0.0,1.0
2007-11-14,27.25,27.8,27.2,27.25,6668,0.0,1.0
2007-11-15,27.0,27.5,27.0,27.0,1995,0.0,1.0
2007-11-16,26.3,26.95,26.3,26.3,339,0.0,1.0
2007-11-19,26.25,26.35,26.25,26.25,1152,0.0,1.0
2007-11-20,26.25,26.25,26.25,26.25,0,0.0,1.0
2007-11-21,26.25,27.15,26.25,26.25,673,0.0,1.0
2007-11-23,26.2,26.25,25.75,26.2,1660,0.0,1.0
2007-11-26,25.8,26.0,25.8,25.8,1725,0.0,1.0
2007-11-27,25.8,25.8,25.8,25.8,4299,0.0,1.0
2007-11-28,26.5,26.5,25.75,26.5,9465,0.0,1.0
2007-11-29,27.65,27.65,27.1,27.65,1344,0.0,1.0
2007-11-30,27.95,27.95,27.95,27.95,317,0.0,1.0
2007-12-03,29.9,29.9,29.4,29.9,8536,0.0,1.0
2007-12-04,27.8,27.8,27.8,27.8,273,0.0,1.0
2007-12-05,28.7,28.7,27.65,28.7,2470,0.0,1.0
2007-12-06,28.0,28.45,28.0,28.0,1205,0.0,1.0
2007-12-07,28.35,28.35,27.75,28.35,1348,0.0,1.0
2007-12-10,28.15,28.15,27.6,28.15,2703,0.0,1.0
2007-12-11,27.75,27.75,27.1,27.75,1059,0.0,1.0
2007-12-12,27.75,27.75,27.35,27.75,1150,0.0,1.0
2007-12-13,26.1,26.1,26.1,26.1,217,0.0,1.0
2007-12-14,25.35,25.35,25.35,25.35,2692,0.0,1.0
2007-12-17,25.65,25.65,25.25,25.65,1819,0.0,1.0
2007-12-18,25.25,25.25,24.75,25.25,5673,0.0,1.0
2007-12-19,24.9,25.35,24.9,24.9,1655,0.0,1.0
2007-12-20,24.85,24.85,24.85,24.85,250,0.0,1.0
2007-12-21,25.75,25.75,25.15,25.75,898,0.0,1.0
2007-12-24,25.65,25.75,25.65,25.65,1462,0.0,1.0
2007-12-26,25.95,26.75,25.95,25.95,1530,0.0,1.0
2007-12-27,27.25,27.25,27.25,27.25,501,0.0,1.0
2007-12-28,27.05,27.25,27.05,27.05,200,0.0,1.0
2007-12-31,27.45,28.05,27.45,27.45,857,0.0,1.0
2008-01-02,27.75,27.75,27.75,27.75,1591,0.0,1.0
2008-01-03,28.0,28.0,27.25,28.0,200,0.0,1.0
2008-01-04,27.1,28.25,27.1,27.1,8300,0.0,1.0
2008-01-07,27.25,27.95,27.25,27.25,1565,0.0,1.0
2008-01-08,27.0,27.2,27.0,27.0,918,0.0,1.0
2008-01-09,26.75,26.75,26.45,26.75,380,0.0,1.0
2008-01-10,26.45,27.2,26.45,26.45,1605,0.0,1.0
2008-01-11,27.0,27.5,27.0,27.0,5404,0.0,1.0
2008-01-14,28.1,28.1,27.6,28.1,16829,0.0,1.0
2008-01-15,27.55,27.7,27.25,27.55,15313,0.0,1.0
2008-01-16,26.65,27.15,26.65,26.65,1750,0.0,1.0
2008-01-17,26.3,27.1,26.3,26.3,5396,0.0,1.0
2008-01-18,27.0,27.2,26.65,27.0,2872,0.0,1.0
2008-01-22,24.6,24.6,23.75,24.6,4080,0.0,1.0
2008-01-23,25.75,25.75,25.15,25.75,4591,0.0,1.0
2008-01-24,24.95,25.5,24.75,24.95,3432,0.0,1.0
2008-01-25,26.25,26.85,26.25,26.25,5506,0.0,1.0
2008-01-28,25.75,25.75,25.75,25.75,594,0.0,1.0
2008-01-29,27.0,27.3,25.75,27.0,3314,0.0,1.0
2008-01-30,26.15,26.15,25.65,26.15,5115,0.0,1.0
2008-01-31,26.0,26.15,25.4,26.0,3751,0.0,1.0
2008-02-01,25.65,26.25,25.65,25.65,5193,0.0,1.0
2008-02-04,26.6,26.6,26.15,26.6,2420,0.0,1.0
2008-02-05,26.4,26.4,26.4,26.4,200,0.0,1.0
2008-02-06,26.4,26.4,26.4,26.4,1200,0.0,1.0
2008-02-07,26.3,26.3,25.75,26.3,3588,0.0,1.0
2008-02-08,26.3,26.3,25.5,26.3,3554,0.0,1.0
2008-02-11,25.15,25.4,24.95,25.15,18262,0.0,1.0
2008-02-12,25.25,25.65,25.0,25.25,4580,0.0,1.0
2008-02-13,26.45,26.45,26.45,26.45,500,0.0,1.0
2008-02-14,27.65,28.15,27.65,27.65,2920,0.0,1.0
2008-02-15,28.75,28.85,28.75,28.75,1700,0.0,1.0
2008-02-19,29.25,29.55,29.25,29.25,1247,0.0,1.0
2008-02-20,28.85,28.85,28.6,28.85,1388,0.0,1.0
2008-02-21,27.75,28.4,27.75,27.75,13030,0.0,1.0
2008-02-22,29.0,29.7,27.75,29.0,5752,0.0,1.0
2008-02-25,28.2,28.2,27.9,28.2,3795,0.0,1.0
2008-02-26,27.15,27.15,26.55,27.15,2011,0.0,1.0
2008-02-27,27.8,27.9,27.6,27.8,7738,0.0,1.0
2008-02-28,27.95,28.05,27.35,27.95,3579,0.0,1.0
