date,open_price,high_price,low_price,close_price,volume,dividend,split
2012-04-11,11.1,11.1,11.1,11.1,100,0.0,1.0
2012-04-12,11.2,11.5,11.2,11.5,550,0.0,1.0
2012-04-13,11.27,11.27,11.25,11.25,1300,0.0,1.0
2012-04-16,11.27,11.27,11.25,11.25,0,0.0,1.0
2012-04-17,11.27,11.27,11.25,11.25,0,0.0,1.0
2012-04-18,11.34,11.34,11.34,11.34,1200,0.0,1.0
2012-04-19,11.3,11.3,11.3,11.3,410,0.0,1.0
2012-04-20,11.29,11.29,11.29,11.29,739,0.0,1.0
2012-04-23,11.2,11.2,11.2,11.2,870,0.0,1.0
2012-04-24,11.2,11.2,11.2,11.2,0,0.0,1.0
2012-04-25,11.2,11.2,11.2,11.2,0,0.0,1.0
2012-04-26,11.2,11.2,11.2,11.2,0,0.0,1.0
2012-04-27,10.7,10.75,10.7,10.75,500730,0.0,1.0
2012-04-30,10.79,10.79,10.79,10.79,200,0.0,1.0
2012-05-01,10.79,10.79,10.79,10.79,0,0.0,1.0
2012-05-02,10.79,10.79,10.79,10.79,0,0.0,1.0
2012-05-03,10.79,10.79,10.79,10.79,0,0.0,1.0
2012-05-04,10.79,10.79,10.79,10.79,0,0.0,1.0
2012-05-07,11.44,11.44,11.44,11.44,169000,0.0,1.0
2012-05-08,11.44,11.44,11.44,11.44,0,0.0,1.0
2012-05-09,11.38,11.38,11.38,11.38,14000,0.0,1.0
2012-05-10,10.91,11.29,10.91,11.29,17720,0.0,1.0
2012-05-11,11.0,11.0,11.0,11.0,2160,0.0,1.0
2012-05-14,11.0,11.0,11.0,11.0,0,0.0,1.0
2012-05-15,11.0,11.0,11.0,11.0,0,0.0,1.0
2012-05-16,10.65,10.65,10.65,10.65,11155,0.0,1.0
2012-05-17,10.53,10.53,10.53,10.53,154,0.0,1.0
2012-05-18,10.41,10.41,10.41,10.41,6289,0.0,1.0
2012-05-21,10.41,10.41,10.41,10.41,0,0.0,1.0
2012-05-22,10.75,10.75,10.35,10.35,3366,0.0,1.0
2012-05-23,10.75,10.75,10.35,10.35,0,0.0,1.0
2012-05-24,10.65,10.65,10.25,10.25,442,0.0,1.0
2012-05-25,10.25,10.25,10.25,10.25,270,0.0,1.0
2012-05-29,10.25,10.25,10.25,10.25,0,0.0,1.0
2012-05-30,11.0,11.0,11.0,11.0,565,0.0,1.0
2012-05-31,11.24,11.24,11.24,11.24,108,0.0,1.0
2012-06-01,11.24,11.24,11.24,11.24,0,0.0,1.0
2012-06-04,10.38,10.38,10.38,10.38,104,0.0,1.0
2012-06-05,10.5,10.5,10.5,10.5,205,0.0,1.0
2012-06-06,10.6,10.6,10.42,10.42,1907,0.0,1.0
2012-06-07,10.6,10.6,10.42,10.42,0,0.0,1.0
2012-06-08,10.45,11.14,10.45,10.8,4971,0.0,1.0
2012-06-11,11.0,11.0,10.5,10.5,925,0.0,1.0
2012-06-12,11.0,11.0,10.5,10.5,0,0.0,1.0
2012-06-13,10.5,10.5,10.5,10.5,100,0.0,1.0
2012-06-14,10.9,10.9,10.47,10.47,2250,0.0,1.0
2012-06-15,10.6,10.6,10.58,10.58,770,0.0,1.0
2012-06-18,10.6,10.6,10.58,10.58,0,0.0,1.0
2012-06-19,10.65,10.9,10.65,10.65,2625,0.0,1.0
2012-06-20,10.74,10.82,10.74,10.8,6875,0.0,1.0
2012-06-21,10.74,10.82,10.74,10.8,0,0.0,1.0
2012-06-22,10.74,10.82,10.74,10.8,0,0.0,1.0
2012-06-25,10.65,10.65,10.65,10.65,808,0.0,1.0
2012-06-26,10.76,10.76,10.76,10.76,4250,0.0,1.0
2012-06-27,10.99,10.99,10.99,10.99,168,0.0,1.0
2012-06-28,11.67,11.67,11.67,11.67,165,0.0,1.0
2012-06-29,11.14,11.25,11.14,11.25,1062,0.0,1.0
2012-07-02,11.1,11.1,11.1,11.1,105,0.0,1.0
2012-07-03,11.8,11.8,11.8,11.8,279,0.0,1.0
2012-07-05,11.63,11.63,11.63,11.63,455,0.0,1.0
