date,open_price,high_price,low_price,close_price,volume,dividend,split
2016-01-04,3.62,3.69,3.61,3.69,80824,0.0,1.0
2016-01-05,3.69,3.69,3.61,3.65,41838,0.0,1.0
2016-01-06,3.47,3.56,3.47,3.55,41148,0.0,1.0
2016-01-07,3.36,3.42,3.34,3.34,63572,0.0,1.0
2016-01-08,3.34,3.36,3.25,3.25,53476,0.0,1.0
2016-01-11,3.3,3.3,3.24,3.26,263867,0.0,1.0
2016-01-12,3.35,3.35,3.23,3.28,179409,0.0,1.0
2016-01-13,3.32,3.34,3.26,3.28,6147484,0.0,1.0
2016-01-19,3.19,3.19,3.13,3.16,207470,0.0,1.0
2016-01-20,3.08,3.08,2.93,2.98,310712,0.0,1.0
2016-01-21,3.07,3.08,3.01,3.06,198569,0.0,1.0
2016-01-22,3.2,3.24,3.15,3.2,174756,0.0,1.0
2016-01-25,3.22,3.24,3.19,3.2,140828,0.0,1.0
2016-01-26,3.29,3.36,3.28,3.35,224245,0.0,1.0
2016-01-27,3.32,3.39,3.28,3.32,181743,0.0,1.0
2016-01-28,3.39,3.43,3.37,3.43,151577,0.0,1.0
2016-01-29,3.25,3.32,3.25,3.28,157664,0.0,1.0
2016-02-01,3.22,3.26,3.2,3.24,182832,0.0,1.0
2016-02-02,3.15,3.17,3.08,3.09,215247,0.0,1.0
2016-02-03,3.24,3.29,3.2,3.28,161294,0.0,1.0
2016-02-04,3.41,3.48,3.41,3.43,577426,0.0,1.0
2016-02-05,3.47,3.53,3.47,3.5,312484,0.0,1.0
2016-02-08,3.33,3.37,3.3,3.33,35951,0.0,1.0
2016-02-09,3.29,3.32,3.26,3.27,373100,0.0,1.0
2016-02-10,3.27,3.32,3.25,3.28,46811,0.0,1.0
2016-02-11,3.2,3.21,3.15,3.19,43158,0.0,1.0
2016-02-12,3.3,3.32,3.25,3.29,72764,0.0,1.0
2016-02-16,3.33,3.36,3.25,3.26,193255,0.0,1.0
2016-02-17,3.65,3.71,3.62,3.7,87848,0.0,1.0
2016-02-18,3.73,3.73,3.65,3.69,52627,0.0,1.0
2016-02-19,3.75,3.8,3.74,3.8,36576,0.0,1.0
2016-02-22,3.88,3.92,3.88,3.91,65887,0.0,1.0
2016-02-23,3.97,3.97,3.91,3.91,79058,0.0,1.0
2016-02-24,3.69,3.75,3.65,3.75,23120,0.0,1.0
2016-02-25,3.84,3.89,3.83,3.88,26235,0.0,1.0
2016-02-26,3.89,3.91,3.85,3.86,30358,0.0,1.0
2016-03-01,3.93,3.94,3.86,3.93,50720,0.0,1.0
2016-03-02,3.9,3.97,3.9,3.97,44477,0.0,1.0
2016-03-03,3.9,3.95,3.89,3.94,10867,0.0,1.0
2016-03-04,4.13,4.19,4.11,4.18,91922,0.0,1.0
2016-03-07,4.16,4.2,4.14,4.2,36190,0.0,1.0
2016-03-08,4.12,4.13,4.07,4.08,71651,0.0,1.0
2016-03-09,4.09,4.2,4.09,4.17,229621,0.0,1.0
2016-03-10,3.99,4.03,3.96,4.03,919207,0.0,1.0
2016-03-11,3.99,4.08,3.99,4.08,49650,0.0,1.0
2016-03-14,4.05,4.14,4.01,4.08,773244,0.0,1.0
