date,open_price,high_price,low_price,close_price,volume,dividend,split
2021-01-04,3.55,4.01,3.55,3.76,18353,0.0,1.0
2021-01-05,3.76,3.76,3.76,3.76,0,0.0,1.0
2021-01-06,4.07,4.07,4.07,4.07,377,0.0,1.0
2021-01-07,4.06,4.06,4.06,4.06,1120,0.0,1.0
2021-01-08,4.06,4.08,4.06,4.08,3350,0.0,1.0
2021-01-11,4.24,4.25,4.24,4.25,700,0.0,1.0
2021-01-12,4.32,4.32,4.32,4.32,1200,0.0,1.0
2021-01-13,4.32,4.32,4.32,4.32,1001,0.0,1.0
2021-01-14,4.32,4.32,4.32,4.32,80,0.0,1.0
2021-01-15,4.25,4.25,4.25,4.25,286,0.0,1.0
2021-01-19,4.4,4.5,4.3,4.5,12400,0.0,1.0
2021-01-20,4.49,4.49,4.48,4.48,5265,0.0,1.0
2021-01-21,4.5,4.5,4.49,4.49,4026,0.0,1.0
2021-01-22,4.51,4.61,4.51,4.61,500,0.0,1.0
2021-01-25,4.61,4.61,4.61,4.61,550,0.0,1.0
2021-01-26,4.61,4.61,4.5,4.5,2120,0.0,1.0
2021-01-27,4.5,4.5,4.5,4.5,3500,0.0,1.0
2021-01-28,4.5,4.5,4.5,4.5,13,0.0,1.0
2021-01-29,4.25,4.25,4.0,4.0,2148,0.0,1.0
2021-02-01,4.18,4.39,4.18,4.39,1440,0.0,1.0
2021-02-02,4.39,4.39,4.39,4.39,32,0.0,1.0
2021-02-03,4.43,4.43,4.37,4.37,5100,0.0,1.0
2021-02-04,4.38,4.44,4.38,4.38,1527,0.0,1.0
2021-02-05,4.38,4.38,4.38,4.38,106,0.0,1.0
2021-02-08,4.58,4.58,4.58,4.58,477,0.0,1.0
2021-02-09,4.49,4.64,4.49,4.49,984,0.0,1.0
2021-02-10,4.53,4.53,4.5,4.5,774,0.0,1.0
2021-02-11,4.2,4.6,4.2,4.52,3088,0.0,1.0
2021-02-12,4.52,4.52,4.52,4.52,0,0.0,1.0
2021-02-16,4.66,4.68,4.66,4.68,600,0.0,1.0
2021-02-17,4.74,4.78,4.74,4.78,2006,0.0,1.0
2021-02-18,4.78,4.78,4.78,4.78,2006,0.0,1.0
2021-02-19,4.59,4.59,4.59,4.59,304,0.0,1.0
2021-02-22,4.32,4.32,4.0,4.0,1174,0.0,1.0
2021-02-23,4.03,4.03,3.99,3.99,4832,0.0,1.0
2021-02-24,4.0,4.0,4.0,4.0,5600,0.0,1.0
2021-02-25,4.0,4.0,4.0,4.0,0,0.0,1.0
2021-02-26,4.0,4.0,4.0,4.0,5600,0.0,1.0
2021-03-01,4.04,4.04,4.04,4.04,6338,0.0,1.0
2021-03-02,4.04,4.04,4.04,4.04,8,0.0,1.0
2021-03-03,4.03,4.03,4.03,4.03,1500,0.0,1.0
2021-03-04,3.86,3.86,3.84,3.84,400,0.0,1.0
2021-03-05,3.84,3.84,3.84,3.84,0,0.0,1.0
2021-03-08,3.78,3.78,3.78,3.78,226,0.0,1.0
2021-03-09,3.73,3.73,3.62,3.62,1565,0.0,1.0
2021-03-10,3.83,3.83,3.83,3.83,103,0.0,1.0
2021-03-11,3.98,3.98,3.98,3.98,321706,0.0,1.0
2021-03-12,3.98,3.98,3.98,3.98,125736,0.0,1.0
2021-03-15,3.98,3.98,3.98,3.98,5,0.0,1.0
2021-03-16,3.98,3.98,3.98,3.98,0,0.0,1.0
2021-03-17,4.1,4.1,4.1,4.1,934,0.0,1.0
2021-03-18,4.07,4.07,3.97,3.97,4627,0.0,1.0
2021-03-19,3.97,3.97,3.97,3.97,0,0.0,1.0
2021-03-22,3.97,3.97,3.97,3.97,0,0.0,1.0
2021-03-23,3.83,3.83,3.83,3.83,554,0.0,1.0
2021-03-24,3.76,3.76,3.74,3.74,225,0.0,1.0
2021-03-25,3.75,3.75,3.75,3.75,240,0.0,1.0
2021-03-26,3.83,3.83,3.83,3.83,335,0.0,1.0
2021-03-29,3.84,3.84,3.84,3.84,230,0.0,1.0
2021-03-30,3.81,3.81,3.81,3.81,450,0.0,1.0
2021-03-31,3.81,3.81,3.81,3.81,112060,0.0,1.0
2021-04-01,4.23,4.23,4.01,4.01,1600,0.0,1.0
2021-04-05,4.01,4.01,4.01,4.01,0,0.0,1.0
2021-04-06,4.01,4.01,4.01,4.01,0,0.0,1.0
2021-04-07,4.33,4.33,4.33,4.33,3400,0.0,1.0
2021-04-08,4.25,4.25,4.25,4.25,41010,0.0,1.0
2021-04-09,4.25,4.25,4.25,4.25,50,0.0,1.0
2021-04-12,4.25,4.25,4.25,4.25,0,0.0,1.0
2021-04-13,4.25,4.25,4.25,4.25,0,0.0,1.0
2021-04-14,4.25,4.25,4.25,4.25,0,0.0,1.0
2021-04-15,4.25,4.25,4.25,4.25,0,0.0,1.0
2021-04-16,4.25,4.25,4.25,4.25,0,0.0,1.0
2021-04-19,4.25,4.25,4.25,4.25,32,0.0,1.0
2021-04-20,4.25,4.25,4.25,4.25,0,0.0,1.0
2021-04-21,4.25,4.25,4.25,4.25,0,0.0,1.0
2021-04-22,4.29,4.29,4.26,4.26,8060,0.0,1.0
2021-04-23,4.37,4.37,4.34,4.34,5008,0.0,1.0
2021-04-26,4.35,4.35,4.35,4.35,110,0.0,1.0
2021-04-27,4.38,4.38,4.38,4.38,102,0.0,1.0
2021-04-28,4.42,4.42,4.42,4.42,300,0.0,1.0
2021-04-29,4.2,4.2,4.2,4.2,100,0.0,1.0
2021-04-30,4.48,4.48,4.22,4.22,1428,0.0,1.0
2021-05-03,4.19,4.19,4.19,4.19,1100,0.0,1.0
2021-05-04,4.12,4.12,4.12,4.12,100,0.0,1.0
2021-05-05,3.99,3.99,3.99,3.99,163,0.0,1.0
2021-05-06,4.46,4.46,4.46,4.46,100,0.0,1.0
2021-05-07,4.31,4.35,4.31,4.35,2960,0.0,1.0
2021-05-10,3.97,3.97,3.97,3.97,1060,0.0,1.0
2021-05-11,4.01,4.01,4.01,4.01,250,0.0,1.0
