date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-20,168.0,168.0,168.0,168.0,450,0.0,1.0
2007-07-23,168.0,168.0,168.0,168.0,0,0.0,1.0
2007-07-24,168.0,168.0,168.0,168.0,0,0.0,1.0
2007-07-25,168.0,168.0,168.0,168.0,0,0.0,1.0
2007-07-26,168.0,168.0,168.0,168.0,0,0.0,1.0
2007-07-27,168.0,168.0,168.0,168.0,0,0.0,1.0
2007-07-30,168.0,168.0,168.0,168.0,0,0.0,1.0
2007-07-31,168.0,168.0,168.0,168.0,0,0.0,1.0
2007-08-01,156.66,156.66,156.66,156.66,300,0.0,1.0
2007-08-02,156.66,156.66,156.66,156.66,0,0.0,1.0
2007-08-03,156.66,156.66,156.66,156.66,0,0.0,1.0
2007-08-06,156.66,156.66,156.66,156.66,0,0.0,1.0
2007-08-07,156.66,156.66,156.66,156.66,0,0.0,1.0
2007-08-08,156.66,156.66,156.66,156.66,0,0.0,1.0
2007-08-09,156.66,156.66,156.66,156.66,0,0.0,1.0
2007-08-10,156.66,156.66,156.66,156.66,0,0.0,1.0
2007-08-13,156.66,156.66,156.66,156.66,0,0.0,1.0
2007-08-14,156.66,156.66,156.66,156.66,0,0.0,1.0
2007-08-15,159.25,159.25,159.25,159.25,166,0.0,1.0
2007-08-16,159.25,159.25,159.25,159.25,0,0.0,1.0
2007-08-17,159.25,159.25,159.25,159.25,0,0.0,1.0
2007-08-20,159.25,159.25,159.25,159.25,0,0.0,1.0
2007-08-21,159.25,159.25,159.25,159.25,0,0.0,1.0
2007-08-22,159.25,159.25,159.25,159.25,0,0.0,1.0
2007-08-23,159.25,159.25,159.25,159.25,0,0.0,1.0
2007-08-24,159.25,159.25,159.25,159.25,0,0.0,1.0
2007-08-27,159.25,159.25,159.25,159.25,0,0.0,1.0
2007-08-28,164.0,164.0,164.0,164.0,116,0.0,1.0
2007-08-29,161.5,161.5,161.5,161.5,100,0.0,1.0
2007-08-30,161.5,161.5,161.5,161.5,0,0.0,1.0
2007-08-31,161.5,161.5,161.5,161.5,0,0.0,1.0
2007-09-04,161.5,161.5,161.5,161.5,0,0.0,1.0
2007-09-05,165.0,165.0,165.0,165.0,953,0.0,1.0
2007-09-06,165.0,165.0,165.0,165.0,0,0.0,1.0
2007-09-07,165.0,165.0,165.0,165.0,0,0.0,1.0
2007-09-10,165.0,165.0,165.0,165.0,0,0.0,1.0
2007-09-11,165.0,165.0,165.0,165.0,0,0.0,1.0
2007-09-12,165.0,165.0,165.0,165.0,0,0.0,1.0
2007-09-13,165.0,165.0,165.0,165.0,0,0.0,1.0
2007-09-14,174.59,174.59,174.59,174.59,940,0.0,1.0
2007-09-17,174.59,174.59,174.59,174.59,0,0.0,1.0
2007-09-18,174.59,174.59,174.59,174.59,0,0.0,1.0
2007-09-19,174.59,174.59,174.59,174.59,0,0.0,1.0
2007-09-20,177.75,177.75,177.75,177.75,600,0.0,1.0
2007-09-21,177.75,177.75,177.75,177.75,0,0.0,1.0
2007-09-24,177.75,177.75,177.75,177.75,0,0.0,1.0
2007-09-25,177.75,177.75,177.75,177.75,0,0.0,1.0
2007-09-26,177.75,177.75,177.75,177.75,0,0.0,1.0
2007-09-27,177.75,177.75,177.75,177.75,0,0.0,1.0
2007-09-28,177.75,177.75,177.75,177.75,0,0.0,1.0
2007-10-01,177.75,177.75,177.75,177.75,0,0.0,1.0
2007-10-02,177.75,177.75,177.75,177.75,0,0.0,1.0
2007-10-03,177.75,177.75,177.75,177.75,0,0.0,1.0
2007-10-04,177.75,177.75,177.75,177.75,0,0.0,1.0
2007-10-05,177.75,177.75,177.75,177.75,0,0.0,1.0
2007-10-08,177.75,177.75,177.75,177.75,0,0.0,1.0
2007-10-09,182.13,182.13,182.13,182.13,550,0.0,1.0
2007-10-10,182.13,182.13,182.13,182.13,0,0.0,1.0
2007-10-11,182.13,182.13,182.13,182.13,0,0.0,1.0
2007-10-12,182.13,182.13,182.13,182.13,0,0.0,1.0
2007-10-15,182.13,182.13,182.13,182.13,0,0.0,1.0
2007-10-16,182.13,182.13,182.13,182.13,0,0.0,1.0
2007-10-17,182.13,182.13,182.13,182.13,0,0.0,1.0
2007-10-18,182.13,182.13,182.13,182.13,0,0.0,1.0
2007-10-19,188.25,188.25,188.25,188.25,150,0.0,1.0
