date,open_price,high_price,low_price,close_price,volume,dividend,split
2019-10-14,9.15,9.19,9.15,9.15,2200,0.0,1.0
2019-10-15,9.3,9.3,9.3,9.3,0,0.0,1.0
2019-11-07,9.3,9.3,9.3,9.3,11000,0.0,1.0
2020-01-02,9.3,9.3,9.3,9.3,100000,0.0,1.0
2020-01-22,13.63,13.63,13.63,13.63,17500,0.0,1.0
2020-01-30,13.63,13.63,13.63,13.63,550,0.0,1.0
2020-02-14,15.3,15.3,15.3,15.3,3000,0.0,1.0
2020-02-28,15.3,15.3,15.3,15.3,2,0.0,1.0
2020-03-04,15.3,15.3,15.3,15.3,2,0.0,1.0
2020-03-12,11.0,11.0,11.0,11.0,100,0.0,1.0
2020-03-26,11.0,11.0,11.0,11.0,2700,0.0,1.0
2020-04-06,11.0,11.0,11.0,11.0,5,0.0,1.0
2020-04-16,11.0,11.0,11.0,11.0,20,0.0,1.0
2020-04-28,11.0,11.0,11.0,11.0,60,0.0,1.0
2020-05-28,11.0,11.0,11.0,11.0,80,0.0,1.0
2020-06-02,11.0,11.0,11.0,11.0,720,0.0,1.0
2020-06-16,17.08,17.08,17.08,17.08,1234,0.0,1.0
2020-06-24,17.08,17.08,17.08,17.08,3000,0.0,1.0
2020-07-07,19.96,19.96,19.96,19.96,3400,0.0,1.0
2020-07-14,19.96,19.96,19.96,19.96,500,0.0,1.0
2020-07-22,19.96,19.96,19.96,19.96,0,0.0,1.0
2020-07-23,19.96,19.96,19.96,19.96,500,0.0,1.0
2020-07-24,19.96,19.96,19.96,19.96,0,0.0,1.0
2020-07-27,19.96,19.96,19.96,19.96,0,0.0,1.0
2020-07-28,19.96,19.96,19.96,19.96,0,0.0,1.0
2020-07-29,19.96,19.96,19.96,19.96,0,0.0,1.0
2020-07-30,19.96,19.96,19.96,19.96,0,0.0,1.0
2020-07-31,19.96,19.96,19.96,19.96,0,0.0,1.0
2020-08-03,19.96,19.96,19.96,19.96,0,0.0,1.0
