date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-08-29,8.0,8.05,8.0,8.0,36000,0.0,1.0
2007-08-30,8.0,8.05,8.0,8.0,0,0.0,1.0
2007-08-31,8.55,8.55,8.55,8.55,600,0.0,1.0
2007-09-04,8.55,8.55,8.55,8.55,0,0.0,1.0
2007-09-05,8.55,8.55,8.55,8.55,0,0.0,1.0
2007-09-06,8.55,8.55,8.55,8.55,0,0.0,1.0
2007-09-07,8.55,8.55,8.55,8.55,0,0.0,1.0
2007-09-10,8.55,8.55,8.55,8.55,0,0.0,1.0
2007-09-11,8.55,8.55,8.55,8.55,0,0.0,1.0
2007-09-12,8.55,8.55,8.55,8.55,0,0.0,1.0
2007-09-13,8.55,8.55,8.55,8.55,0,0.0,1.0
2007-09-14,8.55,8.55,8.55,8.55,0,0.0,1.0
2007-09-17,8.55,8.55,8.55,8.55,0,0.0,1.0
2007-09-18,8.55,8.55,8.55,8.55,0,0.0,1.0
2007-09-19,8.55,8.55,8.55,8.55,0,0.0,1.0
2007-09-20,8.55,8.55,8.55,8.55,0,0.0,1.0
2007-09-21,8.55,8.55,8.55,8.55,0,0.0,1.0
2007-09-24,8.55,8.55,8.55,8.55,0,0.0,1.0
2007-09-25,8.55,8.55,8.55,8.55,0,0.0,1.0
2007-09-26,8.55,8.55,8.55,8.55,0,0.0,1.0
2007-09-27,8.55,8.55,8.55,8.55,0,0.0,1.0
2007-09-28,7.7,7.7,7.7,7.7,1000,0.0,1.0
2007-10-01,7.7,7.7,7.7,7.7,0,0.0,1.0
2007-10-02,7.7,7.7,7.7,7.7,0,0.0,1.0
2007-10-03,7.7,7.7,7.7,7.7,0,0.0,1.0
2007-10-04,7.7,7.7,7.7,7.7,0,0.0,1.0
2007-10-05,7.7,7.7,7.7,7.7,0,0.0,1.0
2007-10-08,7.7,7.7,7.7,7.7,0,0.0,1.0
2007-10-09,7.7,7.7,7.7,7.7,0,0.0,1.0
2007-10-10,7.7,7.7,7.7,7.7,0,0.0,1.0
2007-10-11,7.7,7.7,7.7,7.7,0,0.0,1.0
2007-10-12,7.7,7.7,7.7,7.7,0,0.0,1.0
2007-10-15,7.7,7.7,7.7,7.7,0,0.0,1.0
2007-10-16,7.7,7.7,7.7,7.7,0,0.0,1.0
2007-10-17,7.7,7.7,7.7,7.7,0,0.0,1.0
2007-10-18,7.7,7.7,7.7,7.7,0,0.0,1.0
2007-10-19,7.7,7.7,7.7,7.7,0,0.0,1.0
2007-10-22,7.7,7.7,7.7,7.7,0,0.0,1.0
2007-10-23,7.7,7.7,7.7,7.7,0,0.0,1.0
2007-10-24,7.7,7.7,7.7,7.7,0,0.0,1.0
2007-10-25,7.7,7.7,7.7,7.7,0,0.0,1.0
2007-10-26,7.7,7.7,7.7,7.7,0,0.0,1.0
2007-10-29,7.71,7.71,7.71,7.71,6000,0.0,1.0
2007-10-30,7.71,7.71,7.71,7.71,0,0.0,1.0
2007-10-31,7.71,7.71,7.71,7.71,0,0.0,1.0
2007-11-01,7.71,7.71,7.71,7.71,0,0.0,1.0
2007-11-02,7.71,7.71,7.71,7.71,0,0.0,1.0
2007-11-05,7.9,7.9,7.9,7.9,5000,0.0,1.0
2007-11-06,7.9,7.9,7.9,7.9,0,0.0,1.0
2007-11-07,7.9,7.9,7.9,7.9,0,0.0,1.0
2007-11-08,7.5,7.5,7.5,7.5,500,0.0,1.0
2007-11-09,7.2,7.2,7.2,7.2,500,0.0,1.0
2007-11-12,7.2,7.2,7.2,7.2,0,0.0,1.0
2007-11-14,7.2,7.2,7.2,7.2,0,0.0,1.0
2007-11-15,7.2,7.2,7.2,7.2,500,0.0,1.0
2007-11-16,7.4,7.4,7.4,7.4,500,0.0,1.0
2007-11-19,7.4,7.4,7.4,7.4,500,0.0,1.0
2007-11-21,7.4,7.4,7.4,7.4,500,0.0,1.0
2007-11-23,7.4,7.4,7.4,7.4,500,0.0,1.0
2007-11-26,7.4,7.4,7.4,7.4,500,0.0,1.0
2007-11-27,7.4,7.4,7.4,7.4,0,0.0,1.0
2007-11-28,7.4,7.4,7.4,7.4,500,0.0,1.0
2007-11-29,7.4,7.4,7.4,7.4,500,0.0,1.0
2007-11-30,7.4,7.4,7.4,7.4,500,0.0,1.0
2007-12-03,7.4,7.4,7.4,7.4,0,0.0,1.0
2007-12-04,7.4,7.4,7.4,7.4,0,0.0,1.0
2007-12-05,7.4,7.4,7.4,7.4,0,0.0,1.0
2007-12-06,7.4,7.4,7.4,7.4,0,0.0,1.0
2007-12-07,7.4,7.4,7.4,7.4,0,0.0,1.0
2007-12-10,7.4,7.4,7.4,7.4,0,0.0,1.0
2007-12-11,7.4,7.4,7.4,7.4,0,0.0,1.0
2007-12-12,7.4,7.4,7.4,7.4,0,0.0,1.0
2007-12-13,7.4,7.4,7.4,7.4,0,0.0,1.0
2007-12-14,7.4,7.4,7.4,7.4,0,0.0,1.0
2007-12-17,7.4,7.4,7.4,7.4,0,0.0,1.0
2007-12-18,7.4,7.4,7.4,7.4,0,0.0,1.0
2007-12-19,7.4,7.4,7.4,7.4,0,0.0,1.0
2007-12-20,7.4,7.4,7.4,7.4,0,0.0,1.0
2007-12-21,7.4,7.4,7.4,7.4,0,0.0,1.0
2007-12-24,7.4,7.4,7.4,7.4,0,0.0,1.0
2007-12-26,7.4,7.4,7.4,7.4,0,0.0,1.0
2007-12-27,7.4,7.4,7.4,7.4,0,0.0,1.0
2007-12-28,7.4,7.4,7.4,7.4,0,0.0,1.0
2007-12-31,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-01-02,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-01-03,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-01-04,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-01-07,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-01-08,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-01-09,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-01-10,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-01-11,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-01-14,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-01-15,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-01-16,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-01-17,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-01-18,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-01-22,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-01-23,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-01-24,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-01-25,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-01-28,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-01-29,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-01-30,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-01-31,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-02-01,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-02-04,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-02-05,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-02-06,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-02-07,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-02-08,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-02-11,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-02-12,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-02-13,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-02-14,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-02-15,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-02-19,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-02-20,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-02-21,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-02-22,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-02-25,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-02-26,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-02-27,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-02-28,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-02-29,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-03-03,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-03-04,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-03-05,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-03-06,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-03-07,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-03-10,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-03-11,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-03-12,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-03-13,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-03-14,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-03-17,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-03-18,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-03-19,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-03-20,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-03-24,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-03-25,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-03-26,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-03-27,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-03-28,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-03-31,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-01,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-02,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-03,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-04,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-07,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-08,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-09,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-10,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-11,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-14,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-15,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-16,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-17,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-18,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-21,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-22,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-23,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-24,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-25,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-28,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-29,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-04-30,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-05-01,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-05-02,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-05-05,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-05-06,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-05-07,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-05-08,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-05-09,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-05-12,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-05-13,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-05-14,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-05-15,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-05-16,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-05-19,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-05-20,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-05-21,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-05-22,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-05-23,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-05-27,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-05-28,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-05-29,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-05-30,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-06-02,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-06-03,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-06-04,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-06-05,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-06-06,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-06-09,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-06-10,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-06-11,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-06-12,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-06-13,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-06-16,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-06-17,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-06-18,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-06-19,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-06-20,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-06-23,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-06-24,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-06-25,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-06-26,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-06-27,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-06-30,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-01,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-02,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-03,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-07,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-08,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-09,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-10,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-11,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-14,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-15,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-16,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-17,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-18,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-21,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-22,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-23,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-24,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-25,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-28,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-29,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-30,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-07-31,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-08-01,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-08-04,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-08-05,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-08-06,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-08-07,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-08-08,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-08-11,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-08-12,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-08-13,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-08-14,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-08-15,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-08-18,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-08-19,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-08-20,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-08-21,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-08-22,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-08-25,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-08-26,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-08-27,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-08-28,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-08-29,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-09-02,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-09-03,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-09-04,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-09-05,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-09-08,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-09-09,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-09-10,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-09-11,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-09-12,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-09-15,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-09-16,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-09-17,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-09-18,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-09-19,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-09-22,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-09-23,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-09-24,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-09-25,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-09-26,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-09-29,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-09-30,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-10-01,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-10-02,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-10-03,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-10-06,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-10-07,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-10-08,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-10-09,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-10-10,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-10-13,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-10-14,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-10-15,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-10-16,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-10-17,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-10-20,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-10-21,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-10-22,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-10-23,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-10-24,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-10-27,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-10-28,7.4,7.4,7.4,7.4,0,0.0,1.0
2008-10-29,4.9,4.9,4.9,4.9,1000,0.0,1.0
2008-10-30,4.9,4.9,4.9,4.9,0,0.0,1.0
2008-10-31,4.9,4.9,4.9,4.9,0,0.0,1.0
2008-11-03,4.9,4.9,4.9,4.9,0,0.0,1.0
2008-11-04,4.9,4.9,4.9,4.9,0,0.0,1.0
2008-11-05,4.9,4.9,4.9,4.9,0,0.0,1.0
2008-11-06,4.9,4.9,4.9,4.9,0,0.0,1.0
2008-11-07,4.9,4.9,4.9,4.9,0,0.0,1.0
2008-11-10,4.9,4.9,4.9,4.9,0,0.0,1.0
2008-11-11,4.9,4.9,4.9,4.9,0,0.0,1.0
2008-11-12,4.9,4.9,4.9,4.9,0,0.0,1.0
2008-11-13,4.9,4.9,4.9,4.9,0,0.0,1.0
2008-11-14,4.9,4.9,4.9,4.9,0,0.0,1.0
2008-11-17,4.9,4.9,4.9,4.9,0,0.0,1.0
2008-11-18,4.9,4.9,4.9,4.9,0,0.0,1.0
2008-11-19,4.9,4.9,4.9,4.9,0,0.0,1.0
2008-11-20,4.9,4.9,4.9,4.9,0,0.0,1.0
2008-11-21,4.9,4.9,4.9,4.9,0,0.0,1.0
2008-11-24,2.85,2.85,2.85,2.85,2000,0.0,1.0
2008-11-25,3.39,3.39,3.39,3.39,29000,0.0,1.0
2008-11-26,3.39,3.39,3.39,3.39,0,0.0,1.0
2008-11-28,3.6,3.6,3.6,3.6,4000,0.0,1.0
2008-12-01,3.6,3.6,3.6,3.6,0,0.0,1.0
2008-12-02,3.9,3.9,3.9,3.9,200,0.0,1.0
2008-12-03,3.9,3.9,3.9,3.9,0,0.0,1.0
2008-12-04,3.9,3.9,3.9,3.9,0,0.0,1.0
2008-12-05,3.9,3.9,3.9,3.9,38000,0.0,1.0
2008-12-08,3.9,3.9,3.9,3.9,0,0.0,1.0
2008-12-09,3.9,3.9,3.9,3.9,0,0.0,1.0
2008-12-10,3.9,3.9,3.9,3.9,0,0.0,1.0
2008-12-11,3.9,3.9,3.9,3.9,0,0.0,1.0
2008-12-12,3.9,3.9,3.9,3.9,0,0.0,1.0
2008-12-15,3.9,3.9,3.9,3.9,0,0.0,1.0
2008-12-16,3.9,3.9,3.9,3.9,0,0.0,1.0
2008-12-17,3.9,3.9,3.9,3.9,0,0.0,1.0
2008-12-18,3.9,3.9,3.9,3.9,0,0.0,1.0
2008-12-19,3.9,3.9,3.9,3.9,0,0.0,1.0
2008-12-22,3.9,3.9,3.9,3.9,0,0.0,1.0
2008-12-23,3.9,3.9,3.9,3.9,0,0.0,1.0
2008-12-24,3.9,3.9,3.9,3.9,0,0.0,1.0
2008-12-26,3.9,3.9,3.9,3.9,0,0.0,1.0
2008-12-29,3.9,3.9,3.9,3.9,0,0.0,1.0
2008-12-30,3.9,3.9,3.9,3.9,0,0.0,1.0
2008-12-31,3.9,3.9,3.9,3.9,0,0.0,1.0
2009-01-02,3.9,3.9,3.9,3.9,0,0.0,1.0
2009-01-05,3.9,3.9,3.9,3.9,0,0.0,1.0
2009-01-06,3.9,3.9,3.9,3.9,0,0.0,1.0
2009-01-07,4.44,4.44,3.9,3.9,117000,0.0,1.0
2009-01-08,3.9,3.9,3.9,3.9,0,0.0,1.0
2009-01-09,3.9,3.9,3.9,3.9,0,0.0,1.0
2009-01-12,3.9,3.9,3.9,3.9,0,0.0,1.0
2009-01-13,3.9,3.9,3.9,3.9,0,0.0,1.0
2009-01-14,3.9,3.9,3.9,3.9,0,0.0,1.0
