date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-17,76.15,76.15,76.15,76.15,100,0.0,1.0
2007-07-18,76.15,76.15,76.15,76.15,0,0.0,1.0
2007-07-19,76.15,76.15,76.15,76.15,0,0.0,1.0
2007-07-20,76.15,76.15,76.15,76.15,0,0.0,1.0
2007-07-23,77.5,77.5,77.5,77.5,200,0.0,1.0
2007-07-24,77.5,77.5,77.5,77.5,0,0.0,1.0
2007-07-25,77.5,77.5,77.5,77.5,0,0.0,1.0
2007-07-26,77.5,77.5,77.5,77.5,0,0.0,1.0
2007-07-27,77.5,77.5,77.5,77.5,0,0.0,1.0
2007-07-30,77.5,77.5,77.5,77.5,0,0.0,1.0
2007-07-31,77.5,77.5,77.5,77.5,0,0.0,1.0
2007-08-01,77.5,77.5,77.5,77.5,0,0.0,1.0
2007-08-02,77.5,77.5,77.5,77.5,0,0.0,1.0
2007-08-03,77.5,77.5,77.5,77.5,0,0.0,1.0
2007-08-06,77.5,77.5,77.5,77.5,0,0.0,1.0
2007-08-07,77.5,77.5,77.5,77.5,0,0.0,1.0
2007-08-08,77.5,77.5,77.5,77.5,0,0.0,1.0
2007-08-09,77.5,77.5,77.5,77.5,0,0.0,1.0
2007-08-10,77.5,77.5,77.5,77.5,0,0.0,1.0
2007-08-13,77.5,77.5,77.5,77.5,0,0.0,1.0
2007-08-14,77.5,77.5,77.5,77.5,0,0.0,1.0
2007-08-15,77.5,77.5,77.5,77.5,0,0.0,1.0
2007-08-16,77.5,77.5,77.5,77.5,0,0.0,1.0
2007-08-17,63.25,63.25,63.25,63.25,600,0.0,1.0
2007-08-20,63.25,63.25,63.25,63.25,0,0.0,1.0
2007-08-21,63.25,63.25,63.25,63.25,0,0.0,1.0
2007-08-22,63.25,63.25,63.25,63.25,0,0.0,1.0
2007-08-23,63.25,63.25,63.25,63.25,0,0.0,1.0
2007-08-24,63.25,63.25,63.25,63.25,0,0.0,1.0
2007-08-27,63.25,63.25,63.25,63.25,0,0.0,1.0
2007-08-28,63.25,63.25,63.25,63.25,0,0.0,1.0
2007-08-29,63.25,63.25,63.25,63.25,0,0.0,1.0
2007-08-30,63.25,63.25,63.25,63.25,0,0.0,1.0
2007-08-31,63.25,63.25,63.25,63.25,0,0.0,1.0
2007-09-04,63.25,63.25,63.25,63.25,0,0.0,1.0
2007-09-05,63.25,63.25,63.25,63.25,0,0.0,1.0
2007-09-06,63.25,63.25,63.25,63.25,0,0.0,1.0
2007-09-07,63.25,63.25,63.25,63.25,0,0.0,1.0
2007-09-10,63.25,63.25,63.25,63.25,0,0.0,1.0
2007-09-11,63.25,63.25,63.25,63.25,0,0.0,1.0
2007-09-12,63.25,63.25,63.25,63.25,0,0.0,1.0
2007-09-13,63.25,63.25,63.25,63.25,0,0.0,1.0
2007-09-14,63.25,63.25,63.25,63.25,0,0.0,1.0
2007-09-17,63.25,63.25,63.25,63.25,0,0.0,1.0
2007-09-18,65.25,65.25,65.25,65.25,1000,0.0,1.0
2007-09-19,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-09-20,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-09-21,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-09-24,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-09-25,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-09-26,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-09-27,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-09-28,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-10-01,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-10-02,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-10-03,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-10-04,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-10-05,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-10-08,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-10-09,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-10-10,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-10-11,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-10-12,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-10-15,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-10-16,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-10-17,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-10-18,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-10-19,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-10-22,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-10-23,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-10-24,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-10-25,65.25,65.25,65.25,65.25,0,0.0,1.0
2007-10-26,64.1,64.1,64.1,64.1,100,0.0,1.0
2007-10-29,64.1,64.1,64.1,64.1,0,0.0,1.0
2007-10-30,64.1,64.1,64.1,64.1,0,0.0,1.0
2007-10-31,64.1,64.1,64.1,64.1,0,0.0,1.0
2007-11-01,64.1,64.1,64.1,64.1,0,0.0,1.0
2007-11-02,64.1,64.1,64.1,64.1,0,0.0,1.0
2007-11-05,64.1,64.1,64.1,64.1,0,0.0,1.0
2007-11-06,64.1,64.1,64.1,64.1,0,0.0,1.0
2007-11-07,64.1,64.1,64.1,64.1,0,0.0,1.0
2007-11-08,60.5,60.5,60.5,60.5,300,0.0,1.0
2007-11-09,60.5,60.5,60.5,60.5,0,0.0,1.0
2007-11-12,60.5,60.5,60.5,60.5,0,0.0,1.0
2007-11-14,60.5,60.5,60.5,60.5,0,0.0,1.0
2007-11-15,60.5,60.5,60.5,60.5,300,0.0,1.0
2007-11-16,60.5,60.5,60.5,60.5,300,0.0,1.0
2007-11-19,60.5,60.5,60.5,60.5,300,0.0,1.0
2007-11-21,60.5,60.5,60.5,60.5,300,0.0,1.0
2007-11-23,60.5,60.5,60.5,60.5,300,0.0,1.0
2007-11-26,60.5,60.5,60.5,60.5,300,0.0,1.0
2007-11-27,60.5,60.5,60.5,60.5,0,0.0,1.0
2007-11-28,60.5,60.5,60.5,60.5,300,0.0,1.0
2007-11-29,60.5,60.5,60.5,60.5,300,0.0,1.0
2007-11-30,60.5,60.5,60.5,60.5,300,0.0,1.0
2007-12-03,60.5,60.5,60.5,60.5,0,0.0,1.0
2007-12-04,60.5,60.5,60.5,60.5,0,0.0,1.0
2007-12-05,60.5,60.5,60.5,60.5,0,0.0,1.0
2007-12-06,60.5,60.5,60.5,60.5,0,0.0,1.0
2007-12-07,60.5,60.5,60.5,60.5,0,0.0,1.0
2007-12-10,62.6,62.6,62.6,62.6,100,0.0,1.0
2007-12-11,62.6,62.6,62.6,62.6,0,0.0,1.0
2007-12-12,62.6,62.6,62.6,62.6,0,0.0,1.0
2007-12-13,62.6,62.6,62.6,62.6,0,0.0,1.0
2007-12-14,62.6,62.6,62.6,62.6,0,0.0,1.0
2007-12-17,62.6,62.6,62.6,62.6,0,0.0,1.0
2007-12-18,62.6,62.6,62.6,62.6,0,0.0,1.0
2007-12-19,62.6,62.6,62.6,62.6,0,0.0,1.0
2007-12-20,62.6,62.6,62.6,62.6,0,0.0,1.0
2007-12-21,62.6,62.6,62.6,62.6,0,0.0,1.0
2007-12-24,62.6,62.6,62.6,62.6,0,0.0,1.0
2007-12-26,62.6,62.6,62.6,62.6,0,0.0,1.0
2007-12-27,62.6,62.6,62.6,62.6,0,0.0,1.0
2007-12-28,62.6,62.6,62.6,62.6,0,0.0,1.0
2007-12-31,62.6,62.6,62.6,62.6,0,0.0,1.0
2008-01-02,62.6,62.6,62.6,62.6,0,0.0,1.0
2008-01-03,66.0,66.0,66.0,66.0,100,0.0,1.0
2008-01-04,66.0,66.0,66.0,66.0,0,0.0,1.0
2008-01-07,66.0,66.0,66.0,66.0,0,0.0,1.0
2008-01-08,66.0,66.0,66.0,66.0,0,0.0,1.0
2008-01-09,66.0,66.0,66.0,66.0,0,0.0,1.0
2008-01-10,66.0,66.0,66.0,66.0,0,0.0,1.0
2008-01-11,66.0,66.0,66.0,66.0,0,0.0,1.0
2008-01-14,66.0,66.0,66.0,66.0,0,0.0,1.0
2008-01-15,66.0,66.0,66.0,66.0,0,0.0,1.0
2008-01-16,66.0,66.0,66.0,66.0,0,0.0,1.0
2008-01-17,66.0,66.0,66.0,66.0,0,0.0,1.0
2008-01-18,66.0,66.0,66.0,66.0,0,0.0,1.0
2008-01-22,52.85,52.85,52.85,52.85,300,0.0,1.0
2008-01-23,53.5,53.5,53.5,53.5,1000,0.0,1.0
2008-01-24,53.5,53.5,53.5,53.5,0,0.0,1.0
2008-01-25,53.5,53.5,53.5,53.5,0,0.0,1.0
2008-01-28,53.5,53.5,53.5,53.5,0,0.0,1.0
2008-01-29,53.5,53.5,53.5,53.5,0,0.0,1.0
2008-01-30,53.5,53.5,53.5,53.5,0,0.0,1.0
2008-01-31,53.5,53.5,53.5,53.5,0,0.0,1.0
2008-02-01,53.5,53.5,53.5,53.5,0,0.0,1.0
2008-02-04,53.5,53.5,53.5,53.5,0,0.0,1.0
2008-02-05,52.1,52.1,52.1,52.1,1000,0.0,1.0
2008-02-06,52.1,52.1,52.1,52.1,0,0.0,1.0
2008-02-07,52.1,52.1,52.1,52.1,0,0.0,1.0
2008-02-08,52.1,52.1,52.1,52.1,0,0.0,1.0
2008-02-11,52.1,52.1,52.1,52.1,0,0.0,1.0
2008-02-12,52.1,52.1,52.1,52.1,0,0.0,1.0
2008-02-13,52.1,52.1,52.1,52.1,0,0.0,1.0
2008-02-14,52.1,52.1,52.1,52.1,0,0.0,1.0
2008-02-15,52.1,52.1,52.1,52.1,0,0.0,1.0
2008-02-19,52.1,52.1,52.1,52.1,0,0.0,1.0
2008-02-20,52.1,52.1,52.1,52.1,0,0.0,1.0
2008-02-21,52.1,52.1,52.1,52.1,0,0.0,1.0
