date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-08-10,22.0,29.0,21.0,28.5,9800235,0.0,1.0
2007-08-13,31.2,39.67,29.0,31.65,3162020,0.0,1.0
2007-08-14,32.45,32.7,29.98,30.03,608688,0.0,1.0
2007-08-15,30.21,30.21,28.05,28.56,991764,0.0,1.0
2007-08-16,28.25,30.0,25.06,28.1,1107495,0.0,1.0
2007-08-17,30.32,33.64,30.0,32.85,438049,0.0,1.0
2007-08-20,32.9,33.5,29.5,30.47,234990,0.0,1.0
2007-08-21,29.71,30.29,27.76,29.02,180486,0.0,1.0
2007-08-22,29.15,30.83,29.15,29.57,77836,0.0,1.0
2007-08-23,30.89,30.89,28.9,30.0,244620,0.0,1.0
2007-08-24,29.16,30.25,28.52,30.0,144188,0.0,1.0
2007-08-27,29.37,30.25,28.51,29.4,173184,0.0,1.0
2007-08-28,29.3,29.8,28.5,28.9,292586,0.0,1.0
2007-08-29,29.52,30.72,28.76,29.33,113778,0.0,1.0
2007-08-30,29.75,29.75,28.55,28.75,259553,0.0,1.0
2007-08-31,29.15,29.15,28.0,28.12,69065,0.0,1.0
2007-09-04,28.01,29.0,27.28,28.0,135443,0.0,1.0
2007-09-05,27.38,28.91,27.0,28.51,198740,0.0,1.0
2007-09-06,28.86,32.25,28.76,29.93,179086,0.0,1.0
2007-09-07,30.68,31.7,29.25,29.5,74862,0.0,1.0
2007-09-10,29.75,30.66,29.07,29.3,117943,0.0,1.0
2007-09-11,29.67,29.75,28.83,29.08,106019,0.0,1.0
2007-09-12,28.87,29.76,28.28,29.17,76418,0.0,1.0
2007-09-13,29.2,29.44,28.94,29.0,22634,0.0,1.0
2007-09-14,28.61,29.76,28.04,28.5,117163,0.0,1.0
2007-09-17,28.25,28.41,27.61,27.75,71828,0.0,1.0
2007-09-18,27.75,29.16,27.47,28.0,167745,0.0,1.0
2007-09-19,30.1,33.74,30.05,33.28,697187,0.0,1.0
2007-09-20,33.49,38.35,32.99,37.06,505099,0.0,1.0
2007-09-21,36.52,40.67,35.63,40.52,323934,0.0,1.0
2007-09-24,38.27,41.3,38.26,41.06,312220,0.0,1.0
