date,open_price,high_price,low_price,close_price,volume,dividend,split
2017-09-25,18.38,18.38,18.38,18.38,1000,0.0,1.0
2017-09-26,18.39,18.47,18.37,18.47,10500,0.0,1.0
2017-09-27,18.47,18.47,18.47,18.47,33,0.0,1.0
2017-09-28,18.29,18.29,18.29,18.29,501,0.0,1.0
2017-09-29,18.2,18.2,18.2,18.2,4186,0.0,1.0
2017-10-03,18.2,18.2,18.2,18.2,28366,0.0,1.0
2017-10-04,18.2,18.2,18.2,18.2,444,0.0,1.0
2017-10-05,17.75,17.75,17.75,17.75,1192,0.0,1.0
2017-10-06,17.8,17.8,17.8,17.8,4619,0.0,1.0
2017-10-10,17.88,17.95,17.88,17.95,30936,0.0,1.0
2017-10-11,18.16,18.16,18.16,18.16,800,0.0,1.0
2017-10-12,18.16,18.16,18.16,18.16,19684,0.0,1.0
2017-10-13,18.21,18.21,18.2,18.2,61605,0.0,1.0
2017-10-18,18.2,18.2,18.2,18.2,25,0.0,1.0
2017-10-19,18.13,18.13,18.09,18.09,2000,0.0,1.0
2017-10-20,17.92,17.93,17.92,17.93,1500,0.0,1.0
2017-10-24,17.84,17.84,17.84,17.84,300,0.0,1.0
2017-10-25,17.5,17.5,17.46,17.46,600,0.0,1.0
2017-10-26,17.37,17.37,17.35,17.35,2052,0.0,1.0
2017-10-27,17.35,17.36,17.35,17.35,1680,0.0,1.0
2017-10-30,17.66,17.66,17.66,17.66,2500,0.0,1.0
2017-10-31,17.66,17.66,17.66,17.66,30,0.0,1.0
2017-11-01,17.62,17.62,17.62,17.62,6129,0.0,1.0
2017-11-02,17.65,17.65,17.65,17.65,2000,0.0,1.0
2017-11-03,17.65,17.65,17.65,17.65,29,0.0,1.0
2017-11-07,17.71,17.71,17.71,17.71,455,0.0,1.0
2017-11-08,17.96,17.96,17.96,17.96,23040,0.0,1.0
2017-11-10,17.96,17.96,17.96,17.96,200,0.0,1.0
2017-11-14,17.76,17.76,17.76,17.76,200,0.0,1.0
2017-11-15,17.67,17.67,17.67,17.67,1000,0.0,1.0
2017-11-17,17.61,17.61,17.54,17.54,718,0.0,1.0
2017-11-22,17.94,17.94,17.93,17.93,1000,0.0,1.0
2017-11-24,17.87,17.88,17.87,17.88,10175,0.0,1.0
2017-11-27,17.88,17.88,17.88,17.88,1446,0.0,1.0
2017-11-28,17.86,17.86,17.86,17.86,13497,0.0,1.0
2017-11-29,17.76,17.76,17.74,17.74,10672,0.0,1.0
2017-11-30,17.54,17.59,17.54,17.59,24428,0.0,1.0
2017-12-01,17.81,17.87,17.81,17.87,3165,0.0,1.0
2017-12-04,17.98,17.99,17.98,17.98,300,0.0,1.0
2017-12-05,17.82,17.82,17.82,17.82,300,0.0,1.0
2017-12-06,17.81,17.82,17.76,17.77,3002,0.0,1.0
2017-12-07,17.69,17.69,17.6,17.6,3000,0.0,1.0
2017-12-08,17.6,17.6,17.6,17.6,15,0.0,1.0
2017-12-11,17.53,17.53,17.5,17.52,9137,0.22,1.0
2017-12-13,17.44,17.52,17.44,17.52,2237,0.0,1.0
2017-12-14,17.6,17.6,17.6,17.6,1000,0.0,1.0
2017-12-15,17.6,17.6,17.6,17.6,14116,0.0,1.0
2017-12-18,17.6,17.6,17.6,17.6,4,0.0,1.0
2017-12-19,17.5,17.5,17.47,17.47,3000,0.0,1.0
2017-12-21,17.57,17.57,17.55,17.57,3040,0.0,1.0
2017-12-22,17.57,17.57,17.57,17.57,2000,0.0,1.0
2017-12-27,17.7,17.7,17.65,17.7,877,0.0,1.0
2017-12-28,17.73,17.73,17.72,17.72,3097,0.0,1.0
2017-12-29,17.89,17.92,17.89,17.91,3291,0.0,1.0
2018-01-03,17.83,17.83,17.76,17.76,2539,0.0,1.0
2018-01-04,17.77,17.8,17.77,17.8,34313,0.0,1.0
2018-01-05,17.93,17.93,17.92,17.92,1000,0.0,1.0
2018-01-08,17.93,17.93,17.93,17.93,300,0.0,1.0
2018-01-09,17.93,17.93,17.93,17.93,1125,0.0,1.0
