date,open_price,high_price,low_price,close_price,volume,dividend,split
2021-03-04,9.94,10.91,8.35,8.73,27170600,0.0,1.0
2021-03-05,8.86,8.86,7.75,8.68,12503481,0.0,1.0
2021-03-08,8.77,8.78,8.1,8.16,8279363,0.0,1.0
2021-03-09,8.25,8.94,8.15,8.68,8539767,0.1,1.0
2021-03-10,8.71,9.23,8.53,8.58,8571446,0.0,1.0
2021-03-11,8.78,8.84,8.45,8.65,5201190,0.0,1.0
2021-03-12,8.6,8.6,8.23,8.3,6942068,0.0,1.0
2021-03-15,8.39,8.68,8.22,8.4,5401206,0.0,1.0
2021-03-16,8.49,8.58,8.31,8.46,4827058,0.0,1.0
2021-03-17,8.5,9.14,8.21,9.05,10812036,0.0,1.0
2021-03-18,9.4,10.05,8.86,8.98,15699361,0.0,1.0
2021-03-19,9.49,9.51,8.72,8.86,14065324,0.0,1.0
2021-03-22,8.45,8.79,8.27,8.78,7093065,0.0,1.0
2021-03-23,8.7,8.85,8.33,8.44,5158615,0.0,1.0
2021-03-24,8.45,8.69,8.01,8.13,9431088,0.0,1.0
2021-03-25,8.0,8.25,7.7,8.19,6554932,0.0,1.0
2021-03-26,8.27,8.29,7.76,7.98,7466695,0.0,1.0
2021-03-29,7.91,8.18,7.81,7.94,7042448,0.0,1.0
2021-03-30,7.95,7.95,7.54,7.86,5557143,0.0,1.0
2021-03-31,7.83,8.02,7.75,7.93,3785330,0.0,1.0
2021-04-01,8.0,8.07,7.72,7.75,4448053,0.0,1.0
2021-04-05,7.85,7.9,7.65,7.75,3365240,0.0,1.0
2021-04-06,7.7,7.95,7.56,7.94,5334943,0.0,1.0
2021-04-07,7.96,8.03,7.72,7.75,3555971,0.0,1.0
2021-04-08,7.76,7.93,7.72,7.82,2852702,0.0,1.0
2021-04-09,7.82,7.86,7.71,7.71,2549929,0.0,1.0
2021-04-12,7.71,7.77,7.5,7.51,3447421,0.0,1.0
2021-04-13,7.51,7.78,7.47,7.69,2941618,0.0,1.0
2021-04-14,7.58,7.68,7.49,7.59,3530211,0.0,1.0
2021-04-15,7.54,7.85,7.36,7.58,6572218,0.0,1.0
2021-04-16,7.5,7.51,7.3,7.49,5410651,0.0,1.0
2021-04-19,7.41,7.64,7.36,7.5,3714908,0.0,1.0
2021-04-20,7.5,7.55,7.18,7.23,5199329,0.0,1.0
2021-04-21,7.3,7.6,7.23,7.44,6660462,0.0,1.0
2021-04-22,7.48,7.88,7.4,7.64,6008672,0.0,1.0
2021-04-23,7.75,7.92,7.67,7.85,3026246,0.0,1.0
2021-04-26,7.88,8.17,7.85,8.16,2767546,0.0,1.0
2021-04-27,8.19,8.34,7.89,8.29,2926374,0.0,1.0
2021-04-28,8.22,8.44,8.2,8.21,3311172,0.0,1.0
2021-04-29,8.39,8.41,7.96,8.3,3632565,0.0,1.0
2021-04-30,8.23,8.25,8.05,8.16,2097873,0.0,1.0
2021-05-03,8.21,8.23,7.75,7.9,4296101,0.0,1.0
2021-05-04,7.79,7.92,7.55,7.87,3033290,0.0,1.0
2021-05-05,7.86,7.97,7.77,7.8,1570913,0.0,1.0
2021-05-06,7.48,7.48,7.02,7.19,10785659,0.0,1.0
2021-05-07,7.27,7.3,6.94,6.96,6524454,0.0,1.0
2021-05-10,7.03,7.08,6.6,6.72,9726440,0.0,1.0
2021-05-11,6.36,6.86,6.25,6.79,8472136,0.0,1.0
2021-05-12,6.74,7.61,6.7,7.38,10522372,0.0,1.0
2021-05-13,7.35,7.8,7.03,7.42,8753911,0.0,1.0
2021-05-14,7.46,7.57,7.25,7.51,4006196,0.0,1.0
2021-05-17,8.08,8.68,7.85,8.12,16969607,0.0,1.0
2021-05-18,8.3,8.58,8.13,8.42,7328167,0.0,1.0
2021-05-19,8.14,8.66,7.99,8.36,6755952,0.0,1.0
2021-05-20,8.32,8.57,8.12,8.32,4412916,0.0,1.0
2021-05-21,8.37,8.44,8.01,8.07,4472814,0.0,1.0
2021-05-24,8.2,8.39,8.13,8.24,4460248,0.0,1.0
2021-05-25,8.28,8.43,8.13,8.37,4045107,0.0,1.0
2021-05-26,8.33,8.64,8.32,8.57,5031006,0.0,1.0
2021-05-27,8.66,9.22,8.56,9.17,12700039,0.0,1.0
2021-05-28,9.38,9.4,8.78,8.89,5467746,0.0,1.0
2021-06-01,8.89,9.04,8.8,8.9,2558941,0.0,1.0
2021-06-02,8.75,9.18,8.56,9.01,8111034,0.0,1.0
2021-06-03,8.9,9.09,8.65,8.85,4256543,0.0,1.0
2021-06-04,8.92,8.95,8.75,8.86,3243050,0.0,1.0
2021-06-07,8.86,9.15,8.69,9.1,4461181,0.0,1.0
2021-06-08,9.16,9.34,8.89,9.25,6639578,0.0,1.0
2021-06-09,10.09,10.98,9.71,9.96,25567555,0.1,1.0
2021-06-10,10.28,10.8,9.56,9.66,15322714,0.0,1.0
2021-06-11,10.16,10.34,9.81,10.22,12980305,0.0,1.0
